wavelength(nm),countrate,irradiance (watts/m^2)
176.93661115129134,127364.50191554612,0.001429905678568406
176.97103942698055,126830.15633357037,0.001423629636651054
177.00546694490134,138121.70380531042,0.0015500722493236158
177.03989370490643,154834.79078545969,0.0017372971443845712
177.0743197068483,143788.903780977,0.0016130450066989598
177.10874495057945,139333.70187710854,0.0015627620799015137
177.14316943595253,157406.88387686986,0.0017651271905639722
177.17759316282013,168799.31888291112,0.0018925117581071235
177.21201613103474,156765.52022169606,0.001757252119402522
177.24643834044892,156660.50437904723,0.0017557339124908808
177.2808597909154,177496.94184754606,0.001988866899350566
177.31528048228662,185548.58482912756,0.0020786825837459002
177.34970041441528,180779.96654380023,0.002024867159760434
177.38411958715386,168406.52783759442,0.001885909635180148
177.41853800035494,161166.17827090676,0.0018044780591902588
177.45295565387121,159377.11997833484,0.0017841009794752913
177.48737254755525,138801.6937276242,0.0015534740380577278
177.52178868125958,114791.25672448528,0.001284499204809354
177.55620405483688,110125.13682209393,0.0012320470795384219
177.59061866813974,121566.08897379173,0.001359781470918675
177.6250325210208,131365.1515069493,0.0014691045200068613
177.65944561333265,136640.89790419268,0.0015278091230261912
177.69385794492786,131769.48115595104,0.0014730555127572221
177.72826951565915,131637.99017754509,0.001471300643701997
177.76268032537902,140759.9208271367,0.0015729507261737353
177.79709037394022,137357.21839052945,0.0015346294642048777
177.83149966119527,140365.79173273893,0.0015679394347874393
177.86590818699688,145933.58997560668,0.001629818512192147
177.90031595119768,155377.44786688237,0.0017349539765698866
177.9347229536503,168902.24987765076,0.0018856080454365829
177.96912919420737,164260.09532866068,0.0018334289703859639
178.00353467272157,157093.31894727357,0.001753096340850815
178.03793938904548,163962.97909878587,0.0018294053119489112
178.0723433430319,175716.07612294142,0.0019601608781159214
178.10674653453324,177908.90452964732,0.0019842391279072977
178.14114896340237,169877.865090447,0.0018943020955885402
178.17555062949194,154227.36077992996,0.001719451821425152
178.20995153265454,142999.25555160444,0.0015939640376882004
178.24435167274285,147060.8501659466,0.0016389208872458797
178.2787510496096,150825.8112214046,0.0016805551971977766
178.31314966310737,150319.781868342,0.0016745937266349088
178.34754751308893,158177.5871050457,0.0017617914542486892
178.3819445994069,169245.58514088334,0.0018847039859919365
178.41634092191404,166247.75313165147,0.0018509634815687878
178.45073648046295,160132.24227176516,0.001782531177436791
178.48513127490645,161384.68559152106,0.0017961267123438075
178.51952530509706,163641.20684543875,0.0018208897227771177
178.55391857088765,160823.46659222356,0.0017891910944183276
178.5883110721308,164550.45780478086,0.001830302020462433
178.62270280867926,172538.21526999818,0.001918780689872217
178.6570937803857,169480.23250186635,0.0018844103479409202
178.69148398710294,155239.47228612148,0.0017257385338969344
178.72587342868363,157344.73010750755,0.0017488053291397137
178.76026210498043,162963.2587662772,0.001810903934106229
178.79465001584623,165917.50865297398,0.0018433779691578401
178.82903716113353,164211.31184833663,0.0018240709492340365
178.86342354069524,158884.21385754694,0.0017645578649295606
178.89780915438396,168890.64611993032,0.0018753281357402108
178.93219400205254,186977.25373930336,0.0020757592597100086
178.96657808355363,191195.13286643772,0.002122176947291915
179.00096139874003,179794.29187207768,0.001995249590700041
179.03534394746447,167354.9364332511,0.0018568483949693796
179.06972572957977,177962.74539612175,0.0019741657945505225
179.10410674493852,189147.50428774836,0.002097837119551017
179.1384869933936,185881.11271724233,0.002061213869535908
179.1728664747977,184330.79558186623,0.0020436303798750614
179.20724518900363,180937.7329662999,0.0020056274968814425
179.2416231358641,169634.37046455606,0.0018799732843749258
179.2760003152319,154030.47337388998,0.0017067157254037338
179.31037672695987,145606.18583318,0.0016130621360862958
179.34475237090075,146092.00135155205,0.0016181339102958345
179.3791272469073,143781.3279319235,0.0015922354099312955
179.41350135483222,142122.90426124758,0.0015735684746773812
179.44787469452845,138610.3274778713,0.0015343836595650543
179.48224726584866,153313.59927785533,0.0016968203937232744
179.51661906864572,154614.4893404984,0.0017108905376826166
179.55099010277232,152932.54617400063,0.00169195500400661
179.58536036808135,164125.73788551253,0.0018154423215112575
179.61972986442558,169009.7705001018,0.0018691083061625024
179.6540985916579,166010.91320180395,0.0018355921990673197
179.688466549631,160823.28368572902,0.0017778921696038426
179.72283373819766,154127.99120871155,0.0017035502748276692
179.75720015721083,162733.26538313838,0.0017983190228927567
179.79156580652327,168753.59388853406,0.001864491510557259
179.82593068598774,170833.57511852038,0.001887111700504546
179.86029479545712,169699.70068527092,0.0018742282072967196
179.89465813478424,164959.87810679484,0.0018215317851870798
179.92902070382198,173621.8847337958,0.0019168138752794482
179.9633825024231,177379.18604589405,0.001957921181093296
179.9977435304404,176169.59665755526,0.0019441984546018083
180.03210378772684,185371.50085168466,0.002045359743738572
180.06646327413517,182531.2951591001,0.0020136370578809036
180.1008219895182,187940.25277191753,0.0020729117152671578
180.1351799337289,197518.8360635502,0.0021781444324599137
180.16953710662006,184423.531988723,0.0020333477839568482
180.20389350804464,183961.1756696257,0.002027863417289374
180.23824913785526,184118.66194109232,0.002029212572645805
180.27260399590503,187712.1391199503,0.0020684228229184633
180.3069580820467,195156.63058557402,0.0021500448485836663
180.34131139613316,188188.7751346704,0.00207288489316164
180.37566393801725,180831.25876683687,0.001991463069546753
180.41001570755193,188121.87370211777,0.002071358857092888
180.44436670458998,197994.76321019162,0.002179651545080949
180.47871692898437,201673.5135730028,0.002219726997640835
180.51306638058796,202362.83491475362,0.002226890207620889
180.5474150592536,199923.7526408314,0.0021996309129435243
180.5817629648342,193500.4605413424,0.0021285546682132243
180.6161100971827,196552.6238321341,0.0021617180822713776
180.65045645615197,196827.9298576429,0.0021643343686067558
180.68480204159488,185714.9590237297,0.0020417471447670356
180.71914685336435,181081.60375499065,0.001990429771065993
180.75349089131336,210677.3842549647,0.0023153034469878394
180.7878341552948,315490.90130279696,0.0034665249569025168
180.82217664516153,386980.6397446761,0.0042512264567974075
180.8565183607665,304667.5956481099,0.003346330205251334
180.89085930196265,195793.12659773213,0.0021500943311602984
180.92519946860287,181978.86192885437,0.0019980142389593725
180.95953886054014,193167.53610861182,0.00212045643278544
180.99387747762728,198673.23007757874,0.0021804802779450847
181.02821531971736,208690.11835664132,0.0022899832714936875
181.06255238666327,217832.26061613747,0.002389847862376609
181.09688867831798,216958.44766163203,0.0023798099180588356
181.13122419453438,191740.28196282135,0.0021027940218900066
181.16555893516545,186468.6973429637,0.002044593581025744
181.19989290006416,194399.21338553523,0.002131146283147212
181.23422608908342,197144.42124488304,0.002160831830793532
181.26855850207622,206633.10616901898,0.0022644050637456456
181.3028901388955,211953.6734222192,0.002322271086247361
181.3372209993943,197067.76441947962,0.0021587648017607746
181.37155108342552,179975.84448617452,0.0019711594086101393
181.40588039084216,183544.63100349897,0.002009865607215253
181.44020892149717,181786.62341726891,0.001990238302247412
181.47453667524357,180952.89518448923,0.0019807357224863337
181.5088636519343,199823.5845056815,0.0021868832676837694
181.54318985142234,205460.8851246185,0.0022481531181120806
181.5775152735607,205673.53452069935,0.002250054497088236
181.61183991820243,216001.39099939127,0.0023625939306829336
181.64616378520049,291623.12131311605,0.003189131432244192
181.68048687440785,468215.44222784624,0.0051193419835806695
181.71480918567744,583098.0553884418,0.006374233449875533
181.74913071886243,537587.5143052496,0.005875617632653188
181.78345147381575,343178.669400108,0.003750098157411987
181.8177714503904,235229.93876839333,0.00256999903097852
181.85209064843946,214814.46255848775,0.0023465073199409217
181.8864090678158,228272.82559546028,0.0024930481135768665
181.92072670837268,249481.18980739536,0.0027241581622759734
181.95504356996292,238429.9563639939,0.0026029954888237583
181.98935965243965,220060.2921741412,0.0024019965688276677
182.0236749556558,207812.1021814353,0.0022678778099057646
182.0579894794645,196081.16200929298,0.00213945336295018
182.09230322371883,206063.57160100513,0.002247948348387703
182.12661618827173,222566.60882455096,0.0024275226136216297
182.1609283729763,245059.54296229882,0.0026723484317377
182.19523977768563,248314.46599923098,0.002707333076755317
182.22955040225264,235695.60681204582,0.0025692678255740224
182.26386024653053,232923.50953105534,0.0025385718233667705
182.2981693103723,245011.942487367,0.0026698178996785167
182.33247759363095,264312.21966983157,0.0028795850016837855
182.36678509615967,272289.46323291137,0.002965936086187674
182.40109181781142,266456.0621399076,0.002901849375701328
182.43539775843934,274482.23309950635,0.00298869656751912
182.4697029178965,284520.14152197115,0.0030974117779092292
182.50400729603595,259468.54089849652,0.0028241580590389484
182.5383108927108,245074.81459095227,0.0026669897685662335
182.5726137077741,253045.11195250502,0.0027532079434159262
182.60691574107904,238898.47318221963,0.0025987999351860876
182.64121699247858,218843.1592457367,0.002380185897549142
182.67551746182588,224850.2299090293,0.0024450609188953827
182.70981714897408,244861.20247089138,0.002662163895943476
182.74411605377614,246549.82005204834,0.002680019670833581
182.7784141760854,224289.9941763103,0.002437595778146995
182.81271151575476,200895.07419550171,0.0021829289091384067
182.8470080726374,219111.10068152085,0.0023804179499195594
182.8813038465865,244392.40806707632,0.0026545755843685437
182.91559883745506,252939.0715498317,0.00274689381334176
182.94989304509627,247261.02481052213,0.002684727425637437
182.98418646936332,242921.02321608644,0.002637109945146813
183.01847911010918,239650.21035476588,0.0026011150795729123
183.0527709671872,232371.84983007723,0.002521644745224872
183.08706204045032,231659.88243259388,0.0025134478008240176
183.12135232975177,226523.07788640392,0.0024572546265278724
183.15564183494467,247033.19314717085,0.002679240536819785
183.1899305558822,266453.6554809993,0.0028893275526413013
183.2242184924175,255330.39557119022,0.002768192798218016
183.25850564440367,249168.45190230926,0.0027008819806086425
183.29279201169393,255555.23101481522,0.0027695938280752567
183.3270775941414,248326.01584419666,0.002690743498945804
183.36136239159924,243259.28662204256,0.002635349964260875
183.3956464039207,260192.63571001764,0.002818270488745785
183.42992963095887,272374.2719700531,0.0029496642008045165
183.46421207256694,268615.7341639665,0.0029084177211475487
183.49849372859802,284389.43136909354,0.0030786310384983
183.5327745989054,287202.299745277,0.003108500755795932
183.56705468334226,271515.7663014944,0.0029381705929724415
183.60133398176177,254003.424757252,0.0027481500036093624
183.635612494017,242750.97047785443,0.0026259155883006017
183.6698902199613,240251.74796656327,0.002598395671029898
183.70416715944782,259338.21359530286,0.0028042982522874537
183.73844331232976,281327.60108601925,0.0030415082912827215
183.77271867846028,277908.76730121684,0.003003985983981094
183.80699325769268,258995.7085090382,0.0027990279261669035
183.84126704988006,246452.79883044763,0.0026629771771185143
183.87554005487573,268599.0871897609,0.0029017317753026912
183.90981227253283,299801.1127815001,0.0032382101801160324
183.94408370270466,288927.55956164503,0.0031201813720542356
183.97835434524436,259569.98083827243,0.002802621372375648
184.0126242000052,231715.81137082734,0.002501409211699134
184.04689326684044,226937.18056086125,0.00244936697760412
184.08116154560327,241567.76165961308,0.0026067916637243075
184.1154290361469,220089.13813389573,0.0023745707824122937
184.14969573832468,195895.15815893546,0.002113145447989948
184.1839616519898,198594.4681120172,0.0021418646898673545
184.2182267769954,217140.2631188878,0.0023414476725944645
184.2524911131949,230222.58372476013,0.002482054135974745
184.28675466044146,249284.11936683327,0.002687058892193578
184.32101741858833,264368.27323873376,0.002849122810427162
184.35527938748882,249292.92958079142,0.0026861550451965435
184.38954056699623,226056.8697937362,0.0024353316993703344
184.4238009569637,230823.06343075022,0.0024862163970799395
184.45806055724464,258567.0455350403,0.002784532103867472
184.49231936769218,261362.83047218874,0.002814117509812411
184.52657738815975,236436.26880965565,0.0025452583155936076
184.56083461850048,207749.22676420526,0.0022360245366322344
184.59509105856782,202021.39774227803,0.002173971860095967
184.6293467082149,219748.7869550165,0.0023642992678749248
184.6636015672951,235876.84609005667,0.0025373519130028415
184.6978556356617,228693.4258705013,0.002459622863779536
184.73210891316808,195280.6692051535,0.0020998755692809962
184.76636139966737,173222.51630302856,0.0018623363968881894
184.800613095013,171203.91124013576,0.0018402929770960058
184.83486399905823,182119.4325688658,0.0019572625685364297
184.86911411165642,202789.29783889226,0.0021790006797024032
184.9033634326608,235580.8687393825,0.002530882029837203
184.93761196192477,270222.0921220729,0.0029025004850306217
184.9718596993016,277673.8302653756,0.00298198862456261
185.00610664464466,261062.02181987916,0.00280307248076812
185.04035278305017,222384.57980957787,0.002387343527745689
185.0745977748967,182729.9482007691,0.0019612800523221012
185.10884197413293,189538.6993160262,0.0020339835042640034
185.14308538061212,216334.99635258256,0.002321111365089465
185.17732799418772,220377.72325017457,0.002364049539870058
185.21156981471296,217587.9306864996,0.0023336911731599713
185.2458108420413,211918.19196799645,0.002272461524109806
185.280051076026,208370.1616848622,0.002234002019090436
185.31429051652054,221903.97512223618,0.0023786627153968352
185.34852916337815,245538.65987895802,0.0026315245834098427
185.38276701645228,267527.5312411888,0.002866657554758528
185.4170040755963,287278.1652373977,0.003077724581294009
185.4512403406636,308312.1643148631,0.0033024603490256943
185.48547581150746,323044.6107335627,0.0034596270661494365
185.5197104879814,317294.1381290256,0.0033974156673443547
185.55394436993868,296489.2157566461,0.003174061994615875
185.5881774572328,284360.3206177228,0.0030436547150979967
185.622409749717,299393.8961547181,0.0032039758206760622
185.65664124724486,316776.4851605384,0.003389371246194038
185.69087194966963,314047.9186523131,0.003359557342784649
185.7251018568448,282431.91295699304,0.003020785282666591
185.75933096862371,253340.5023454401,0.0027091352270555862
185.7935592848599,249668.65979385446,0.002669377955856563
185.8277868054066,269955.84273409925,0.002885750445029119
185.8620135301173,282982.66731797927,0.0030244464011617137
185.89623945884549,268426.5966473441,0.002868346641852497
185.93046459144446,250565.466521714,0.002676993737643362
185.96468892776775,247019.6290828487,0.002638624992215608
185.99891246766873,260766.93267375955,0.0027849590133448114
186.03313521100085,272854.11625590915,0.002913512588948509
186.06735715761755,277585.2162361124,0.0029634857126739547
186.1015783073723,275405.05904541543,0.0029396698064952454
186.13579866011847,268333.84304027096,0.0028636651735957346
186.17001821570955,264914.2664068572,0.002826651713223876
186.20423697399895,270191.3117072984,0.0028824283137702162
186.23845493484018,282696.7202464277,0.003015283174489293
186.2726720980867,299755.73722648376,0.0031966497476087485
186.3068884635919,313731.6648603483,0.0033450771278836443
186.34110403120928,307461.7906931798,0.0032776243871047613
186.37531880079234,287089.2578831951,0.0030598859371750472
186.4095327721945,272074.6690363127,0.002899323568900253
186.44374594526926,266979.19553900795,0.0028445023340008153
186.4779583198701,267230.20335252496,0.0028466543106303297
186.51216989585043,274386.7229798305,0.0029223525827513355
186.5463806730639,274637.49449772766,0.0029244870012515994
186.58059065136382,261188.70678927423,0.0027807671596973417
186.61479983060377,264760.5855872158,0.0028182787368257146
186.64900821063725,288983.0364213957,0.003075554007710081
186.6832157913177,316522.21518012194,0.0033680274112389314
186.7174225724987,332870.34231034864,0.0035413345228350345
186.75162855403363,339960.8564758829,0.0036161064889009054
186.78583373577612,351402.1658441993,0.0037371212873677025
186.82003811757963,352518.8302375017,0.0037483104898828057
186.85424169929772,340467.735363477,0.003619509287317379
186.88844448078382,341199.42251854343,0.0036266240102695566
186.92264646189156,350661.09369426995,0.0037265105595510953
186.95684764247434,355434.8211360322,0.0037765504448357065
186.9910480223858,353998.9542221701,0.003760606199780714
187.02524760147938,343969.3596928095,0.003653391499283773
187.05944637960872,332716.06681182655,0.0035332211629208617
187.09364435662727,343372.5804313369,0.003645719674211422
187.12784153238854,368583.4431565193,0.003912678004443708
187.1620379067462,367603.1382818206,0.003901558645989986
187.1962334795538,355407.0589402978,0.003771426405929821
187.23042825066474,345640.24216118746,0.003667115294347513
187.26462221993268,331798.2695421979,0.0035196142893143237
187.29881538721116,317468.6043039048,0.003366994806076505
187.33300775235378,314624.01273429196,0.0033362167161438095
187.36719931521398,337597.7815593463,0.00357917318672011
187.4013900756455,371017.90676557657,0.003932771891460334
187.43558003350182,380701.0389812431,0.004034676529212116
187.46976918863652,350683.0504997804,0.003715867549610366
187.5039575409032,314459.1261117655,0.0033314282099517166
187.53814509015544,330188.6569675022,0.0034974315864235027
187.57233183624678,349385.15269297507,0.0037000906347490975
187.6065177790309,337366.98597661144,0.0035721637014773286
187.64070291836128,344039.23219846364,0.003642148196243241
187.67488725409163,347881.31457346666,0.0036821513295431443
187.70907078607544,329669.1413923841,0.0034887490523690663
187.74325351416644,327758.01619525097,0.0034678929028937855
187.77743543821813,341517.91191211034,0.0036128237681686986
187.8116165580842,347730.22614107555,0.0036778726434452034
187.8457968736182,336753.0769427831,0.00356112144724062
187.87997638467377,322154.7765388791,0.0034061264937035956
187.91415509110456,324816.3929942808,0.0034336429919596743
187.9483329927641,324355.4121309942,0.0034281464379758817
187.98251008950615,317838.6621097646,0.0033586594732851033
188.0166863811843,314678.2396785415,0.0033246582676226635
188.05086186765215,316639.84319970565,0.0033447751498091936
188.08503654876327,321717.93728155305,0.0033977993117892584
188.11921042437143,321230.3794856717,0.0033920336962120477
188.15338349433023,312355.6557435214,0.003297721956805352
188.18755575849337,305155.5014062352,0.003221120684899152
188.22172721671436,322012.69610625727,0.0033984425687566522
188.25589786884694,353457.4588071004,0.003729625744612017
188.29006771474485,377472.04863969045,0.003982300982073602
188.32423675426165,397037.2023002475,0.004187951854735447
188.35840498725102,390414.0951807603,0.004117344241218245
188.39257241356665,355406.80739366263,0.003747474273039997
188.42673903306215,364606.7583418374,0.0038437831324559133
188.4609048455913,393150.5847391072,0.004143948489314871
188.49506985100774,380897.84919204045,0.004014072563766025
188.52923404916513,370964.71117903467,0.003908684257289593
188.5633974399171,373057.73658372014,0.0039300253416524
188.59756002311752,365164.38057763164,0.003846174931389522
188.63172179861988,362099.3386435621,0.0038132009892327457
188.66588276627803,369994.90544907417,0.0038956422432318842
188.70004292594558,386973.5318896104,0.0040736710497902
188.73420227747627,386134.6620323484,0.00406410456238937
188.76836082072379,372493.6975541795,0.003919822656373291
188.80251855554187,366719.1216079917,0.003858357513786053
188.83667548178423,361216.88883793604,0.0037997795064195652
188.87083159930455,358262.9518307095,0.00376802435883409
188.9049869079566,369344.4850191183,0.003883871833743785
188.93914140759406,396783.38142836787,0.004171653524830185
188.97329509807068,414921.2159497919,0.0043615604939977
189.0074479792402,407162.06375420716,0.004279224615658539
189.04160005095636,404422.6655574331,0.004249665988842035
189.0757513130728,406120.1460278573,0.004266732277212736
189.1099017654434,391771.97230644355,0.00411524587527571
189.14405140792186,386833.65631320665,0.004062639247741452
189.17820024036192,425133.94781660987,0.004464074054931003
189.21234826261733,495852.3459337454,0.00520570544768007
189.24649547454183,497759.04023370385,0.005224779958546315
189.2806418759892,432712.8316095353,0.00454119622549228
189.3147874668132,368616.3622260968,0.003867824544106595
189.34893224686758,356979.75766458147,0.0037450483095558132
189.38307621600615,380890.82656781486,0.003995177147558474
189.4172193740826,414620.02181368,0.004348179934487532
189.45136172095087,449812.76836962416,0.004716401211849627
189.48550325646457,454210.5227571075,0.00476165467394703
189.51964398047755,425630.8411163953,0.004461239633233165
189.55378389284363,395734.49929143157,0.004147134769320116
189.58792299341656,390346.4513751779,0.0040899336364407495
189.62206128205008,402836.6237885096,0.004220042050894077
189.6561987585981,410120.9221545929,0.004295577686176118
189.69033542291433,420242.8508373208,0.004400801944439705
189.72447127485265,417750.23523718776,0.004373912052017087
189.75860631426684,394248.17944297456,0.004127099209899697
189.7927405410107,372920.23829208355,0.003903130306498731
189.826873954938,357203.5911754905,0.003737961422191917
189.8610065559027,341963.69120265834,0.0035778399711809523
189.89513834375845,334858.3585871765,0.003502869777097715
189.9292693183592,349024.67649002624,0.0036504039870018036
189.96339947955863,372804.6847740483,0.0038984154779335275
