wavelength(nm),countrate,irradiance (watts/m^2)
178.9019187836335,168263.6438071574,0.001868323107792566
178.9363045165717,186104.36097677267,0.002066021233078862
178.97068948336144,192439.66701550435,0.0021359416278511328
179.00507368385553,182130.19305478683,0.002021125593488225
179.03945711790675,169842.57794360607,0.0018844061595272947
179.07383978536782,176344.05738244194,0.001956164518376341
179.1082216860914,189925.56621187317,0.0021064182179491254
179.14260281993035,187029.4326978009,0.0020738998059568197
179.1769831867374,185554.64889031023,0.002057151676198057
179.21136278636527,182021.7676247624,0.0020175972602266647
179.24574161866667,172093.4601089183,0.0019071823289364999
179.28011968349446,155931.03128518956,0.0017277349241568618
179.31449698070142,146325.6531188346,0.0016209953287867924
179.34887351014027,145698.48293539562,0.0016137381675248666
179.3832492716638,144598.2486678195,0.0016012452000994301
179.41762426512474,143512.478162262,0.0015889171641212025
179.45199849037593,139017.49703011487,0.0015388555669341563
179.48637194727016,150729.90062945246,0.0016681865993310627
179.52074463566018,156219.59586465012,0.0017286121583174779
179.5551165553987,151804.74611553812,0.0016794390959500416
179.58948770633867,163555.32495345036,0.0018090912412465346
179.62385808833278,169201.9582200219,0.0018711907376000566
179.65822770123393,166640.8897292496,0.001842515537942993
179.69259654489483,162611.72734707614,0.0017976219947206358
179.72696461916829,154787.81764271774,0.0017108039009648948
179.7613319239072,161903.93707405275,0.0017891132284288788
179.79569845896427,168053.41487462935,0.001856712832384943
179.83006422419237,171498.67012155938,0.0018944151214041966
179.8644292194443,171294.739330731,0.0018918009357766124
179.89879344457293,166527.73612311765,0.0018388022300343892
179.93315689943103,173798.4318745524,0.0019187188770835731
179.96751958387148,177448.2999796699,0.0019586390383839105
180.0018814977471,176076.46050749705,0.0019431259384076664
180.03624264091067,184691.16522449596,0.002037806180114145
180.0706030132151,184222.4748520913,0.0020322469842802052
180.10496261451314,186304.47677361043,0.0020548224673452866
180.13932144465772,197427.7268470679,0.0021770896693064
180.1736795035017,186671.74469657076,0.0020580879652493615
180.20803679089792,183747.9842584518,0.0020254667696267435
180.2423933066991,185825.13382756477,0.0020479728889673315
180.27674905075835,187502.28428580996,0.0020660629015326363
180.31110402292833,195803.81226682235,0.002157125262766085
180.345458223062,189866.12274930094,0.002091312659883766
180.37981165101218,182445.3942720831,0.00200919306083615
180.4141643066318,186665.02067258576,0.0020552705823153766
180.44851618977364,197330.88368965875,0.0021722931856574287
180.48286730029065,202946.7303671683,0.0022336893385050483
180.51721763803573,204088.54315202078,0.0022458290176063
180.55156720286175,202066.5105290925,0.002223155156126747
180.58591599462156,194991.45100504253,0.002144906616831186
180.62026401316808,197118.10080479874,0.002167887432660318
180.65461125835424,197975.5196829366,0.002176903283718311
180.68895773003283,187972.96580782128,0.0020665241041357297
180.72330342805677,181703.69125593072,0.001997221754377284
180.75764835227915,205106.47788597323,0.0022540284260233073
180.7919925025527,301734.0901570441,0.0033152927438375793
180.82633587873036,388076.9662816348,0.004263172234841907
180.86067848066511,321066.1196549796,0.003526363014837642
180.8950203082098,205062.1643548346,0.0022518300973154784
180.92936136121736,180497.17051888755,0.0019817006069221834
180.9637016395408,194419.30543797006,0.0021341483763453574
180.99804114303285,197616.58950689423,0.0021688335337185084
181.03237987154665,208465.80038573456,0.002287469178604157
181.06671782493504,217552.6566128335,0.0023867254059918627
181.10105500305102,220975.93518116497,0.002423821841013722
181.13539140574744,194943.28752028587,0.002137871837036874
181.1697270328773,186493.17687913644,0.0020448149491526873
181.20406188429357,195118.13639630226,0.002138978429851529
181.23839595984913,197119.63708732833,0.0021605104707861206
181.27272925939695,205573.05417324053,0.0022527365684143646
181.30706178279004,213673.70917703706,0.0023410627972746474
181.34139352988134,199927.6045142274,0.002190042324165872
181.37572450052383,182312.93343920345,0.0019967100924436192
181.4100546945705,184106.81091333186,0.0020159752468792546
181.44438411187423,183565.23008406223,0.00200966461807929
181.47871275228806,180237.90944073853,0.0019728639890604716
181.51304061566495,198000.41339672555,0.002166880490478208
181.5473677018579,205120.17455738867,0.002244373413169575
181.58169401071984,206787.46008774068,0.0022621887062099187
181.6160195421038,213588.16448774099,0.0023361446221197815
181.65034429586288,277843.48677496536,0.0030383702110119903
181.6846682718499,447710.32120809954,0.0048950318338817035
181.71899146991785,578417.0526907624,0.0063229167636951415
181.7533138899199,553578.1969738231,0.006050250178088457
181.78763553170896,369134.1090034424,0.00403363438460833
181.82195639513802,242590.23683048357,0.002650352786370513
181.85627648006016,215526.1405878667,0.002354227084647275
181.89059578632825,226346.51502227897,0.0024719532955801795
181.92491431379545,249463.34012845132,0.002723900555354152
181.95923206231478,243726.37947643088,0.0026607565272863303
181.99354903173924,221104.85230807925,0.002413342570404422
182.02786522192173,210347.66953133183,0.0022954959100182355
182.06218063271544,196758.4134012489,0.0021467934723703648
182.09649526397342,205406.8138401953,0.002240732190234983
182.1308091155486,221206.11425171825,0.0024126282252956237
182.16512218729403,244982.13566841782,0.002671442809871574
182.1994344790629,250017.96305355837,0.002725843276448788
182.23374599070806,238365.65063125524,0.002598313584358185
182.26805672208266,234284.53129097968,0.0025533464514265257
182.3023666730398,243937.97601483756,0.002658054024658948
182.33667584343246,262729.57400974556,0.0028622767512060028
182.37098423311375,272542.899282385,0.002968628304890684
182.40529184193667,269606.07783361926,0.002936087128216918
182.43959866975436,274196.0874675536,0.002985512127250435
182.47390471641984,287500.04505896673,0.0031297802517826208
182.50820998178622,262675.9261664465,0.002859002669984966
182.54251446570657,246602.94743869506,0.002683557646035992
182.57681816803398,253146.00038889094,0.00275424221297687
182.61112108862156,243555.9232793464,0.0026494038783001217
182.64542322732234,222049.46525584173,0.002415002762925736
182.6797245839894,224447.1986903483,0.002440622077658889
182.71402515847592,242769.7261132132,0.002639364296461575
182.74832495063487,249687.10249086135,0.0027140597159780885
182.78262396031948,229602.29312184916,0.002495272658628886
182.81692218738283,203000.38749205257,0.0022057544707062902
182.85121963167796,215906.4336828198,0.0023455484958931337
182.88551629305812,242578.90573641087,0.0026348167417485926
182.91981217137624,253172.36001072807,0.0027493639737353162
182.95410726648555,249233.54245486102,0.0027060824265302957
182.98840157823918,243694.74946410744,0.002645448448826374
183.02269510649015,241117.46943122716,0.002616980129342958
183.05698785109178,234882.83685217606,0.0025488346706469107
183.091279811897,231916.8421726102,0.0025161777802008393
183.12557098875908,226485.8696427003,0.0024567944042115926
183.15986138153113,242874.64282612,0.002634077587624601
183.19415099006625,266213.3245782309,0.002886654986413141
183.22843981421764,258115.80423525142,0.0027983266441966074
183.26272785383838,250333.8891047309,0.002713452316309029
183.2970151087817,256605.71356245727,0.0027809144175417687
183.33130157890065,250617.84710988222,0.002715514133452088
183.3655872640485,244185.50887400904,0.0026453232433477267
183.39987214554154,258082.4804586378,0.0027953499816382407
183.43415579680686,273418.04003088275,0.002960899419129636
183.46843866248733,268838.40321136714,0.0029107615971957525
183.502720742436,282542.0142099182,0.003058561541751097
183.53700203650618,290707.33077917114,0.0031463645799671724
183.57128254455102,274844.2837776209,0.002974121188856422
183.60556226642368,256769.81529442838,0.002778016552926344
183.63984120197733,245072.69529859224,0.00265096938919494
183.67411935106523,240319.24532825509,0.0025990658301532797
183.70839671354057,257799.67622394385,0.002787597426925514
183.74267328925654,282176.4396077471,0.0030506150821954132
183.77694907806628,281048.2496647483,0.0030378515104186364
183.81122407982315,262440.0742894951,0.0028361867198210345
183.8454982943802,247185.25218286598,0.0026708300269623606
183.87977172159077,264626.2220367375,0.00285874629668696
183.91404436130793,299844.2612636602,0.003238601709340579
183.94831621338508,292808.60193104815,0.0031620206985494893
183.9825872776753,265114.8680902647,0.0028624246081157254
184.01685755403193,236224.69552293935,0.002550024671328634
184.05112704230814,225277.23342328702,0.0024313949882505846
184.08539574235718,241505.18162820098,0.002606056409841118
184.11966365403228,225202.46501780103,0.0024296832593438196
184.1539307771867,197863.9221676852,0.002134333665352436
184.18819711167365,196955.22456755943,0.0021241364092529475
184.22246265734643,215728.97607960427,0.0023261761193938066
184.25672741405825,229777.03558862844,0.0024771936789789255
184.2909913816624,247056.6235659864,0.0026629872666395324
184.32525456001207,265378.9138892869,0.0028599488398071827
184.35951694896065,253896.85704348792,0.002735699919463926
184.39377854836133,229963.28950584683,0.0024773589832885277
184.42803935806734,228500.06877541187,0.0024611386469516293
184.462299377932,255721.6333104233,0.002753826317470471
184.49655860780854,263851.02213572856,0.002840842820607107
184.53081704755036,241695.7956521326,0.002601817829776373
184.5650746970106,211197.58929964827,0.002273087366447259
184.59933155604264,201300.33718506864,0.002166162696643012
184.63358762449974,218152.85162705468,0.0023470745273540296
184.66784290223515,236542.92460443988,0.0025444585484065262
184.70209738910225,231758.14092308944,0.002492526966975052
184.73635108495435,200370.9112389623,0.0021545620520583625
184.77060398964457,175002.836577647,0.0018814336359426153
184.80485610302642,171844.92764064783,0.0018471409350476495
184.83910742495317,180602.53244553064,0.001940915675053171
184.87335795527807,199931.8074783797,0.0021482472126120545
184.90760769385446,231813.55556369774,0.002490352033190685
184.9418566405357,267853.00213063357,0.0028769876624916485
184.97610479517505,280528.23327868455,0.003012573427517338
185.01035215762587,265107.0932508965,0.0028464398605308494
185.0445987277415,229726.8939718105,0.0024661081706717995
185.0788445053752,185809.6874857211,0.001994289799042425
185.11308949038045,186531.65890429378,0.0020016683295794244
185.14733368261048,215730.12672310908,0.0023145684599211102
185.18157708191868,221195.05494318446,0.0023727628254188123
185.21581968815838,218249.66424858713,0.0023407347393517414
185.25006150118296,213777.01061346428,0.0022923415866861682
185.2843025208457,209305.85049551658,0.0022439823425033623
185.31854274700004,220414.05436185637,0.0023626375446775564
185.35278217949926,242561.43435909168,0.0025995569559005022
185.3870208181968,265040.03755003255,0.0028399379641636615
185.421258662946,286137.32450763707,0.003065431963891689
185.45549571360021,306239.8453878743,0.0032801876082186672
185.48973197001285,323502.4649047711,0.003464450932739235
185.5239674320373,318843.3788529413,0.0034139257710378785
185.55820209952685,301436.7931616474,0.0032269541835360516
185.592435972335,286219.93724660063,0.003063488853036403
185.62666905031503,297341.1533409619,0.003181935298059841
185.66090133332045,316280.42591940064,0.003383985977975073
185.69513282120454,317323.54755286744,0.003394520802238903
185.72936351382074,287930.8897618148,0.003079529602785103
185.7635934110225,256906.3701296765,0.002747204339546333
185.79782251266323,248635.57776553824,0.002658271574339147
185.83205081859623,268455.2628774879,0.002869643830247969
185.866278328675,283438.6706359988,0.003029250538717037
185.90050504275294,273408.6980574177,0.002921517227183079
185.93473096068342,254412.69192268298,0.0027180343931849957
185.96895608231998,247973.90581427587,0.002648757648293468
186.0031804075159,260351.5683797746,0.0027804591728341132
186.03740393612472,273837.6294791951,0.0029239473648127986
186.07162666799982,278684.8420899162,0.0029751569945150958
186.1058486029947,277368.47044479335,0.002960559299592065
186.1400697409627,270192.37059038546,0.0028834332605466822
186.17429008175733,264696.37232059165,0.002824261964111045
186.20850962523198,269881.7571496993,0.002879059891312884
186.24272837124013,282935.911076621,0.0030177651719089154
186.2769463196353,299267.4828276546,0.0031913696845007875
186.31116347027086,312644.47446694283,0.0033334087723732014
186.3453798230003,311260.50521341915,0.003318043557295123
186.37959537767705,291079.1859263066,0.0031023406355248904
186.41381013415463,274707.0855684427,0.002927308357134121
186.4480240922865,268467.69762601657,0.002860295793654978
186.48223725192608,268165.05949040176,0.002856547265189261
186.51644961292686,275749.0535685712,0.0029367946809176256
186.55066117514244,275941.38516093884,0.002938304104286595
186.58487193842615,263256.58108644636,0.0028027186430418685
186.61908190263154,264823.8797991675,0.002818887798023547
186.65329106761212,285966.01574550034,0.0030433749884088653
186.68749943322135,315432.24327895715,0.003356352299579489
186.72170699931274,332799.0323606472,0.0035404946315719036
186.75591376573976,338955.5773864786,0.0036053307761060257
186.79011973235598,351235.21763023577,0.0037352601030153846
186.82432489901484,355035.584058629,0.0037749843535710708
186.85852926556993,343628.68034533417,0.0036530294410558133
186.89273283187467,342647.31053823174,0.0036419301092611633
186.9269355977827,351651.99449051794,0.003736955213195161
186.9611375631474,355792.4577721654,0.0037802636477999602
186.99533872782237,356262.12424349604,0.0037845614956526683
187.02953909166112,348217.23468386236,0.0036984244629867276
187.06373865451724,335160.10384629486,0.0035590935275765507
187.09793741624418,341971.43191339844,0.0036307598261466133
187.1321353766955,367814.87720157043,0.0039044297420563665
187.16633253572476,371411.36600097566,0.003941886848528008
187.20052889318558,357133.58216125856,0.0037896605678904107
187.23472444893136,347733.96880749974,0.003689244307095209
187.26891920281574,335155.56292853924,0.0035551458514162214
187.30311315469226,320224.5159532302,0.0033961454066539654
187.3373063044145,314875.2818958542,0.0033388045169916343
187.37149865183594,335405.9199449532,0.003555853727015559
187.40569019681024,369828.4411116854,0.003920073662784799
187.43988093919097,382815.14883372403,0.004056988811988993
187.47407087883164,357656.97734545154,0.0037896769158984552
187.50826001558585,318735.0855893159,0.003376650899660316
187.54244834930722,327766.1015249886,0.003471691679547847
187.57663587984925,350710.25890507747,0.0037140386733798517
187.61082260706561,340103.3927429299,0.0036010551363255612
187.64500853080983,343996.75129671965,0.0036416149143654692
187.6791936509356,351246.32042805245,0.003717682942927824
187.71337796729634,333438.3881222809,0.003528556429457979
187.74756147974583,328523.2370936113,0.0034759096791180614
187.78174418813757,341444.4124702068,0.003611963357568559
187.81592609232524,347949.16631058446,0.0036801038857324953
187.8501071921624,339738.8946121233,0.003592613657391059
187.8842874875026,325165.23511364387,0.0034378770373957443
187.91846697819963,324075.05954131414,0.0034257277288014905
187.9526456641069,326519.0548241448,0.0034509350196630937
187.98682354507824,321087.44316614757,0.003392912085013368
188.02100062096716,315764.2423162055,0.0033360556214904057
188.05517689162735,317636.5957632952,0.003355227199440349
188.08935235691234,323734.98170770024,0.0034190237186645005
188.12352701667587,323198.28455632715,0.0034127354902295107
188.15770087077155,316317.70758950035,0.0033394750354350886
188.19187391905308,306764.04879369115,0.0032380256799533747
188.22604616137397,320713.31001666316,0.003384651504093198
188.26021759758797,351347.0242129945,0.00370727171403397
188.29438822754875,376379.11357469176,0.003970679490084697
188.32855805110995,398023.1556654167,0.004198255366019528
188.36272706812522,396517.8634381316,0.004181619211113724
188.39689527844823,359781.5200667111,0.0037935149960952857
188.43106268193262,361049.1411144188,0.003806190431698894
188.4652292784321,392307.44768978003,0.004134966640591585
188.49939506780038,384089.19444242376,0.004047611516292171
188.53356004989104,372504.1797799486,0.003924814869712523
188.56772422455782,375316.14671439654,0.003953726135095321
188.60188759165447,368722.54427164263,0.003883562968247245
188.63605015103457,363363.7451994223,0.0038264284187992503
188.6702119025519,369647.4241946296,0.003891894341552426
188.7043728460601,386459.7364217632,0.004068168975600039
188.73853298141287,388145.5165465165,0.004085175261482472
188.77269230846395,375784.9094959783,0.003954365974111618
188.80685082706702,367632.4555699747,0.0038678782109742072
188.84100853707582,362471.31179056,0.0038128877736530067
188.87516543834403,358243.22532259347,0.003767730431107636
188.9093215307254,369038.0354982762,0.003880560295477546
188.94347681407365,394383.8972468009,0.004146330973933248
188.97763128824246,416078.1814531846,0.004373621903375202
189.0117849530856,409465.6085789193,0.004303335851839719
189.0459378084568,406478.77982372686,0.004271173593476152
189.08008985420975,408387.12341085915,0.004290450882627436
189.11424109019825,396854.31037342484,0.004168536050926546
189.148391516276,387755.65928279236,0.004072228948768333
189.1825411322968,417725.749346926,0.004386184404830241
189.2166899381143,490962.5679578993,0.005154251847898593
189.25083793358237,504801.6644667126,0.005298582020751631
189.2849851185547,444789.5166751538,0.004667830439954895
189.31913149288502,376777.3158756114,0.003953365234527452
189.35327705642715,356748.88259349513,0.0037425403397048926
189.38742180903486,378637.4097979757,0.003971449851489436
189.42156575056183,411995.77236333315,0.004320559912455049
189.45570888086198,448698.7166700115,0.004704612144351471
189.489851199789,458272.95192181703,0.004804132365613404
189.52399270719664,432392.7983090918,0.00453201093649825
189.55813340293875,399801.4071770665,0.004189658154966641
189.5922732868691,392399.2872673464,0.004111348299151161
189.62641235884143,402568.3325084388,0.004217134714435387
189.66055061870958,410276.6628422978,0.004297110301486283
189.69468806632733,421826.539454168,0.00441728504329111
189.72882470154852,421849.1419586249,0.004416726917234366
189.76296052422694,398648.21636087337,0.0041730642605144405
189.7970955342164,376043.33619565755,0.0039357275716233745
189.83122973137066,360324.94174745947,0.0037705383151201257
189.86536311554357,345420.29617693555,0.003613922228862313
189.89949568658898,335623.17292138113,0.0035107897503590243
189.93362744436067,346834.50181001,0.0036274139982462057
189.9677583887124,370920.23737906414,0.0038786208282312776
