wavelength(nm),countrate,irradiance (watts/m^2)
178.6914286379446,154649.10769641798,0.0017191762064169066
178.72581804031634,155279.56522762924,0.001725852624027594
178.76020667739354,162364.24942106174,0.001804248095113196
178.7945945490289,164584.74494470147,0.0018285712549197266
178.82898165507504,162137.49555091257,0.001801035409095088
178.8633679953848,158093.4135664496,0.0017557758329837874
178.89775356981087,168700.9393788266,0.0018732222518477578
178.93213837820605,186178.22969437056,0.00206688940314005
178.96652242042296,189616.0751575345,0.002104650796590374
179.00090569631448,178744.23299248752,0.0019835972821254833
179.03528820573325,166631.33358432623,0.001848820400789526
179.0696699485321,177184.11213288057,0.001965528918389286
179.10405092456367,187428.94976697696,0.0020787772597121532
179.13843113368083,184704.24824307938,0.0020481643960037054
179.1728105757363,183311.31658264928,0.0020323282999799527
179.20718925058287,178430.52401726678,0.001977836635236588
179.24156715807317,167734.86528147102,0.001858922594546891
179.27594429806007,153034.4492861351,0.0016956799327773927
179.3103206703964,144521.00577854319,0.0016010407376284485
179.34469627493485,144796.1963599265,0.0016037819081756103
179.37907111152828,143020.73046444365,0.001583813044011565
179.41344518002936,141701.37277317335,0.0015689018176767973
179.44781848029095,137741.49302192303,0.0015247663445433276
179.4821910121658,151830.63319192143,0.0016804079791498299
179.51656277550677,154100.51316060347,0.0017052036560006548
179.5509337701665,151302.3442742596,0.0016739199420530543
179.58530399599795,163087.96160325702,0.0018039637437548856
179.61967345285385,166792.1266327022,0.0018445835780889735
179.65404214058708,164611.37163302617,0.0018201179595034034
179.68841005905034,160077.700139422,0.001769650342641099
179.72277720809646,153685.6437254497,0.0016986616181954395
179.75714358757835,161891.28282005817,0.0017890150761110386
179.79150919734872,166612.36605206833,0.0018408345132702
179.8258740372604,169689.0854567918,0.0018744696952437251
179.86023810716634,169175.7690535013,0.0018684422954553081
179.89460140691918,164646.69742835645,0.001818074132370968
179.9289639363719,172336.95279662803,0.0019026286177677763
179.96332569537725,175955.25767906607,0.0019422043947818473
179.99768668378812,174571.74060511985,0.0019265652072243105
180.03204690145733,183817.25350727205,0.002028211065887647
180.06640634823776,181212.24269640073,0.0019990862513447243
180.10076502398212,186224.55842205734,0.0020539888886478017
180.13512292854338,195685.62983346643,0.0021579293829039796
180.1694800617744,183510.70909929613,0.0020232841644378307
180.20383642352806,181835.65051322305,0.0020044337023853564
180.23819201365708,183460.29866139716,0.0020219572458850194
180.27254683201448,186271.48699468968,0.002052548753313802
180.3069008784531,194048.4002747039,0.00213783612936061
180.34125415282574,187408.42503247695,0.002064290052006547
180.3756066549853,180202.71155883162,0.0019845416191678314
180.40995838478466,186930.3886164912,0.0020582403924017476
180.44430934207668,195696.937234033,0.0021543563086858755
180.4786595267143,200245.99182099753,0.0022040156275979095
180.51300893855043,200999.60133106716,0.002211889285712748
180.54735757743785,199184.54182917677,0.0021914985552798083
180.58170544322954,191961.451453083,0.0021116258463566486
180.61605253577838,195436.40890636665,0.002149442451959262
180.65039885493724,195377.14861228006,0.0021483821565319596
180.684744400559,184321.89670630437,0.0020264324874741104
180.71908917249664,180053.98461293732,0.001979134922201897
180.75343317060307,208665.11908080382,0.002293189776681656
180.78777639473114,313852.02440315986,0.003448518541982347
180.82211884473384,383671.1092472543,0.0042148705237426195
180.85646052046405,301726.7171047185,0.0033140299937024797
180.89080142177468,193804.286417917,0.0021282546438407056
180.92514154851867,180683.93150485613,0.001983797346803217
180.95948090054904,191982.38296157948,0.0021074473357235776
180.9938194777185,196188.6389953711,0.002153212060850571
181.0281572798802,206858.37377536655,0.0022698840324540744
181.06249430688695,216456.41000447382,0.0023747541030809853
181.09683055859182,215863.180134203,0.0023677967252753104
181.13116603484764,190176.6097435136,0.0020856460749063676
181.16550073550744,184848.04934433472,0.002026824136991097
181.19983466042413,192747.2340921061,0.0021130367576874354
181.23416780945067,195724.38841279392,0.0021452680318089813
181.26850018244,205613.40028412276,0.002253231261943688
181.30283177924508,210707.08768350878,0.0023086136088199126
181.33716259971894,194944.14697969554,0.0021355024733746048
181.3714926437146,178863.2398766353,0.0019589743987301136
181.40582191108487,182225.6108951234,0.0019954226073359035
181.4401504016828,179865.91697691192,0.0019692106380812813
181.47447811536142,180074.91589576326,0.0019711258743437725
181.50880505197364,197913.15537741315,0.0021659760971325633
181.54313121137247,204098.8596696749,0.002233250556194083
181.5774565934109,204333.44475827683,0.002235394728523556
181.61178119794198,213868.0792278847,0.002339260812096165
181.64610502481867,289870.8657650866,0.003169970145662729
181.6804280738939,462920.7790866412,0.005061453195928791
181.71475034502072,578328.8720475818,0.0063221003754932855
181.74907183805215,531978.9039204867,0.0058143196363874845
181.78339255284124,340338.7863954022,0.0037190664317024455
181.817712489241,233403.3732289306,0.0025500437601124206
181.85203164710435,212219.82471731846,0.0023181657685956234
181.88635002628433,226310.0265500837,0.002471612494593522
181.92066762663404,247176.5801299748,0.0026989943309364394
181.95498444800648,236812.68550481607,0.0025853402053895025
181.9893004902547,217307.96811431716,0.002371955241532587
182.02361575323164,205550.48524936006,0.002243197249037465
182.05793023679038,195495.72156342774,0.002133066281112825
182.09224394078407,203867.56883674092,0.002223992869273703
182.1265568650656,220787.07331152968,0.0024081140952238434
182.16086900948804,242810.5759716145,0.002647824547135994
182.19518037390455,245470.47155367388,0.002676326330845773
182.22949095816807,233574.10408568295,0.0025461426048268435
182.26380076213175,232011.0744225215,0.0025286282593150306
182.29810978564862,242833.26697151485,0.0026460784233963723
182.33241802857162,260930.74850375406,0.0028427460382623154
182.36672549075402,270158.1604717413,0.002942721651797572
182.4010321720487,265451.2403465661,0.002890907272978266
182.43533807230887,272896.581237816,0.0029714321880114558
182.46964319138758,282433.04003030475,0.0030746916767539646
182.50394752913783,257494.56397292347,0.0028026734325166387
182.53825108541278,243241.0658729556,0.0026470351415335196
182.57255386006554,250770.35083241263,0.0027284587435019397
182.60685585294917,237350.40876354437,0.0025819605332355463
182.64115706391672,218042.02565642825,0.0023714733721541723
182.67545749282135,223991.38278589692,0.002435722463933351
182.70975713951614,241808.4231805156,0.002628974532752006
182.7440560038541,244656.9817153594,0.002659445214458426
182.77835408568848,223407.1536316368,0.0024280018176276777
182.81265138487234,199287.58460894608,0.002165462615287933
182.84694790125877,216620.8411720701,0.0023533646024258385
182.88124363470098,243526.68364537935,0.00264517300885449
182.9155385850519,250587.39452543698,0.0027213557250922098
182.94983275216484,245122.69977675678,0.0026615106530459187
182.98412613589284,240918.3060011097,0.0026153696448021255
183.01841873608896,237416.6465811492,0.0025768732786259226
183.05271055260653,230367.1506733378,0.0024998910458121316
183.08700158529854,228601.8899193078,0.0024802702184504887
183.1212918340182,223771.14309207397,0.002427403262523905
183.15558129861859,244359.53103512168,0.00265024375532961
183.18986997895288,263455.4560750478,0.0028568171019180914
183.22415787487424,254242.79469841762,0.0027564023646701225
183.2584449862358,246653.39293829154,0.002673620676541246
183.29273131289077,253320.66272023288,0.002745377480815223
183.3270168546922,245420.30778315195,0.0026592594989361387
183.36130161149336,241241.41151142924,0.0026134901765587945
183.3955855831474,257382.4709923334,0.002787833179442076
183.42986876950746,269754.29214850476,0.0029212922234333584
183.46415117042676,266452.60589088587,0.0028849975616006105
183.49843278575835,281455.93977586576,0.0030468758131086664
183.5327136153556,284978.97343037097,0.0030844378663723655
183.56699365907158,268885.36271694343,0.0029097070089592184
183.60127291675946,251877.077559706,0.0027251452317534203
183.63555138827246,240807.40700635506,0.0026048923017942217
183.6698290734638,238567.37764672446,0.0025801795530917796
183.70410597218668,258273.54277246565,0.0027927865924821014
183.73838208429427,279544.31808327127,0.0030222297466634845
183.7726574096398,276042.136839593,0.0029838100991441637
183.80693194807648,257650.3174602562,0.002784488895426816
183.84120569945748,244322.43797578488,0.002639959036366688
183.87547866363604,265655.73739766126,0.002869935113831303
183.9097508404653,297570.5184084396,0.0032141181696962702
183.94402222979866,284974.609971237,0.00307749377749016
183.9782928314892,257269.58893412162,0.0027777845772421674
184.01256264539023,230240.99847407953,0.0024854892022335897
184.0468316713549,224320.85807932654,0.002421129427506997
184.08109990923649,240171.08170581984,0.0025917207618591943
184.11536735888825,218869.41578853806,0.0023614118279726894
184.1496340201634,193740.96174135924,0.0020899085636055434
184.1838998929152,196338.58412214136,0.002117535425818383
184.2181649769969,215175.47749003625,0.002320261948428738
184.2524292722617,227406.30352861265,0.0024516923428192063
184.28669277856292,246811.1697604684,0.0026604036100557815
184.32095549575376,261819.8728799044,0.0028216593977475617
184.35521742368755,247595.8845933763,0.002667870120623782
184.38947856221756,223692.38205102066,0.002409859663199503
184.42373891119698,228726.84669024887,0.002463638683057082
184.4579984704791,256370.93210000786,0.002760882887208016
184.49225723991722,259422.1379490739,0.0027932228364645627
184.52651521936465,233751.01507642015,0.002516352158422186
184.5607724086746,205144.15992614278,0.002207986700612878
184.59502880770043,199920.97064915055,0.002151369685879903
184.6292844162954,217956.0999596866,0.002345012359636915
184.66353923431276,234023.9646084623,0.002517421122792324
184.69779326160585,226578.00514307062,0.002436872104923975
184.73204617279316,193253.1348223209,0.002078073963880544
184.76629827928778,172058.94956690434,0.0018498273809566378
184.80054959449245,169820.4004585748,0.0018254220680740541
184.83480011826046,181200.33397878174,0.0019473855627230817
184.86904985044507,201535.54669078093,0.0021655296928993063
184.9032987908996,234445.07100071237,0.00251868085804022
184.93754693947747,266845.6325664052,0.0028662343784860195
184.9717942960319,276265.17854272446,0.0029668619123385505
185.00604086041628,258775.8276836173,0.0027785261683665754
185.04028663248386,220963.4732863404,0.0023720885092532503
185.07453161208804,181301.18525790542,0.0019459455263246591
185.10877579908222,188422.62375601698,0.0020220073628312097
185.14301919331967,214115.58238180674,0.0022972995481883095
185.17726179465376,217728.37579642984,0.002335630131012886
185.2115036029378,214706.4136861266,0.0023027869238154285
185.24574461802524,209834.01082691608,0.0022501130369806765
185.27998483976933,206317.01664528376,0.0022119903963423444
185.31422426802348,221280.78362497716,0.0023719833658669247
185.34846290264105,242474.4716033408,0.0025986855238851743
185.3827007434754,265184.98967828014,0.002841557361617919
185.41693779037993,284958.9539469169,0.003052879045045679
185.45117404320797,304908.07804838463,0.0032659989269846097
185.48540950181294,319368.670528994,0.003420261025639193
185.51964416604824,313026.7529011729,0.0033517239904351783
185.55387803576716,295037.8775303082,0.003158525838560197
185.58811111082318,283228.74794284446,0.0030315439947167064
185.62234339106962,295965.4298070053,0.0031672870824523518
185.65657487635997,313101.8008009792,0.003350054912082436
185.6908055665475,311155.35174532904,0.0033286150243940827
185.72503546148573,280606.2063412905,0.0030012592858049184
185.759264561028,251397.81463617797,0.00268836176137695
185.7934928650278,246159.78352950342,0.002631863106970687
185.8277203733384,267682.4027877003,0.0028614490477335305
185.8619470858133,280290.0140573187,0.002995669082443135
185.89617300230597,267482.92437492986,0.0028582637925861857
185.93039812266971,248785.3695411502,0.002657976470633505
185.96462244675806,245440.53801570355,0.002621758325996533
185.99884597442437,258245.14572212187,0.0027580276224697616
186.0330687055221,271363.48724277946,0.002897596817497012
186.0672906399047,276242.84261233907,0.0029491556541407344
186.10151177742566,273391.10961428756,0.0029181739812356652
186.1357321179383,266654.8238522227,0.002845747658104471
186.16995166129615,262234.0435493073,0.002798054568776425
186.2041704073526,268344.9962926814,0.002862732657095555
186.23838835596115,280744.1566902094,0.0029944579261201323
186.27260550697528,297278.3539988179,0.0031702316152347073
186.30682186024836,310906.72149628156,0.0033149581354512646
186.34103741563393,305463.130813677,0.0032563193058183864
186.37525217298548,284962.172167312,0.003037215886749849
186.4094661321564,269773.5520665812,0.0028748030831382944
186.4436792930002,264702.915686589,0.0028202509530402954
186.47789165537037,264684.2102660943,0.0028195342742523203
186.51210321912032,272954.76369158924,0.0029071025563737534
186.54631398410368,272124.5084759244,0.002897728417297186
186.5805239501738,258871.07618058662,0.002756093299103023
186.61473311718422,263556.7198038599,0.002805465032721926
186.64894148498846,285959.08567077597,0.003043372155250263
186.68314905343993,315400.69948086224,0.003356094865340674
186.71735582239225,329435.431160602,0.0035047925098479742
186.7515617916988,336968.59513769683,0.0035842795893466697
186.7857669612132,348413.97325568006,0.0037053435303139046
186.8199713307889,349363.10346580687,0.0037147571741375472
186.85417490027945,338258.93501225597,0.003596028837145145
186.8883776695383,339208.2440347024,0.003605460973520577
186.92257963841908,346988.9716527509,0.003687487869122001
186.9567808067752,351796.954442468,0.00373789887975116
186.99098117446027,350025.8037620868,0.0037183999065032564
187.02518074132777,341242.9937165535,0.0036244353253783636
187.05937950723128,330239.66029508587,0.003506924642675481
187.0935774720243,341410.5336644656,0.003624889159660521
187.12777463556034,365708.7009814202,0.003882162719101322
187.16197099769306,363554.3252367963,0.003858587917998682
187.19616655827596,350845.1377419671,0.0037230185968930725
187.23036131716253,342604.6606231753,0.0036349101949869865
187.2645552742064,330250.76938749215,0.0035032001346199768
187.29874842926108,316045.17551954265,0.003351899464859448
187.33294078218017,312410.6058464482,0.00331274732996802
187.36713233281714,334721.2498587654,0.0035486777942429597
187.4013230810257,368866.8026278719,0.0039099716892856615
187.43551302665938,378187.7808567989,0.004008042406784105
187.4697021695717,348201.0790312225,0.003689569686976078
187.50389050961627,311091.1116484774,0.0032957481263882035
187.53807804664672,326980.067225005,0.0034634467294298458
187.57226478051655,344951.6896296709,0.0036531402742463865
187.60645071107945,334670.2266872483,0.00354361070529214
187.6406358381889,340439.23981271836,0.0036040384073555936
187.6748201616986,344771.8445429476,0.003649240434678751
187.70900368146206,326820.65284798224,0.003458605939621452
187.74318639733298,325045.8841459909,0.003439198012010677
187.7773683091649,338686.54608295736,0.0035828728110630565
187.81154941681146,344582.442468967,0.0036445804717460135
187.84572972012626,332531.7189743835,0.003516482374611102
187.87990921896287,319026.967552002,0.0033730575300714885
187.91408791317505,321318.53201957216,0.0033966682220208204
187.94826580261625,322778.61426941474,0.003411482315247843
187.98244288714022,316156.8387739979,0.0033408885317855403
188.01661916660058,311772.9287912995,0.0032939640724468536
188.05079464085094,313477.32183380873,0.003311369536878941
188.08496930974488,318672.302180387,0.00336563427352471
188.11914317313614,319652.3550439654,0.003375371746401975
188.15331623087832,309951.3459988116,0.0032723394177508794
188.18748848282513,302118.1429002431,0.0031890604717661557
188.22165992883006,319143.0937622659,0.00336815869751109
188.25583056874692,350520.2164471505,0.0036986337621335665
188.2900004024293,374563.8406197954,0.003951621024577596
188.32416942973094,394144.5279921637,0.004157441387290388
188.35833765050543,386465.6299544385,0.004075704807818928
188.39250506460644,351206.30179543997,0.003703184698877899
188.42667167188765,360707.4853995982,0.003802677301134217
188.46083747220277,389580.94678931206,0.004106324690124236
188.49500246540546,377129.90314251295,0.0039743656772370205
188.52916665134939,368582.67192948516,0.0038835871954826314
188.56333002988822,370185.22524149454,0.003899765890719496
188.59749260087574,361932.8565164277,0.0038121395493942393
188.63165436416554,358477.99709968903,0.0037750666625175947
188.6658153196114,367022.27671528823,0.003864345090866977
188.69997546706693,383048.4640685127,0.004032353295481119
188.7341348063859,382126.42774236796,0.004021918947680801
188.768293337422,368540.41347360355,0.0038782228758424283
188.80245106002891,362251.5541099727,0.003811354311764523
188.83660797406046,356979.96437981183,0.0037552110094739425
188.87076407937022,354042.57029994647,0.003723637900730636
188.904919375812,367143.4831866145,0.003860728400966616
188.93907386323946,393859.96620280406,0.004140919152818903
188.9732275415064,412248.40211948013,0.004333466012507208
189.00738041046648,402909.6045592853,0.004234533291696864
189.04153246997353,401705.62258832675,0.004221116859927776
189.07568371988117,401677.3778622902,0.004220057691308401
189.10983416004325,389642.2909700831,0.004092876768437361
189.14398379031346,383122.5597617171,0.0040236656738998205
189.17813261054556,421071.0803175818,0.004421413925087956
189.21228062059328,490808.5526267813,0.0051527550298498545
189.2464278203104,491561.25943450496,0.005159726147080797
189.28057420955068,429043.89131889667,0.004502693366197969
189.3147197881679,365029.7577520357,0.0038301923239921778
189.34886455601577,354401.45476655354,0.003718000853166536
189.38300851294812,377362.69920937915,0.0039581719118168554
189.41715165881865,411739.38953727036,0.004317971872217043
189.45129399348127,445517.7365712369,0.004671368381692318
189.48543551678964,449890.819932089,0.004716371338827249
189.51957622859757,422038.5597303302,0.004423588801920318
189.55371612875885,391131.2634681325,0.004098896216733472
189.5878552171273,388490.96847661556,0.004070493895485385
189.62199349355666,399718.15654380823,0.004187375061099081
189.65613095790079,406084.0438312252,0.004253297227138627
189.6902676100134,416695.16487274296,0.004363651978194351
189.7244034497484,414161.3235958372,0.004336337120975371
189.75853847695956,390436.9854394529,0.00408720403592828
189.79267269150068,369087.3295072155,0.0038630149523250575
189.82680609322557,353732.9685484275,0.0037016443718595367
189.86093868198807,338079.5154699029,0.0035372025376522484
189.89507045764196,331671.7622334839,0.0034695368276976384
189.92920142004112,345408.6503162765,0.0036125857280219324
189.96333156903933,368181.861305223,0.0038500760278675716
189.96333156903933,368403.95941751223,0.003852398506804823
189.99746090449045,386859.08121625934,0.004044656956241484
