wavelength(nm),countrate,irradiance (watts/m^2)
176.62647918291273,96731.04677293748,0.0010878944719338083
176.66091372424955,111127.65843264385,0.001249563656904428
176.6953475089513,138053.43191265644,0.001552025266933055
176.7297805368704,156401.98427834487,0.0017579609140048402
176.76421280785948,158783.23277150377,0.0017843785362671232
176.79864432177098,149027.23814121704,0.001674416198330053
176.83307507845754,139344.0507430352,0.001565314565529951
176.86750507777168,133228.5636044455,0.001496325200855006
176.90193431956592,130561.9472298595,0.001466090336838694
176.93636280369276,126969.3031039057,0.0014254708306528
176.97079053000496,126884.88017205951,0.0014242458980664148
177.00521749835488,137985.58417063105,0.0015485468276193082
177.03964370859515,154014.12715564613,0.0017280914694699512
177.07406916057835,143087.89123180584,0.0016051832163396585
177.10849385415702,139411.6740661011,0.001563638830185069
177.14291778918368,157795.60177520066,0.0017694887037949007
177.1773409655111,169115.0851505107,0.0018960547045253683
177.21176338299165,156220.96538419384,0.001751150467663476
177.2461850414779,157277.18365198994,0.0017626477121024514
177.28060594082268,177630.0601448567,0.0019903613501377664
177.31502608087837,186192.24433710374,0.002085896430756856
177.3494454614976,181013.72189716742,0.002027488304457098
177.383864082533,167885.69286463968,0.0018800797445616075
177.41828194383714,161342.8054129065,0.0018064582512442723
177.45269904526262,159112.18992820397,0.0017811378724523496
177.48711538666208,138887.37140454687,0.0015544351982178617
177.52153096788808,114775.76930141202,0.0012843277670579883
177.55594578879322,110085.25023027531,0.0012316026317230415
177.59035984923023,121735.68969093339,0.0013616805297971483
177.62477314905163,130557.84653334835,0.0014600782653525412
177.65918568811,135749.3591980428,0.0015178428716819978
177.69359746625804,130959.17559833538,0.0014639992254150752
177.72800848334845,130731.4587111832,0.001461170605806117
177.76241873923365,140215.08176994673,0.001566864615629182
177.7968282337665,136959.76465925915,0.0015301911512800306
177.83123696679945,140217.98157183392,0.0015662906526489823
177.86564493818523,145674.52196632087,0.0016269275914575043
177.90005214777653,154894.64055783043,0.0017295654856922882
177.9344585954259,169648.10261184527,0.0018939374855680197
177.968864280986,164711.26085228386,0.001838467500636964
178.00326920430962,156493.7594494866,0.0017464081098432487
178.03767336524925,163936.6577662423,0.0018291143666052435
178.07207676365766,175412.69163555722,0.0019567794705543412
178.10647939938738,177136.43799208832,0.0019756266800942377
178.1408812722912,169908.9629135771,0.0018946517133961085
178.17528238222178,153354.4191008397,0.0017097221329479446
178.20968272903178,142843.51947804494,0.0015922305023212506
178.24408231257385,146527.81550169224,0.0016329829456654256
178.27848113270068,150339.35328351997,0.0016751374448453766
178.31287918926495,149499.42289622437,0.0016654572828036956
178.34727648211938,158690.9574657226,0.0017675120901734737
178.38167301111656,168747.80603784323,0.0018791636226225404
178.41606877610934,166595.36023394583,0.001854836486755555
178.4504637769503,159470.69640473503,0.0017751698133835422
178.4848580134922,161969.2976818169,0.0018026358974265724
178.51925148558766,164033.32615741662,0.0018252557634323944
178.5536441930895,160938.05679343414,0.0017904686831557827
178.58803613585033,163573.50401025024,0.001819438121214482
178.62242731372294,171505.93402069504,0.0019073037323141656
178.65681772655995,168717.73534995643,0.0018759352222978104
178.69120737421414,154893.69420534046,0.001721897315157067
178.7255962565383,156946.16122139143,0.0017443781472488208
178.75998437338504,163228.681957721,0.001813856226253556
178.79437172460715,165070.268688446,0.001833967811790682
178.8287583100573,163957.76139309644,0.0018212573326328234
178.86314412958833,158694.83580079087,0.0017624573976247333
178.89752918305288,169000.57263709846,0.0018765516746824175
178.93191347030375,187481.76337179207,0.002081363420971977
178.96629699119367,190654.55515805032,0.0021161801102023924
179.00067974557533,179859.95943621916,0.0019959814707010966
179.0350617333016,167708.92308854344,0.0018607789060404683
179.06944295422522,178616.6420273944,0.0019814226908947004
179.1038234081988,189088.5630702526,0.0020971867195175927
179.13820309507528,185758.83431367693,0.0020598612031164525
179.17258201470733,183818.50202532072,0.0020379539422122916
179.20696016694774,179572.18648054457,0.0019904940876023986
179.24133755164922,168184.89586361081,0.0018639124486732714
179.27571416866462,153190.38343652315,0.0016974099213993797
179.31009001784673,145009.59996507797,0.001606455575670993
179.3444650990483,145488.61856528814,0.0016114533456843456
179.37883941212218,144210.29605401665,0.0015969883684069067
179.41321295692097,142129.41874426918,0.00157364313183511
179.4475857332977,138407.208032522,0.001532137642343009
179.48195774110502,152847.5339841454,0.0016916648776426164
179.51632898019574,154610.31791424015,0.0017108471432897838
179.55069945042266,152145.39599395098,0.0016832491659824118
179.58506915163863,164672.52986514225,0.0018214934997042454
179.61943808369637,168066.47919935232,0.001858679303696846
179.65380624644885,165282.89667161598,0.0018275454523973805
179.68817363974878,160355.15321291,0.0017727199038062307
179.7225402634489,154075.75064310385,0.0017029756496476404
179.75690611740222,163146.28379917235,0.001802886121007399
179.79127120146146,168070.33846513176,0.0018569455352232791
179.82563551547935,170278.00471222127,0.0018809776840031558
179.85999905930888,169811.52200933377,0.0018754662883857765
179.89436183280282,165829.86161878292,0.0018311413955037616
179.928723835814,174013.06262673426,0.0019211357126212418
179.96308506819528,177477.5533598545,0.001959010202649533
179.99744552979953,175876.8177933202,0.0019409705758009915
180.03180522047953,184286.3559507835,0.0020333897991832235
180.06616414008818,181885.60836927316,0.0020065173449958333
180.1005222884783,187359.64020374755,0.002066511211474892
180.1348796655027,196036.90663990355,0.002161806018242675
180.1692362710144,184211.23953866237,0.0020310105607642707
180.2035921048662,183181.96731003223,0.0020192773294110482
180.23794716691077,184053.828038465,0.0020285014223870436
180.2723014570013,187246.01230210045,0.0020632899776653543
180.30665497499047,194791.97300914416,0.0021460310157337017
180.3410077207312,187448.1875720879,0.002064730854869368
180.37535969407637,180711.3608626459,0.001990146011695593
180.40971089487888,187192.73726055346,0.0020611318704859497
180.44406132299153,196812.33526331524,0.0021666382973843483
180.47841097826733,202070.3301118128,0.0022240983439052397
180.51275986055916,202517.59153066296,0.0022285970021894233
180.5471079697198,199848.22732611775,0.0021988036969695975
180.5814553056023,194222.2696702842,0.002136498393638393
180.6158018680595,196643.04855519292,0.0021627162790148827
180.65014765694423,197028.24076614753,0.0021665407054928232
180.68449267210949,184978.34418553836,0.0020336522956205284
180.71883691340815,180995.31209471283,0.0019894846743330674
180.7531803806932,211118.14738789035,0.0023201513337426285
180.7875230738175,316754.59154989995,0.003480416017332758
180.821864992634,385776.36825422366,0.0042380040790815235
180.8562061369956,302600.77600491437,0.0033236349367717025
180.89054650675524,195401.19855902315,0.0021457940996862657
180.92488610176588,181938.25638484178,0.001997571875291539
180.95922492188046,192927.67843801627,0.002117827119240864
180.99356296695177,198682.02014109207,0.0021805805398977716
181.02790023683295,207816.49978284465,0.002280400912597968
181.06223673137686,218037.81116710696,0.0023921071373097106
181.09657245043647,216569.4059392415,0.0023755466806195027
181.13090739386473,191163.94674573964,0.002096477085404696
181.1652415615146,186486.13734104313,0.002044788389415732
181.19957495323902,194133.08295202587,0.0021282325011487005
181.23390756889097,195992.66541737554,0.002148211608927529
181.2682394083234,207115.14806602386,0.0022696915530175553
181.30257047138923,210877.3662432809,0.002310482597042218
181.33690075794158,196492.0510179627,0.0021524619915192283
181.37123026783334,180002.637139565,0.0019714563384444035
181.40555900091746,182594.1996146508,0.001999461657140849
181.43988695704698,181549.38402134442,0.0019876444823556127
181.47421413607486,180966.59491684055,0.001980889202357715
181.50854053785406,198710.6246027716,0.002174706828076782
181.54286616223763,205212.81225671238,0.00224544270825054
181.57719100907852,205473.89997697418,0.0022478745230361087
181.61151507822973,215645.39838872917,0.0023587043506666378
181.64583836954438,292149.1209814049,0.0031948893817417365
181.68016088287533,467195.8802564721,0.005108203532332668
181.71448261807558,581206.6722651978,0.006353568898716245
181.74880357499825,534505.2284905198,0.005841939990442524
181.78312375349634,340779.49859329313,0.0037238878392544107
181.8174431534228,234749.25825975087,0.002564751998669684
181.85176177463075,213656.43655314433,0.002333861943112083
181.88607961697306,227984.55296950685,0.0024899042964258676
181.92039668030293,248708.03609830828,0.002715720797212631
181.95471296447332,238470.9108277607,0.002603447328630591
181.9890284693373,218940.8077443949,0.0023897815494334854
182.02334319474775,207326.8872738899,0.0022625867266389357
182.05765714055795,196191.15913059184,0.0021406574558392706
182.09197030662085,205407.79033467796,0.0022407985246858026
182.12628269278943,223196.1607634814,0.002434393562069075
182.16059429891683,244875.0728213693,0.0026703417016089395
182.19490512485612,247743.86890638826,0.00270111690888546
182.2292151704602,235720.5534586902,0.0025695444906452623
182.26352443558238,233432.74284023567,0.002544126510143207
182.2978329200756,245522.82658360232,0.0026753897794545003
182.3321406237928,263744.0733780357,0.002873400565897239
182.36644754658732,271460.5257441665,0.0029569122873041673
182.40075368831202,265741.5498279693,0.0028940733184859083
182.43505904882005,274774.58995044103,0.0029918854463882533
182.46936362796453,283469.2426628481,0.0030859769674832973
182.5036674255985,257552.3887683368,0.0028033071230918155
182.53797044157506,244496.63477051698,0.0026607027761887834
182.57227267574737,252770.11225740524,0.002750221000124078
182.60657412796849,239130.87915851673,0.002601332974506932
182.6408747980914,219523.64913226457,0.002387591527232813
182.67517468596935,224933.11811432228,0.002445966849467139
182.70947379145542,243680.35854128504,0.0026493305808233847
182.74377211440262,246850.19591641202,0.0026832898348260153
182.77806965466422,223836.35599501772,0.002432670199248312
182.81236641209327,200249.52604620115,0.002175918480780007
182.8466623865428,218023.1021504372,0.0023686024369651993
182.8809575778661,243777.1371488606,0.002647897562341456
182.91525198591617,251545.46256321887,0.00273176453483037
182.94954561054615,246035.62646485664,0.0026714272860888693
182.98383845160927,242246.5028873482,0.002629792467026617
183.01813050895854,240069.0620011797,0.002605666174015536
183.0524217824472,232430.31140027405,0.002522283967872024
183.08671227192832,230876.1434045508,0.002504949227307484
183.12100197725513,225366.33963391362,0.002444711353073505
183.1552908982807,246258.43886760564,0.00267084292491921
183.18957903485824,265742.88552210195,0.0028816257485064665
183.22386638684088,254710.11248280623,0.0027614732371068857
183.25815295408174,247927.14826353628,0.002687431939558903
183.2924387364341,254611.09025414567,0.00275936696916949
183.32672373375098,247966.32443063633,0.0026868512387575555
183.3610079458856,243914.0900768415,0.0026424488867594804
183.39529137269128,258667.16584582385,0.0028017528211984073
183.42957401402103,272158.30644017,0.0029473311264007792
183.46385586972806,267798.95354922605,0.002899579716887835
183.49813693966553,283370.9758601979,0.0030676118087584873
183.53241722368674,287524.72959088517,0.0031119965974886876
183.56669672164477,270377.76075278036,0.002925861527670292
183.60097543339288,253148.12438398768,0.0027389015647834793
183.6352533587842,242214.65758363545,0.002620119242798699
183.66953049767199,239614.34370202487,0.0025915070257248106
183.70380684990945,259995.0098876647,0.00281140589255658
183.7380824153498,282286.9762578038,0.003051886348540735
183.77235719384612,277908.99373678095,0.0030039943404972036
183.80663118525186,259121.6265986482,0.0028003942691263773
183.84090438942005,246107.34577322128,0.0026592497260376612
183.87517680620397,267599.290446322,0.002890936474330501
183.9094484354568,299191.0513251544,0.0032316271808418636
183.94371927703187,286792.2034815284,0.0030971274085372313
183.97798933078226,259460.67033549416,0.00280144668631764
184.01225859656142,231013.60069086766,0.0024938336900422555
184.0465270742224,226246.0372441523,0.0024419122228760536
184.08079476361848,241477.94862771957,0.00260582767079113
184.115061664603,219035.89052499755,0.002363211870232774
184.1493277770291,195053.05207884885,0.002104065749181975
184.18359310075004,198249.72395060246,0.0021381508619803414
184.21785763561914,217647.27643581032,0.002346919556552485
184.25212138148964,229352.1700820934,0.0024726750758257018
184.2863843382147,248861.1008231242,0.00268250452272415
184.32064665387236,263297.29500151944,0.0028375864807723876
184.35490818630308,249205.9306011042,0.0026852230296326458
184.38916892920562,225718.43712760843,0.0024316906338385925
184.42342888243326,231167.76521468986,0.0024899342350611312
184.45768804583926,258216.97392764597,0.0027807677665241375
184.49194641927696,260387.34021899576,0.0028036199844762126
184.52620400259963,235027.249492116,0.002530095211830695
184.56046079566048,207273.30000584634,0.0022309066106497148
184.59471679831293,201647.81823223195,0.0021699561342578525
184.62897201041014,219387.39391771905,0.0023604157942610587
184.6632264318055,236090.29409384954,0.002539653154699417
184.69748006235227,227453.40693125283,0.0024462912985653705
184.73173290190383,194476.82484324384,0.002091235994689252
184.76598495031328,173452.29195982363,0.0018648105424243257
184.80023620743415,171214.91260339302,0.001840414985566231
184.8344866731197,181646.8665819113,0.0019521878221739235
184.86873634722318,202292.91861115085,0.0021736714539786757
184.90298522959796,236090.12888873662,0.0025363582789708966
184.9372333200974,269323.2901465425,0.0028928522261901196
184.9714806185747,278103.8813740369,0.0029866131406228163
185.00572712488332,260789.16647029883,0.002800148525286641
185.0399728388765,221557.5463337817,0.0023784700395179294
185.07421776040763,181568.6260231514,0.0019488193317545167
185.1084618893301,189412.31083444023,0.0020326313739243767
185.1427052254972,215992.45727453468,0.0023174409375144017
185.17694776876226,220284.41001034106,0.002363053396381683
185.2111895189786,217381.97959038027,0.002331487077532096
185.2454304759997,211148.55820727808,0.0022642131625142917
185.2796706396788,207678.21960125884,0.00222658806231506
185.31391000986932,222619.7195926197,0.002386339918961456
185.34814858642457,244470.25175075707,0.002620079455779467
185.38238636919797,266639.97283192707,0.002857152901053774
185.4166233580429,286620.81743555603,0.0030706884594189866
185.4508595528127,307084.0456904617,0.0032893122115132257
185.48509495336074,322439.1291668269,0.00345314978765064
185.51932955954047,315118.4371708515,0.003374126355042211
185.55356337120514,296023.63805940386,0.003169084264862092
185.58779638820832,284932.20828487317,0.003049782184966114
185.62202861040322,298291.409734127,0.0031921840724321365
185.6562600376434,315895.6599150225,0.0033799537374849154
185.69049066978212,311748.68835893966,0.003334967956742324
185.72472050667287,280832.7753031377,0.00300368767657622
185.758949548169,251617.43263520094,0.002690714843668356
185.793177794124,247756.63842159946,0.002648940670142652
185.82740524439117,270404.7782073641,0.0028905553715232986
185.86163189882402,281806.97418163595,0.0030118870778183273
185.89585775727593,267925.31587273517,0.0028629959460897574
185.9300828196003,250414.01914910553,0.002675381196121422
185.9643070856506,246304.8243684219,0.002630994962434964
185.99853055528024,261039.0717762056,0.0027878711500914526
186.03275322834267,273570.4993725089,0.0029211680637834807
186.0669751046913,277952.0137526169,0.0029674077173782927
186.1011961841796,275230.4993557346,0.002937812590995754
186.13541646666096,267666.95153499604,0.0028565539569186784
186.16963595198888,263429.08731604647,0.002810810531323609
186.20385464001674,269503.9018211675,0.0028751008588510716
186.2380725305981,282863.3443322911,0.0030170666054959395
186.27228962358635,298529.0182831946,0.003183574330339824
186.30650591883492,313100.8339490952,0.0033383579223860123
186.34072141619734,306606.0310930701,0.0032685084736192374
186.37493611552708,285490.7190644805,0.0030428544648705043
186.40915001667753,272285.2575981445,0.002901573632653297
186.44336311950224,266220.4214275129,0.002836423877442388
186.47757542385466,266404.8001308359,0.0028378675774782948
186.51178692958823,275108.7109592093,0.0029300481235591484
186.54599763655654,272713.2100249123,0.002904002153291664
186.58020754461296,260192.64418163933,0.002770168184797724
186.61441665361104,265041.51684650476,0.0028212749393534057
186.6486249634043,288847.0254375191,0.0030741127984095125
186.6828324738462,316099.58859664324,0.0033635372622652583
186.71703918479025,333306.40612249903,0.0035459809910159336
186.7512450960899,338765.2370866888,0.0036033962852901192
186.78545020759873,350623.9716963286,0.0037288529393098074
186.8196545191702,351786.79616564745,0.0037405344982194134
186.85385803065793,340219.08089082455,0.003616873270502889
186.88806074191533,340226.60204507055,0.003616291283043076
186.92226265279598,349770.62524685595,0.003717055094430344
186.95646376315335,354511.8619979696,0.003766751594241598
186.99066407284099,353614.7017151428,0.0037565319169569774
187.02486358171245,343975.65246549406,0.003653465838200112
187.05906228962127,331389.8581515754,0.0035191449435644255
187.09326019642094,344432.77816935006,0.003656983713109978
187.12745730196502,368266.74786118785,0.003909324169354806
187.16165360610714,366832.21851223824,0.003893384477577409
187.19584910870077,354234.3951762891,0.0037589903222418493
187.23004380959944,344534.94050651876,0.0036553959577161122
187.26423770865676,331638.30229863664,0.0035179246292226414
187.29843080572627,317953.35996565985,0.0033721429307641913
187.33262310066155,313586.024363792,0.003325216900936233
187.3668145933161,338451.1423078525,0.00358822778779835
187.40100528354355,371209.0513804281,0.003934806094500162
187.43519517119748,380706.040560971,0.004034737820589949
187.46938425613143,349999.49364086054,0.0037086321377117876
187.50357253819902,313789.33561554906,0.0033243391725907693
187.5377600172538,330606.9391663084,0.0035018693147735674
187.57194669314936,347915.4043810688,0.003684533137070169
187.60613256573933,337131.86845544097,0.003569681521744268
187.6403176348772,342734.0728335195,0.0036283386644774328
187.67450190041671,347137.417544581,0.0036742850925406147
187.70868536221133,329881.5979098328,0.0034910045579057023
187.7428680201148,327817.38776589936,0.0034685282146559152
187.7770498739806,341058.03764030134,0.0036079662933758408
187.8112309236624,345336.1270557125,0.0036525582388924715
187.84541116901383,335561.72773862444,0.0035485303654132325
187.87959060988842,320936.1771557207,0.0033932492701651633
187.91376924613994,323520.52147586696,0.003419951320826219
187.94794707762185,323560.90972759295,0.0034197562803791512
187.9821241041879,316913.99157047295,0.0033488951862991815
188.0163003256917,313486.36321663,0.0033120725803919815
188.05047574198687,316107.67185482685,0.0033391604978754603
188.084650352927,321431.73844978464,0.0033947836153094433
188.1188241583658,321083.5397219576,0.003390490102747892
188.15299715815686,311774.8086688139,0.003291596372029564
188.18716935215394,304598.81107724947,0.003215251047541402
188.22134074021054,322318.1789298058,0.0034016735437989174
188.25551132218038,352604.75157893635,0.003720635755919555
188.28968109791717,376389.3365886642,0.0039708866069316385
188.32385006727455,395879.73030493554,0.004175751404174953
188.35801823010613,390118.04286334646,0.004114230493042531
188.3921855862656,354731.2054003894,0.003740358282354846
188.42635213560666,364231.9759203308,0.0038398399590885346
188.460517877983,391663.63100850413,0.004128283939101477
188.49468281324826,378678.0608345516,0.003990687631432306
188.52884694125615,371443.96968583687,0.003913742019483908
188.5630102618603,371745.3867821593,0.003916208262814632
188.59717277491453,364812.5744335968,0.0038424773448267197
188.63133448027236,361071.4611329749,0.003802384409226294
188.66549537778766,369238.54238994705,0.0038876865489285133
188.699655467314,386946.05728469894,0.004073390188486112
188.73381474870513,384066.6003377288,0.004042346313746792
188.76797322181477,370293.4475956043,0.0038966770049220973
188.8021308864966,365864.80941688764,0.003849376953077081
188.8362877426044,359853.1482796371,0.003785441567170126
188.87044378999184,357540.1133789599,0.0037604296393085887
188.90459902851265,368721.3012574963,0.0038773266557784593
188.9387534580205,396223.67131600523,0.004165777465392619
188.9729070783692,415052.6100916833,0.004362950638761992
189.00705988941246,406494.38682132895,0.004272216183072129
189.04121189100402,404668.1868997021,0.0042522546537990214
189.07536308299754,404130.7213048356,0.004245839932408888
189.10951346524686,390901.0369471656,0.00410610583888944
189.1436630376057,385978.03965730325,0.004053661636877346
189.1778117999278,424339.0883410114,0.004455736866059655
189.21195975206692,495174.3256274678,0.005198597926354
189.2461068938768,494364.41187756875,0.0051891585409831135
189.28025322521123,430671.22021190857,0.004519779383855558
189.31439874592394,368096.7718002955,0.0038623805067748763
189.34854345586868,356815.22329582245,0.003743329877823734
189.3826873548993,381545.7321703704,0.004002054692672786
189.41683044286947,415290.6320604278,0.004355221663406691
189.45097271963309,449780.2399155876,0.004716069826267825
189.48511418504384,453196.62951461173,0.004751035416388162
189.5192548389555,425519.59940639057,0.004460082813778365
189.55339468122193,395175.1796039983,0.004141281832381233
189.5875337116969,390582.7787627828,0.004092418207267341
189.62167193023413,402923.98004497815,0.004220965845826488
189.65580933668753,409526.3100412361,0.0042893585680913475
189.6899459309108,419535.41712495306,0.004393402687931525
189.7240817127578,416827.43949656765,0.004364259193568019
189.75821668208238,392965.73535813874,0.004113682676427836
189.79235083873826,372236.693481524,0.003895984056539165
189.82648418257932,356032.03244302236,0.0037257092812813227
189.86061671345934,341451.95805778174,0.00357249323144987
189.89474843123216,333004.4185514995,0.003483483325400027
189.92887933575162,348652.71398643154,0.003646521166663382
189.96300942687148,372429.73480104003,0.003894502625793872
189.96300942687148,371825.8761715872,0.0038881880681786787
189.99713870444566,389221.8966451164,0.004069367368880756
