wavelength(nm),countrate,irradiance (watts/m^2)
180.65012542532077,196044.4998414578,0.0021557236648570227
180.68447046898135,184471.29423552708,0.0020280780366466107
180.71881473878784,180509.50873634656,0.0019841450096751735
180.75315823459331,210759.42196166122,0.0023162092881426075
180.78750095625054,314934.52756553615,0.0034604180570337543
180.8218429036125,385413.5444199026,0.004234018740725609
180.85618407653212,301984.43953655084,0.0033168657704180818
180.89052447486233,194760.67507981116,0.0021387604652374683
180.924864098456,181196.1826694587,0.001989424597233643
180.95920294716618,192290.88116896307,0.0021108370539279
180.9935410208456,197524.03457140827,0.002167871646707657
181.02787831934745,206854.18005657234,0.002269841512005798
181.06221484252453,218334.78405722175,0.0023953655359579846
181.0965505902299,215976.23682126717,0.0023690405031132635
181.1308855623164,190004.63293685182,0.002083763250683855
181.16521975863702,185892.06720738328,0.002038274757981017
181.19955317904476,193067.92869676067,0.00211655573542429
181.23388582339254,196505.19048881947,0.0021538294873118258
181.26821769153332,205349.81358239788,0.0022503462324822278
181.30254878332008,211299.96360519735,0.0023151130714667645
181.33687909860583,194871.285712217,0.0021347076569332474
181.3712086372435,179638.56199707737,0.0019674690856888513
181.40553739908614,182271.87622478348,0.001995932356307122
181.43986538398667,181648.84864288554,0.0019887336804061875
181.47419259179807,180964.52389972983,0.001980866767838976
181.50851902237335,198581.39017602545,0.0021732927325805516
181.54284467556548,203932.47553383978,0.0022314335022488646
181.57716955122746,204299.47536563472,0.0022350266387413512
181.61149364921232,216043.22981827252,0.002363056063516532
181.6458169693731,292301.5345796555,0.003196556525585448
181.68013951156271,465919.88710589847,0.005094252739892516
181.71446127563416,580977.5116112344,0.006351064532316486
181.74878226144057,533458.1909220731,0.005830496949561266
181.78310246883487,340500.72981884703,0.003720842012885419
181.81742189767013,234359.88752893856,0.0025604982297865535
181.85174054779932,213264.34262485165,0.002329579202960941
181.88605841907545,227606.10642149585,0.00248577143029285
181.92037551135164,248354.5809734788,0.0027118616257701127
181.95469182448088,237056.4868494861,0.002588006004524425
181.98900735831626,218717.40134807918,0.002387343302050918
182.02332211271062,206349.0043178347,0.002251915216777918
182.05763608751718,195635.45701106585,0.002134594392334279
182.091949282589,204860.84618154823,0.002234832155795609
182.12626169777903,222948.52406161965,0.0024316928766065335
182.16057333294037,244937.25617546073,0.002671020113184871
182.19488418792614,246936.55396984663,0.0026923151759236153
182.22919426258926,235574.1409370449,0.0025679487704914693
182.2635035567829,232427.9095131958,0.0025331753670583585
182.29781207036012,244399.20908722802,0.002663146355801443
182.3321198031739,262527.9428367271,0.0028601515703790387
182.36642675507744,271388.7482187286,0.0029561307800967996
182.4007329259237,266519.05991733476,0.002902541166305465
182.43503831556586,273581.00048919884,0.0029788893759883465
182.4693429238569,282440.01381506375,0.0030747726562460323
182.50364675064998,256890.26998713744,0.002796100664152989
182.53794979579823,243700.39116903883,0.0026520380588821594
182.57225205915464,252633.43647912252,0.002748734233616411
182.6065535405724,237290.35590978042,0.002581311535862757
182.6408542399045,217728.4023552216,0.0023680662619741263
182.67515415700413,224936.33805542835,0.002446002138619124
182.70945329172437,242902.97581080504,0.0026408790517381316
182.74375164391827,246034.5798752123,0.002674424294847605
182.77804921343906,223405.0323101904,0.0024279828128321397
182.8123460001398,199910.62729957496,0.002172236237472689
182.8466420038736,217488.02781246777,0.002362789654084422
182.88093722449364,244292.5349322821,0.00265349608786975
182.9152316618529,251597.09510194958,0.0027323255638562237
182.9495253158047,244850.8463274692,0.0026585633709212955
182.98381818620203,241147.18772544252,0.0026178587529651774
183.01811027289804,238934.6998201497,0.002593354298835573
183.05240157574602,231771.56651988695,0.0025151356871299067
183.08669209459896,230292.784645635,0.0024986202039797736
183.12098182931004,225307.30159941135,0.0024440711938099155
183.1552707797324,246403.44602341537,0.0026724159212679214
183.18955894571923,264998.59041239886,0.0028735551798186195
183.22384632712368,255360.79359656814,0.002768527985219103
183.25813292379885,246884.13463679794,0.002676126378090235
183.292418735598,254273.47406931542,0.002755708328905275
183.3267037623742,246432.984916134,0.0026702369543301274
183.36098800398068,242947.35127368674,0.0026319759860197137
183.39527146027066,258588.92653629475,0.00280090567640695
183.4295541310972,270960.43972713215,0.0029343591788269156
183.4638360163136,266826.85958759487,0.0028890547309876995
183.49811711577289,282504.31584123295,0.003058230174393042
183.5323974293284,286181.03193118155,0.0030974535475795334
183.56667695683328,269223.553275976,0.002913371719232279
183.6009556981407,253702.10738002544,0.0027448956032121584
183.6352336531039,242543.67416158938,0.0026236786098070342
183.669510821576,239190.83940963316,0.002586926966252971
183.70378720341031,258930.85674103707,0.0027998991771951164
183.73806279845996,281560.75229399424,0.003044035255699617
183.77233760657816,277461.73716584704,0.0029991601415302986
183.8066116276182,257329.25201208546,0.0027810239104669883
183.84088486143318,245390.41821630893,0.0026515034310721805
183.87515730787644,267545.5042786615,0.0028903557165288157
183.90942896680107,298447.94038951426,0.0032236010203391197
183.94369983806047,287422.29302804015,0.003103932201883317
183.9779699215077,259042.30966861025,0.002796929860922252
184.01223921699614,231280.47342464846,0.0024967148925191664
184.04650772437893,225422.1709829695,0.002433020349035398
184.0807754435093,241049.7816863352,0.0026012075249583705
184.11504237424057,219333.17699205736,0.0023664195875316043
184.14930851642598,194188.3437209089,0.002094738232976894
184.18357386991875,197181.77589216313,0.0021266331155947583
184.2178384345721,216401.16533677356,0.0023334828178996105
184.25210221023934,229478.69373214102,0.0024740394008983925
184.28636519677372,247750.9190081236,0.002670538013293594
184.32062739402846,263460.26347492775,0.0028393431082131756
184.3548888018569,248035.0974049684,0.002672607446114105
184.38914942011232,224807.53131391402,0.0024218775971870912
184.42340924864789,230593.71574154877,0.002483751347456378
184.45766828731698,256543.28428273767,0.0027627439095749095
184.4919265359728,259914.05154539182,0.002798524333327442
184.52618399446874,234314.20227656813,0.002522419450536793
184.56044066265798,206485.5572938416,0.0022224282867503897
184.59469654039393,200683.2340608812,0.002159576366363954
184.62895163237795,219144.02280572656,0.002357797594948617
184.66320604999254,235595.47552335056,0.0025343306084723823
184.69745967675865,226643.68563759705,0.0024375829086278568
184.7317125125296,193545.13765821978,0.0020812176641996803
184.76596455715858,172141.0124632969,0.0018507129921947246
184.80021581049905,171252.347981135,0.0018408175872786578
184.83446627240426,182120.022984788,0.0019572731254671343
184.8687159427275,201658.15630055842,0.002166851065289985
184.90296482132212,234975.12045238123,0.0025243798234894066
184.9372129080415,268819.8179803426,0.002887444655445394
184.97146020273885,277155.7950420882,0.0029764317806162603
185.00570670526758,259328.86230824215,0.002784469237481525
185.03995241548097,220993.8380006357,0.0023724187657581295
185.0741973332324,181223.3113075044,0.001945113201309129
185.10844145837524,189103.41596971947,0.0020293167690518233
185.14268479076276,214814.11813822278,0.0023047984756363687
185.1769273302484,219570.580269041,0.002355396202090051
185.2111690766854,216605.26569013612,0.0023231568438802906
185.2454100299272,210562.0971198785,0.002257924602916429
185.27965018982712,207490.60338339387,0.0022245768112558544
185.31388955623854,222206.82212453408,0.002381914187108545
185.34812812901478,243567.63514810242,0.002610406062948095
185.38236590800926,266562.78244434815,0.002856326090743632
185.41660289307535,286417.1374252242,0.0030685066891274365
185.4508390840664,306339.63670878677,0.003281338881829516
185.48507448083578,321738.6444804829,0.0034456483534215866
185.51930908323692,314743.19255494076,0.0033701088004194947
185.55354289112313,295734.4922574566,0.0031659891607856106
185.58777590434792,283808.70250969584,0.0030377570355992357
185.6220081227645,298611.88026745786,0.0031956139604842207
185.65623954622646,314897.2301631464,0.003369271321340605
185.69047017458703,312291.09115116624,0.0033407707426096733
185.72470000769974,281169.38655951637,0.0030072882830096044
185.75892904541791,251049.16604831166,0.00268463828224966
185.79315728759505,247332.16202203438,0.0026444025859457074
185.82738473408443,268575.7452553746,0.0028710038111811093
185.8616113847396,281469.56336007896,0.003008281241847836
185.8958372394139,267906.32560195314,0.002862793335856938
185.93006229796075,249349.7623853746,0.002664011150175828
185.96428656023363,246524.58929438528,0.0026333427524265723
185.9985100260859,259711.43639763072,0.0027736924433179027
186.0327326953711,271868.9423062056,0.002902999268109933
186.06695456794253,276417.2293075521,0.002951022728427298
186.10117564365376,274064.49124044785,0.0029253669337609605
186.13539592235813,267158.3450866265,0.0028511264003116673
186.16961540390915,262853.8219321914,0.0028046727108245167
186.20383408816022,268523.2538058134,0.0028646395010719175
186.23805197496483,282186.7210119939,0.0030098499629149173
186.27226906417644,297998.0772026152,0.0031779126171364797
186.30648535564848,312081.4236636534,0.0033274890870373425
186.34070084923442,305594.86845486396,0.0032577295486430975
186.37491554478777,284497.05459516164,0.003032263995138238
186.40912944216197,270512.6595286106,0.002882684482237422
186.44334254121046,265818.34524649795,0.002832140301990034
186.47755484178677,266943.55236240546,0.0028436069301571963
186.5117663437443,274393.009171773,0.002922425856950898
186.54597704693668,272894.86244581436,0.002905936810180919
186.58018695121729,261128.381411234,0.002780130915878373
186.6143960564396,264676.528463843,0.0028173900756868365
186.64860436245718,287617.77656301606,0.003061030606881076
186.6828118691235,315925.02785303345,0.0033616801757590706
186.71701857629205,332602.02786400286,0.003538487640467044
186.7512244838163,337807.35927097715,0.0035932078756387834
186.7854295915498,349792.5293479085,0.0037200110387755774
186.81963389934606,350293.496078018,0.0037246567110627814
186.85383740705865,338517.31686823955,0.0035987821932707
186.88804011454098,339461.820088183,0.0036081627627729904
186.92224202164667,349708.0389956357,0.003716390392893993
186.95644312822918,353412.61565780494,0.003755072320801749
186.99064343414202,352650.0346557252,0.0037462844460095044
187.0248429392388,342427.9328077044,0.0036370274572436636
187.05904164337298,331695.25870139897,0.003522388487718586
187.09323954639817,343257.3304286285,0.003644503905826033
187.12743664816782,367499.24224474665,0.0039011771680193355
187.16163294853555,366026.70571512554,0.003884835572732076
187.19582844735496,353837.5831473098,0.0037547799299335726
187.23002314447945,343634.59195925295,0.0036458439749949547
187.2642170397627,331717.6583152044,0.0035187668036148283
187.2984101330582,317302.1809739179,0.003365237042000527
187.3326024242196,313451.78713352,0.0033237938373076713
187.3667939131003,336108.08274172345,0.003563387279732584
187.40098459955405,369962.30667678104,0.003921591066561528
187.43517448343434,378868.7255464484,0.004015266325873109
187.46936356459474,349687.0487073708,0.0037053218466845386
187.50355184288887,313737.4229522833,0.0033237895676013806
187.53773931817028,329733.4549832983,0.003492617542807205
187.57192599029256,347863.2264844781,0.0036839809634091267
187.60611185910932,337471.4967433815,0.003573278030705963
187.64029692447411,342584.7975691054,0.003626758768979946
187.6744811862406,346162.7661360498,0.003663969273569685
187.70866464426229,328348.93259679805,0.003474785359530978
187.74284729839292,327640.75877644244,0.0034666597439002096
187.77702914848595,340683.5009820927,0.003604004563049122
187.81121019439513,345120.5779039093,0.0036502788170899455
187.84539043597397,334296.5225875725,0.003535151342733449
187.8795698730761,321541.32878112554,0.0033996478966895603
187.9137485055552,322265.16161923023,0.003406681226135401
187.9479263332648,324254.49525564123,0.003427087252024838
187.98210335605864,316762.62795151595,0.0033472960653254074
188.0162795737903,312272.3772996477,0.003299246838078592
188.05045498631344,314981.48553142464,0.003327264548704175
188.08462959348162,321667.4326372163,0.00339727326146518
188.11880339514855,321281.7475880872,0.003392583458385067
188.15297639116787,312398.3160896578,0.003298179483309146
188.18714858139325,303387.97747509036,0.003202470215178048
188.22131996567825,321338.7126509691,0.0033913368513685334
188.2554905438766,351955.30541018455,0.0037137833011719897
188.28966031584196,375291.6092313559,0.0039593060812489755
188.32382928142798,396156.27058147395,0.004178668820612397
188.35799744048836,388692.4703157612,0.004099196690716439
188.39216479287668,352842.29899798584,0.00372044167808123
188.4263313384467,363933.06309997314,0.00383668915622733
188.46049707705205,390304.02038587676,0.004113953579042033
188.4946620085464,378335.7418052421,0.00398708055245319
188.5288261327835,370319.4363673786,0.0039018937363169775
188.56298944961696,371576.24427998567,0.003914426837471297
188.59715195890055,363467.6634594753,0.003828312164779646
188.63131366048788,360276.87846408377,0.00379401720805928
188.66547455423273,368896.8110957525,0.0038840889129522433
188.69963463998872,384961.07077714306,0.004052494636414787
188.7337939176096,383963.7022956317,0.004041263745750899
188.76795238694908,369840.9454863056,0.0038919156581808763
188.80211004786082,364874.64912382606,0.003838959593739127
188.83626690019864,358179.78275406954,0.003767839170757351
188.87042294381615,356528.3151007113,0.003749788460556174
188.90457817856716,368507.2524527624,0.003875076231324895
188.9387326043053,396035.4264021888,0.004163798774102813
188.97288622088436,414016.4632074523,0.004352059348765864
189.00703902815806,404913.5214179011,0.004255601912255409
189.04119102598017,403467.7138938275,0.00423964054740208
189.07534221420434,403512.5883889277,0.004239346230784138
189.10949259268438,391280.81838560675,0.004110095595794732
189.14364216127404,385085.00676672964,0.004044283173585409
189.17779091982706,424227.0611282106,0.004454561025407532
189.21193886819714,493579.19513902086,0.005181851987777726
189.2460860062381,494203.8038371894,0.005187473270941489
189.2802323338037,430903.5389007489,0.00452221800555129
189.31437785074766,366329.60141028016,0.003843838294991611
189.34852255692377,355594.32580658223,0.0037305219177571768
189.38266645218582,380637.9992550677,0.003992533871622264
189.41680953638752,414743.4534889741,0.00434948379113686
189.45095180938276,448071.6852891126,0.004698155678485632
189.48509327102522,451781.95530514,0.0047362053626626415
189.5192339211687,423801.0932016345,0.004442070784780465
189.553373759667,394058.5779674583,0.0041295807383052545
189.58751278637394,390206.87093789317,0.004088480000420733
189.62165100114325,401244.6589839104,0.00420337401644418
189.65578840382878,408783.06399149337,0.0042815743178398445
189.6899249942843,419555.00270868494,0.0043936082743973905
189.72406077236366,415203.1868959602,0.004347253452890883
189.75819573792066,391816.68373380974,0.004101654513573047
189.79232989080907,371181.7627005921,0.003884943141006185
189.8264632308827,354874.4395523919,0.0037135960210882557
189.86059575799544,339629.2132075751,0.0035534228774267715
189.89472747200102,332764.43804392073,0.0034809733282107343
189.92885837275335,346943.8678479901,0.003628648929541841
189.96298846010617,371225.30048434937,0.003881908268790737
