wavelength(nm),countrate,irradiance (watts/m^2)
177.14390685639196,157845.51752465387,0.0017700385662400998
177.17832982536189,169036.02063956996,0.0018951576857478075
177.21275203532542,156790.08094794006,0.0017575201327294718
177.24717348613524,157086.18616366095,0.001760497334139161
177.28159417764405,178158.1427952042,0.0019962674373301516
177.3160141097043,186155.08757611562,0.0020854685460356052
177.35043328216864,180821.29419376963,0.002025321690209237
177.38485169488968,168955.93518240718,0.0018920543941548411
177.41926934772,161835.9310258191,0.001811969397495652
177.45368624051218,160487.42832177828,0.0017965226080268767
177.4881023731189,140113.88068955226,0.0015681536381338026
177.52251774539272,116122.46475064562,0.0012993899126946022
177.55693235718627,110095.98007638192,0.0012317158303235384
177.59134620835215,121391.58684151822,0.0013578240089674135
177.62575929874308,130451.02126185538,0.0014588754980512466
177.66017162821151,136916.4293261874,0.0015308836387528462
177.69458319661015,132431.06185479148,0.0014804453035079294
177.72899400379174,131190.76236114788,0.0014662960595588097
177.7634040496088,140709.52172389659,0.0015723811293876808
177.79781333391398,137824.54783050698,0.001539844461260491
177.83222185655987,141130.1943888862,0.001576471701786923
177.86662961739927,145419.44823420656,0.0016240698765677057
177.9010366162847,154309.84643490874,0.0017230260945456152
177.9354428530688,169138.25399516456,0.0018882351325690753
177.96984832760432,165174.03237599588,0.0018436226511667436
178.00425303974387,158037.78199325097,0.0017636290396042117
178.03865698934007,164799.4833288552,0.0018387311373799936
178.0730601762457,175488.74289721972,0.0019576170333991966
178.10746260031328,177814.7873604016,0.001983181454705073
178.14186426139554,171093.38523659352,0.0019078486572951766
178.17626515934523,154167.59236977552,0.0017187785819232594
178.21066529401497,143251.8542704858,0.0015967732742956464
178.2450646652574,146772.29845868767,0.0016356985773733027
178.27946327292526,150629.78840282295,0.0016783643356974218
178.31386111687118,149651.09379829816,0.0016671377503138613
178.34825819694794,158954.98895585624,0.0017704431477923112
178.38265451300813,169595.01713857712,0.0018885877139716125
178.41705006490454,167215.81520418273,0.001861734257829458
178.45144485248983,160427.2713329767,0.0017858082397791155
178.4858388756167,162200.33096478123,0.001805197259903506
178.5202321341378,163765.82144112396,0.0018222691354352314
178.55462462790604,161168.13562163874,0.001793018511580628
178.5890163567739,164465.6649211613,0.0018293516409541761
178.6234073205942,171929.83309825178,0.0019120073897720216
178.6577975192196,169990.75152860448,0.0018900792423200811
178.69218695250296,155940.3762419889,0.0017335233986230582
178.7265756202969,156422.8198341508,0.0017385519425185782
178.76096352245415,163707.16838503515,0.001819163376336614
178.79535065882754,165487.7167076045,0.0018385956865018959
178.82973702926964,164361.99153181558,0.0018257375646561628
178.86412263363331,159217.4480889591,0.0017682518316168728
178.8985074717713,169211.4415283454,0.0018788828500248735
178.93289154353627,187090.5252209973,0.002077008665091691
178.96727484878102,191903.1233386263,0.0021300270190961522
179.0016573873583,180306.01958699798,0.002000920659080766
179.03603915912092,168087.44953351608,0.0018649685845699721
179.0704201639216,177769.6126320633,0.001972015698104479
179.10480040161303,189773.96875820332,0.002104777092469384
179.13917987204812,186942.50721624843,0.002072975530782815
179.1735585750795,184560.15418182116,0.002046165318664308
179.20793651056002,180984.1287934727,0.002006134038382081
179.24231367834238,169905.28327488614,0.0018829684219079919
179.27669007827944,154504.50719961812,0.001711961612177919
179.311065710224,146273.87143571957,0.0016204526995458408
179.34544057402877,146230.64623731698,0.00161966334382444
179.37981466954665,144205.09260857984,0.0015969220630842535
179.41418799663026,143375.41524358166,0.0015874300571084479
179.44856055513253,138738.4387870682,0.0015357959516617116
179.48293234490623,152395.8815412527,0.0016866569822578056
179.51730336580417,155484.0946818139,0.0017205066191772964
179.55167361767906,152482.4084473825,0.0016869685251710493
179.58604310038382,165237.11263407784,0.0018277286109832772
179.62041181377126,168460.41962034025,0.0018630258664784113
179.65477975769414,165863.36602302396,0.0018339538079272372
179.68914693200531,161481.83530372274,0.0017851656604884784
179.7235133365576,154601.3276566039,0.0017087755199625028
179.75787897120384,162439.16638293362,0.0017950622398417008
179.79224383579682,168437.87390182985,0.0018609962274953897
179.82660793018937,171525.87305298424,0.0018947520281724542
179.86097125423436,170768.48529331962,0.001886025178691267
179.8953338077846,165635.92953796737,0.0018289900591671475
179.92969559069294,174310.343430429,0.001924407353215552
179.9640566028123,178026.9332270893,0.0019650636893294928
179.99841684399541,175823.97365211436,0.001940376918865936
180.0327763140952,184953.02083369036,0.002040734678232794
180.06713501296454,182870.51268503873,0.002017371690254778
180.10149294045613,187306.17635772258,0.0020659103897516778
180.13585009642296,197204.18438414065,0.0021746665118733007
180.17020648071798,185967.0626863792,0.0020503582480112486
180.20456209319394,184092.38445028034,0.0020293022449947387
180.23891693370362,184387.39714655833,0.002032166833568849
180.2732710021001,187653.17242665336,0.002067765411070692
180.3076242982362,195859.18817138294,0.0021577769680340667
180.34197682196472,188735.00705309445,0.0020788939250263256
180.37632857313858,181845.8394618404,0.0020026290903963377
180.41067955161077,187435.04588300022,0.002063788788518785
180.44502975723398,197486.42151867878,0.0021740474096619135
180.47937918986122,201883.4392476367,0.002222029398689095
180.51372784934543,202709.5299288357,0.0022306972188882498
180.5480757355395,200293.5349300937,0.002203691322811013
180.58242284829626,194224.37050738174,0.0021365100561542625
180.61676918746866,197066.4575921893,0.002167361401503452
180.65111475290965,197497.8689242321,0.002171693154044645
180.68545954447202,186424.54155386068,0.0020495408250268093
180.71980356200876,181764.89744907897,0.001997933202620603
180.75414680537293,209392.4553649989,0.002301173978137458
180.78848927441723,313125.92556594004,0.003440526803761421
180.8228309689947,387740.18293731875,0.004259555104288548
180.8571718889583,307538.3422510603,0.003377848973440203
180.8915120341609,197689.55831029217,0.0021709120860172516
180.92585140445547,181842.9711881085,0.001996515049372248
180.96018999969496,193616.29898218816,0.0021253749862021848
180.99452781973224,198616.11725237677,0.0021798456201761493
181.02886486442034,208040.63576603515,0.0022828482251797226
181.06320113361215,217983.72445618158,0.0023915010104643706
181.09753662716076,218788.957338368,0.0023998801305981443
181.13187134491895,191477.35048170376,0.002099902979437161
181.16620528673977,186501.76954981504,0.0020449489155990666
181.20053845247617,194582.98770103612,0.002133153351846925
181.23487084198115,197276.3841375196,0.002162270538006078
181.2692024551076,206808.8697475922,0.0022663231316066984
181.30353329170853,211906.1099408326,0.0023217417206816667
181.337863351637,197243.56034316804,0.00216068289189323
181.37219263474591,180400.81385334162,0.001975806835278829
181.40652114088826,183863.64118787475,0.0020133517475051086
181.440848869917,182849.55444301962,0.0020018684346624765
181.4751758216852,181142.64154840744,0.001982805729381942
181.5095019960458,199272.92292270574,0.002180849119077462
181.5438273928518,205210.2281969112,0.002245402544490551
181.57815201195623,205766.5618202707,0.002251064315612864
181.61247585321203,215309.53542584617,0.0023550182618460613
181.6467989164723,289076.1934261384,0.0031612676908847046
181.68112120159003,465388.77421780914,0.0050884181882672585
181.71544270841812,583041.4117008641,0.006373592019357682
181.74976343680973,538852.0770942821,0.0058894182981249835
181.78408338661782,348105.7741200496,0.0038039260612890177
181.81840255769546,237155.24899053783,0.0025910249677417565
181.85272094989563,214604.7699663003,0.0023442086358774587
181.8870385630713,228615.28487114122,0.002496779591054727
181.92135539707564,249543.21369881346,0.0027248260027482487
181.9556714517616,239705.05666257994,0.0026169070261238925
181.98998672698227,219999.9156050277,0.0024013292738397944
182.02430122259062,208345.57506381292,0.002273691839133442
182.05861493843975,197333.03439802918,0.002153105220969321
182.09292787438272,205437.0793944529,0.0022411062544289784
182.12724003027256,223676.8491333267,0.0024396235913656974
182.16155140596237,245755.53608179046,0.002679928997207845
182.1958620013052,248897.26717284173,0.0027136779975248607
182.230171816154,236004.76207247595,0.0025726290886826154
182.26448085036205,233990.34318561605,0.0025501902783207388
182.29878910378224,245490.80217855814,0.0026750267879853823
182.33309657626768,264130.1216693432,0.0028775913416903736
182.36740326767153,273312.4718964625,0.0029770692034558057
182.4017091778468,267487.4320283382,0.002913071687082729
182.4360143066466,275318.1820996569,0.0029977886572228746
182.47031865392395,285385.5938337933,0.003106822989735565
182.50462221953205,260060.77498366887,0.002830594631365404
182.53892500332393,245139.0817646462,0.0026676801715749938
182.57322700515272,253223.70872816324,0.0027551418757050653
182.60752822487157,239991.7111050842,0.002610683706084886
182.6418286623334,219514.62440211946,0.0023874809032067078
182.6761283173915,225488.48429739373,0.0024519932099789964
182.7104271898989,244620.3086877527,0.0026595359865682314
182.74472527970872,247160.9654296743,0.0026866539217423064
182.7790225866741,225299.8087255718,0.0024485623467653947
182.81331911064817,201036.88600762712,0.0021844625781672236
182.84761485148402,218538.52035463374,0.0023741895716776398
182.88190980903482,245057.89786687438,0.002661795274759611
182.91620398315362,253643.52570370797,0.0027545350042894015
182.95049737369368,246666.93452789536,0.002678268025133365
182.98478998050805,242509.41783371227,0.002632632943203884
183.0190818034498,240455.86986617,0.002609850951090364
183.05337284237228,233659.1719666738,0.0025356061257017135
183.0876630971285,231012.85242627986,0.0025064194698823992
183.1219525675716,226039.66789184595,0.002452002702219432
183.1562412535548,245766.4804284773,0.0026654934650225193
183.19052915493126,265866.20741644973,0.0028829480567902554
183.22481627155406,256833.53025126917,0.002784480115020624
183.2591026032764,249109.1718293867,0.002700230613452918
183.2933881499515,255497.3997524968,0.002768958072888419
183.32767291143247,248106.7109983129,0.002688358485250857
183.36195688757252,244231.16716087362,0.002645870255540573
183.39624007822485,259188.21174000093,0.0028073820060084535
183.4305224832426,272910.5345972559,0.0029554620792129212
183.46480410247898,268084.06068737886,0.002902651697751732
183.49908493578707,283257.3729734223,0.00306636616740709
183.53336498302025,288270.68603759346,0.0031200542743028536
183.5676442440316,271830.55455715075,0.002941567583462134
183.60192271867433,254740.5515170182,0.002756116392582601
183.63620040680163,243922.2102715334,0.0026385768196794386
183.67047730826675,240424.98143571467,0.002600260932090375
183.7047534229229,259661.05793611892,0.002807780299853588
183.73902875062325,282112.21810286446,0.003049981278656684
183.77330329122105,278560.5069464762,0.003011021223666331
183.8075770445695,259451.9149333211,0.0028039493513930566
183.8418500105218,246113.79876203078,0.002659305773499697
183.87612218893128,268692.3482485653,0.0029027301041156302
183.91039412574736,301183.52096838225,0.0032531315478037622
183.94466529761362,288638.9264091691,0.003117054514526431
183.9789356817086,261096.0262459647,0.00281908943724056
184.01320527788565,232291.60372861518,0.0025076170636209524
184.0474740859979,227237.17240475092,0.0024525970945454083
184.08174210589863,241342.36024098107,0.0026043511116649724
184.11600933744106,220534.2909593336,0.0023793660956779096
184.15027578047847,195974.2369422625,0.0021139918219292794
184.18454143486403,199015.63578309232,0.002146400276182936
184.2188063004511,217172.99074757664,0.0023417932113272604
184.25307037709288,229352.05797307915,0.0024726611316551253
184.28733366464263,249022.55384805612,0.0026842310173543736
184.3215961629536,264776.3997959209,0.002853512270701064
184.3558578718791,250630.87092096952,0.002700563016451499
184.3901187912724,227036.64563616196,0.0024458792457225918
184.4243789209867,231036.579631156,0.002488508400954082
184.45863826087532,257164.15392169188,0.002769415562565713
184.4928968107915,262402.07339122065,0.002825298290499907
184.52715457058864,236871.91146980642,0.002549940073166569
184.5614115401199,208002.32589752768,0.002238741668375788
184.59566771923866,201666.76107079597,0.0021701488010936335
184.62992310779813,219114.60938021145,0.0023574687278097918
184.66417770565164,236304.57464006747,0.0025419451030657837
184.69843151265252,228349.79505978365,0.0024559194193312017
184.7326845286541,195398.04460211395,0.002101131173454722
184.7669367535095,173858.2982309751,0.0018691659454321055
184.80118818707226,171900.2850444564,0.0018477726389597457
184.83543882919557,181840.0139711326,0.001954253540807081
184.86968867973277,202404.661918982,0.002174860951051209
184.9039377385372,235127.9340666122,0.0025260082362502647
184.93818600546217,269253.71444441006,0.0028920900021509174
184.97243348036096,278622.2078987234,0.0029921641388912395
185.006680163087,261964.30620571531,0.0028127517599594665
185.0409260534935,224418.49435173045,0.0024091705486921117
185.07517115143386,183310.05077253043,0.001967500323201234
185.10941545676147,189354.17687983884,0.0020319970561401748
185.1436589693296,216254.58395888255,0.0023202414124454777
185.17790168899165,220222.16579566547,0.0023623735154950304
185.21214361560092,217526.87602907835,0.002333029117031515
185.24638474901082,212385.2438065541,0.002277462803504891
185.28062508907465,208262.5763592332,0.002232841645457817
185.3148646356458,222782.80420677914,0.0023880757789899484
185.34910338857762,244293.78167388003,0.002618174672462529
185.38334134772344,267030.94568574167,0.002861327590173329
185.41757851293676,287205.4084663471,0.0030769355766328615
185.4518148840708,308221.2691275526,0.003301476504465326
185.48605046097907,322480.447964167,0.00345357449902645
185.52028524351488,317383.84230681194,0.0033983656432084457
185.55451923153157,298427.0926791189,0.0031947980166591753
185.58875242488264,284580.4129903244,0.0030460010401569615
185.62298482342138,298971.39882264583,0.003199444536338986
185.65721642700126,316458.4744176938,0.003385958178944192
185.6914472354756,313414.01972908556,0.003352765761890086
185.72567724869785,283533.68511959387,0.003032560027298023
185.75990646652144,253160.87526034724,0.002707205970327233
185.79413488879976,249729.76794807173,0.002670023032864837
185.82836251538617,269999.6791772425,0.0028862101022997626
185.86258934613414,283236.80765127746,0.003027153209697606
185.8968153808971,269780.55687713006,0.0028828058272031784
185.9310406195284,251024.11269850816,0.0026818855173668383
185.96526506188152,247060.26341002094,0.002639050865735085
185.9994887078099,261266.09287208726,0.002790281338814254
186.03371155716692,273720.6929000861,0.0029227567642533085
186.06793360980606,277818.5619241346,0.002965967710608241
186.1021548655808,276318.228787844,0.0029494078302354392
186.13637532434447,269238.99737092963,0.0028733161004306333
186.1705949859506,265002.9344772877,0.0028275890469482137
186.20481385025255,270980.1529604282,0.0028908347962088307
186.2390319171039,282851.1795079914,0.0030169213121305914
186.27324918635802,299653.00080364797,0.0031955442476315223
186.30746565786836,313478.9392293672,0.0033423721557758073
186.34168133148845,308004.31214655086,0.003283397637716053
186.37589620707172,287372.1834766047,0.0030628919563962125
186.4101102844716,272968.4609429244,0.0029088391186575407
186.44432356354164,266785.47500338097,0.0028424295524277733
186.47853604413527,267464.12645249505,0.0028491373360803643
186.5127477261059,274858.8214044529,0.0029273715922578836
186.5469586093072,275087.96443030017,0.002929274771004741
186.58116869359253,261922.21029349367,0.002788567826179196
186.61537797881533,265759.9072683968,0.002828907383180857
186.64958646482924,288545.9184064598,0.003070892386635393
186.68379415148763,317695.01728643966,0.003380496408663685
186.71800103864408,333037.3128085782,0.003543099908504745
186.752207126152,339860.54614697705,0.003615028305133589
186.786412413865,351500.3920132362,0.003738154330171884
186.82061690163653,353229.8092199307,0.0037558586486009203
186.85482058932016,341047.48694302526,0.0036256613882967607
186.88902347676935,341676.5334783389,0.0036316839928634556
186.92322556383766,351001.42748199863,0.0037301157645862346
186.95742685037857,355414.22082497313,0.0037763198639619118
186.99162733624564,353568.3734309188,0.003756020411969847
187.0258270212924,344826.39686351083,0.003662482975941315
187.06002590537238,333990.579500047,0.003546744643540793
187.0942239883391,343830.7264352167,0.003650572677995414
187.1284212700461,369662.6414734542,0.00392412201971809
187.16261775034698,368313.08145888726,0.003909081522526767
187.1968134290953,355048.5924585929,0.003767610841876617
187.23100830614447,345444.48068599217,0.0036650269828482013
187.26520238134822,333874.4429667829,0.0035416267280384307
187.29939565456,318371.7221910127,0.0033765625938684323
187.33358812563338,315591.7156151497,0.0033464676966462607
187.36777979442192,338503.8123115838,0.0035887677031468264
187.40197066077926,371873.9789016894,0.003941834002624192
187.43616072455893,380688.9069598699,0.004034535454501864
187.47034998561446,351481.6017563502,0.0037243175286708445
187.5045384437995,315016.8951713487,0.0033373269615955647
187.5387260989676,329981.35103195073,0.003495224927415136
187.57291295097235,350016.72108825017,0.003706767644321673
187.60709899966736,337941.98706165777,0.0035782409353031512
187.64128424490616,344578.23152788664,0.003647842975076644
187.67546868654244,349216.5711423847,0.003696272907305335
187.7096523244297,331696.7560853822,0.003510195565976685
187.74383515842163,327759.5886523702,0.0034678987966727803
187.7780171883718,342207.545480897,0.003620107996032279
187.81219841413383,348178.538440451,0.0036826029434305356
187.8463788355613,337480.70013200975,0.0035688049145242377
187.8805584525078,323154.23015086807,0.0034166830820639297
187.9147372648271,323984.4960309507,0.00342483837592723
187.94891527237263,325936.5097111168,0.0034448465520390435
187.98309247499816,319168.7230965004,0.0033727040229106905
188.01726887255728,314225.95286099456,0.0033198694533479226
188.05144446490365,317452.619397305,0.00335335039429596
188.08561925189082,322949.0513578914,0.0034107910617379674
188.1197932333725,321829.0324070317,0.003398344646183002
188.1539664092023,313962.5637134268,0.0033146767580776205
188.18813877923395,305286.8267353798,0.003222496928134757
188.22231034332097,323368.9471986483,0.0034127455352897696
188.2564811013171,353376.968007745,0.0037287648667351427
188.29065105307603,377248.62875993917,0.00397993158942451
188.32482019845136,397671.7512932967,0.004194632087699764
188.35898853729677,390647.63225303846,0.004119794381964242
188.39315606946593,355744.66309059993,0.003751025064211177
188.42732279481248,364543.6724380453,0.003843106157519688
188.46148871319016,393482.9931030572,0.004147439343849073
188.49565382445263,380533.4203229698,0.004010219624714795
188.52981812845354,371280.62305564823,0.003912000755487492
188.56398162504658,372853.18808527436,0.003927858330006813
188.59814431408552,366168.51291729405,0.003856739229747419
188.6323061954239,362989.84805988846,0.0038225669361330117
188.6664672689156,370651.4057253745,0.0039025423837051798
188.70062753441417,387453.5238866766,0.00407871129019856
188.73478699177335,386400.7808596605,0.004066892889141934
188.7689456408469,372663.81589288847,0.003921600694849191
188.80310348148848,366910.8351750279,0.003860362627723596
188.83726051355185,361010.4216662315,0.003797595833490986
188.87141673689067,357946.6577385761,0.0037646860779150778
188.9055721513587,369326.4874525572,0.0038836705469403477
188.93972675680968,397472.4072311035,0.004178884775138625
188.97388055309727,415922.95604750153,0.004372077020353202
189.00803354007525,407605.3477886353,0.004283870206080633
189.0421857175974,405098.3093331769,0.004256752453532779
189.07633708551728,406411.8130085523,0.004269783326801753
189.11048764368883,393443.10823490995,0.004132786995070585
189.14463739196574,387342.3460034798,0.0040679690514910695
189.17878633020175,424028.82922014775,0.004452456079911043
189.21293445825054,495611.66312547977,0.005203162519583239
189.24708177596597,498844.2247904516,0.0052361544899904525
189.28122828320173,435921.15911504196,0.004574852523009941
189.31537397981162,370345.46173616126,0.003885955632227869
189.34951886564937,358273.670610563,0.0037586110103526205
189.38366294056883,381385.6415289774,0.0040003548854891284
189.41780620442364,415214.7854929517,0.004354403816618594
189.4519486570677,449136.8690742164,0.0047092996461310516
189.48609029835475,455482.8039887444,0.0047749776691376235
189.52023112813856,427138.83365693595,0.004477031751300603
189.5543711462729,396185.40854136273,0.004151847250011304
189.5885103526116,391206.5395838071,0.004098932685201462
189.6226487470084,403319.1239957982,0.004225083544267545
189.65678632931719,411263.60420630686,0.004307532712501248
189.69092309939163,421289.0686955341,0.00441174431672884
189.72505905708567,418830.88017547963,0.004385212992312899
189.75919420225307,395625.8892884709,0.004141508627661167
189.7933285347476,372817.12635330064,0.0039020390074343096
189.82746205442308,357096.1849638211,0.003736825891555929
189.8615947611334,341877.6563811507,0.0035769287389530863
189.89572665473227,335214.83475806675,0.003506587921716143
189.92985773507363,349542.399198717,0.003655807455910416
189.96398800201118,371950.48599771265,0.0038894710785512313
189.96398800201118,373231.44540267845,0.003902866018861764
189.99811745539887,391603.87936834816,0.004094250228060162
