wavelength(nm),countrate,irradiance (watts/m^2)
178.0072157184058,158182.0653663253,0.0017652097958468851
178.04162079124194,163375.64249034322,0.00182281445391254
178.07602510158762,175841.77536903866,0.0019615225318566657
178.11042864929533,178743.18323875146,0.001993502724411284
178.14483143421782,172282.70988409195,0.0019210787233957156
178.17923345620784,155677.32244909354,0.0017355812973453499
178.2136347151179,144327.30495727243,0.0016087341036984384
178.24803521080077,147314.73178309205,0.001641716345913285
178.28243494310914,150844.3838730593,0.0016807274103344746
178.31683391189557,150430.40590617023,0.0016757914768294143
178.35123211701287,158023.1694604805,0.0017600351794898631
178.3856295583136,169547.73877276535,0.001888029739991658
178.42002623565062,167689.04916122646,0.0018669719698275297
178.45442214887646,161644.6671800667,0.0017993297530921864
178.48881729784392,161256.35601837325,0.0017946614088316046
178.5232116824056,164914.61341401923,0.001835021445318253
178.5576053024143,161771.49190559838,0.001799700893320425
178.59199815772266,164462.96651164527,0.0018292910838939211
178.6263902481834,172166.2882100109,0.0019146050006614453
178.6607815736492,170654.84060644102,0.001897431369468914
178.69517213397285,157933.96649416588,0.0017556559712129452
178.72956192900702,155813.80236885633,0.0017317541192896412
178.76395095860443,163773.03564148012,0.0018198648997261326
178.79833922261784,166609.43774883973,0.0018510272514110806
178.8327267208999,164578.85799251936,0.0018281159607148362
178.86711345330343,158941.7839068033,0.0017651608193208679
178.90149941968107,167542.3577823449,0.0018603186360152276
178.93588461988566,186074.26873116355,0.00206569201406253
178.97026905376984,193342.9420257615,0.0021459723707644
179.0046527211864,183015.03351840941,0.0020309495746587527
179.03903562198815,168816.23320790572,0.0018730232575071132
179.07341775602777,176853.73762568616,0.001961822966685186
179.10779912315797,190308.21335931463,0.0021106670439200613
179.1421797232316,187343.2361270455,0.00207738436179143
179.17655955610138,185419.83258963586,0.0020556618954661503
179.21093862162007,181802.326991294,0.0020151696678664794
179.2453169196404,170963.37107106444,0.0018946628916031224
179.27969445001514,155100.41395653487,0.0017185356586110283
179.31407121259718,145994.0564365996,0.0016173257415343573
179.3484472072392,146432.99827436547,0.0016218774226362718
179.38282243379402,144523.93957092505,0.001600426127734139
179.41719689211433,143830.46965935125,0.0015924416417519684
179.45157058205305,138983.59279409877,0.0015384839322142285
179.4859435034629,151740.9397296907,0.001679380172160702
179.5203156561967,155992.88063237706,0.0017261076175153936
179.5546870401071,152365.84849127356,0.001685650689505802
179.5890576550471,164090.75376202556,0.0018150179845649475
179.6234275008694,169516.2995232993,0.0018746715064782637
179.65779657742686,166506.2513458589,0.0018410312857243
179.69216488457226,162938.7404837438,0.0018012413500565444
179.72653242215839,155128.28594032198,0.0017145710753229142
179.76089919003812,162843.28157113868,0.0017994977505337406
179.79526518806423,168706.37364607354,0.0018639314406790524
179.82963041608951,171484.9812604599,0.001894268480573377
179.86399487396687,171585.41590888437,0.0018950157811351074
179.89835856154906,166138.874746825,0.0018345128504946159
179.93272147868896,174142.53813788889,0.0019225224312440594
179.9670836252394,178523.4839560613,0.0019705114786723148
180.0014450010532,176623.75795801324,0.0019491704722506237
180.03580560598326,185345.82984280086,0.0020450344439204298
180.07016543988235,183640.5304007863,0.002025832197114937
180.10452450260328,187257.29187722428,0.0020653364491397632
180.138882793999,198042.07688567915,0.002183869593468746
180.17324031392235,186436.5305567471,0.002055499699527457
180.20759706222623,184602.8337490973,0.002034894800209512
180.2419530387633,185505.8399513776,0.002044458955199016
180.27630824338672,188136.62441836362,0.0020730576806363365
180.31066267594912,196601.03392770482,0.002165913370713063
180.34501633630353,190674.65906257162,0.002100223566463178
180.3793692243027,182323.2604700394,0.00200785297829669
180.4137213397996,187153.35957184838,0.0020606524851324195
180.44807268264702,197438.1192455883,0.0021734790173013867
180.48242325269794,202383.29419080433,0.002227493480338867
180.5167730717183,203819.20695424854,0.0022428707146276367
180.55112264365695,202356.53379817112,0.002226351501774158
180.58547144256622,195601.53414100534,0.0021516228300726232
180.61981946829897,196771.821310795,0.002164084407694091
180.65416672070816,197784.37965132925,0.002174806893792191
180.68851319964656,187458.75471192264,0.0020608760761515093
180.72285890496715,181673.5431100646,0.001996895288520187
180.75720383652296,206102.57152253902,0.0022649806194276092
180.79154799416668,303794.60250774183,0.0033379407580020766
180.8258913777514,387205.21326134546,0.0042536061543065416
180.8602339871299,320287.22147461213,0.00351781679409879
180.89457582215516,203177.0637194759,0.002231134899045734
180.92891688268014,180070.80093927306,0.001977024299772983
180.9632571685577,194488.81118278057,0.002134916587284657
180.9975966796407,196980.07272536782,0.002161853098237265
181.03193541578227,208386.3559076342,0.002286603058152207
181.06627337683517,218002.35850722124,0.0023916648634941147
181.10061056265243,221003.96871634992,0.002424135281918883
181.13494697308695,194358.23258579557,0.0021314609829834155
181.1692826079917,186574.06710334905,0.002045706892869797
181.2036174672196,194539.4040114945,0.0021326393188277545
181.23795155062362,197167.43348998512,0.0021610396375952674
181.2722848580567,205948.45084667997,0.0022568558204070365
181.30661738937175,213403.81628741126,0.0023381115138612334
181.34094914442187,198924.25333679677,0.0021790567778695456
181.3752801230599,182012.45266466093,0.0019934240799058364
181.40961032513889,184081.60062221135,0.0020157041309438444
181.44393975051173,183314.566630421,0.0020069252798637816
181.47826839903146,180558.28090840523,0.001976375578481891
181.51259627055103,198771.74363782106,0.0021753271134788083
181.5469233649234,205488.7069646822,0.002248411305159304
181.58124968200156,206879.7678074023,0.0022632040611928017
181.61557522163855,214089.35217690206,0.0023416321477204402
181.64989998368736,278939.94042902644,0.0030503679914296437
181.6842239680009,449739.9601726583,0.0049172348758031535
181.7185471744322,578221.6934825194,0.006320796665232341
181.7528696028343,551819.4203969003,0.006031042634908128
181.78719125306017,366026.9697262372,0.003999691556709653
181.82151212496288,241401.4294331436,0.0026373712429744504
181.8558322183954,216008.684099355,0.0023595037499954444
181.8901515332106,225830.54745992954,0.0024663243851892245
181.92447006926176,249556.3249480361,0.0027249225144745223
181.95878782640173,242553.48035025012,0.0026479584732306575
181.9931048044836,221737.7707536752,0.0024202567344768157
182.02742100336033,210041.76204220398,0.00229216317637831
182.061736422885,196862.17488322745,0.0021479308347771993
182.09605106291068,204730.21339785116,0.0022333567711386704
182.13036492329036,220963.39878890704,0.002409986878737146
182.16467800387704,244893.87133047453,0.002670486830345758
182.19899030452387,249748.95798119972,0.002722917062567512
182.23330182508383,237789.98454550657,0.002592044832609609
182.26761256540996,233352.97745725178,0.0025432001232892983
182.30192252535537,244692.20853347838,0.002666278965343087
182.33623170477304,262639.51630488056,0.0028613025976345794
182.37054010351613,273318.8359074833,0.002977087315947162
182.4048477214376,269070.4325798237,0.002930260933140632
182.43915455839058,274324.8239112058,0.002986921111266267
182.4734606142281,286408.3045176043,0.003117902944605596
182.50776588880328,261986.10248506634,0.0028515014680256775
182.54207038196915,245958.81329097736,0.002676554626018765
182.57637409357886,253872.0939320403,0.0027621488683708968
182.6106770234855,242785.55620015436,0.002641030239496388
182.64497917154205,222150.45766938681,0.002416107027279351
182.67928053760167,224151.28079261867,0.002437410213240532
182.71358112151748,243916.70772457292,0.002651840592049329
182.74788092314247,248881.58603686583,0.0027053104513757574
182.78217994232986,229198.52487952812,0.0024908906355219124
182.81647817893273,203013.83540189813,0.0022059059500278556
182.85077563280413,216943.6968061071,0.0023568227618481177
182.88507230379727,242779.76714717486,0.0026370048378443764
182.91936819176516,253964.85270536193,0.0027579768634987123
182.95366329656096,247887.72333732306,0.002691476568909658
182.98795761803783,242638.95808786812,0.002633993608982143
183.02225115604878,242272.62790796324,0.0026295240761285876
183.0565439104471,233679.14270187126,0.0025357789149416583
183.09083588108578,231777.66362056628,0.002514673862084222
183.12512706781803,226653.01343953598,0.0024586134483893483
183.15941747049698,243873.30521297682,0.0026449149112573915
183.19370708897577,267176.50673462567,0.0028971061665136605
183.22799592310753,258803.13631687834,0.002805785056825943
183.26228397274537,249310.28867525345,0.002702363716078279
183.29657123774254,255773.3926529157,0.002771901014294098
183.33085771795206,250058.8518802719,0.00270946382438816
183.36514341322723,244074.3226637858,0.00264412513538482
183.39942832342118,258599.41069746873,0.002800955748728311
183.433712448387,273457.4030176428,0.002961332846246972
183.46799578797794,268896.71125754033,0.002911399936695957
183.50227834204705,283649.2697778859,0.0030705551593343
183.53656011044765,289523.754784184,0.003133562122712052
183.57084109303287,273533.5009180785,0.0029599441768253646
183.60512128965587,257082.39620133187,0.002781405075150458
183.63940070016977,244900.53867581906,0.0026491135128304624
183.6736793244279,241142.9071440907,0.0026079800258222508
183.7079571622834,258400.6690985081,0.002794102670420501
183.74223421358943,281363.06543721113,0.003041828946737765
183.77651047819919,281362.49088426115,0.003041255403079606
183.81078595596594,263277.206653656,0.002845240380973305
183.8450606467428,247696.17007195862,0.002676356852182304
183.87933455038308,265474.3888906769,0.0028679158270824984
183.91360766673984,300506.00432815927,0.0032457568674084188
183.94787999566648,291581.66226124775,0.0031487785253789748
183.98215153701608,264935.76711353613,0.002860497643546911
184.01642229064194,235482.83560049895,0.002542022371915305
184.05069225639727,225921.64257523563,0.002438355792900248
184.08496143413527,241736.65018992458,0.002608560316479569
184.11922982370916,224294.74869826293,0.0024198957151745797
184.15349742497224,197310.72385992552,0.0021283713920990147
184.18776423777769,197515.89767037978,0.002130188201849695
184.22203026197877,215890.71454302667,0.002327925587140982
184.25629549742874,229534.6802709799,0.0024745866813069106
184.29055994398084,246710.44316983115,0.0026592620642160803
184.3248236014883,264355.147182981,0.002848922520099532
184.35908646980445,252992.2092607766,0.0027259588426586483
184.3933485487825,229703.50676845715,0.002474566154599157
184.42760983827566,229749.16139227748,0.0024745981921179524
184.46187033813726,257133.88873807687,0.0027690411160294862
184.49613004822055,264582.8774178572,0.0028487292095303357
184.53038896837882,240537.83975937753,0.002589358620681266
184.56464709846531,209862.24041507283,0.0022587204435275217
184.59890443833336,201204.675253414,0.002165138302563778
184.6331609878362,218485.3108681259,0.0023506568392680735
184.66741674682712,236750.66583465258,0.0025466990682126343
184.70167171515945,231641.24479941354,0.002491275506745489
184.73592589268648,199999.82462824142,0.0021505767563488104
184.7701792792614,175770.01892288812,0.0018896858611032598
184.80443187473765,171940.26676238608,0.0018481699666262352
184.83868367896847,181862.0020619823,0.001954455537966174
184.87293469180716,200269.83323178816,0.002151884192110349
184.90718491310702,232488.01164916673,0.00249760336446296
184.94143434272146,268007.8911077166,0.00287865788575239
184.97568298050365,279815.6059097509,0.0030049274235110905
185.00993082630703,265102.0163062819,0.0028463918318633406
185.04417787998483,229064.30125726922,0.002459000859344621
185.0784241413904,185861.79730218978,0.001994853622989333
185.11266961037714,187816.2100052588,0.0020154573989895745
185.14691428679834,215550.16271737538,0.002312642864761246
185.1811581705073,221438.0267789131,0.0023753745616042943
185.2154012613574,218581.87688610973,0.0023443030267694307
185.24964355920204,212777.49652926592,0.0022816288946992344
185.28388506389445,208775.2285043857,0.002238298550859318
185.31812577528805,221322.61531568307,0.0023723818270038714
185.35236569323618,243435.61789848222,0.002608931537074424
185.38660481759214,265596.2973610466,0.002845904745406372
185.42084314820943,286369.56250421715,0.003067926839279472
185.45508068494132,306266.76704324497,0.0032804833120503385
185.48931742764114,322855.15884971974,0.003457526533130047
185.52355337616237,319509.86338872154,0.00342106960189369
185.5577885303583,300860.98751616833,0.0032207972225205424
185.59202289008235,285995.2767587983,0.0030610910647242222
185.62625645518784,298355.08282105956,0.003192792752863736
185.66048922552827,317336.6808615676,0.003395294725711589
185.69472120095688,316868.6447462164,0.0033896620617359387
185.72895238132716,288318.7731669564,0.0030836849883647053
185.7631827664925,256619.2949240419,0.002744140593705549
185.7974123563063,248265.10195814737,0.0026543165151591322
185.83164115062192,269055.7622189351,0.002876069188805885
185.8658691492928,283852.9598385806,0.003033684932770824
185.90009635217234,271873.2703745303,0.0029051167531871096
185.9343227591139,253811.05967872782,0.0027116127694078625
185.96854836997102,247615.24692369264,0.0026449323967657344
186.00277318459698,260948.93186426855,0.0027868448968826312
186.03699720284533,274304.46860551235,0.002928938521668238
186.07122042456936,279738.8414051304,0.0029864156997736497
186.10544284962265,276984.85261282494,0.002956471107877895
186.1396644778585,271010.8422266394,0.002892174105773801
186.1738853091304,264586.91074365214,0.0028231001669411474
186.2081053432918,269921.74976163165,0.0028794927785016867
186.24232458019614,282934.6398148436,0.003017758155534289
186.27654301969685,298468.04718798964,0.003182851443982984
186.31076066164735,312829.3824403995,0.003335387468451544
186.34497750590117,311242.4556457277,0.0033178583117326787
186.37919355231173,290670.8989834847,0.0030979957662263906
186.41340880073247,275085.7888989839,0.00293135017165659
186.44762325101686,267600.09369309276,0.002851058338477404
186.48183690301838,267399.3195053205,0.0028483965664534675
186.51604975659046,274402.43703714217,0.0029224591515977427
186.55026181158667,276058.5916492343,0.002939558445996054
186.58447306786042,263874.9962182633,0.0028093085053751063
186.61868352526514,265116.6133677327,0.002822009791511635
186.6528931836544,286493.24848937173,0.003048992528540939
186.6871020428817,315456.07939133066,0.00335661307241263
186.72131010280043,334319.296511118,0.003556675577214581
186.75551736326412,339389.93030218245,0.003609958471440881
186.78972382412633,351453.5243113746,0.0037375896379367025
186.82392948524048,354938.35449299985,0.0037739585290385985
186.85813434646016,343470.7912494385,0.0036513586791008436
186.8923384076388,342107.93764909526,0.0036362048960666914
186.92654166862997,351319.06767827313,0.003733425115609568
186.96074412928712,356707.903827212,0.0037899981573437103
186.99494578946383,355663.10413017235,0.003778206062815144
187.02914664901357,346947.95931111125,0.003684951187774056
187.0633467077899,335627.23150506185,0.003564061463373217
187.09754596564633,342906.4337195357,0.003640694491805436
187.13174442243636,367435.8787866958,0.003900414745487637
187.16594207801361,369991.8445752065,0.0039268292849717265
187.20013893223162,356858.49027913343,0.0037867493667278047
187.2343349849438,348768.20096477924,0.0037002245732536063
187.26853023600384,336046.9672909065,0.0035646087824232962
187.30272468526522,320869.88509739866,0.0034029969356499552
187.3369183325815,316007.0990041893,0.0033508127671071693
187.37111117780614,334536.48132500617,0.003546643583671473
187.4053032207929,369533.0043129311,0.003916950206996671
187.4394944613952,383108.90026331163,0.004060110294988257
187.47368489946666,358125.3180963527,0.003794647193196391
187.5078745348608,318437.12333775085,0.003373501249566811
187.54206336743127,327513.61538472783,0.003469024472756745
187.57625139703157,349705.9846848078,0.0037034109516359106
187.61043862351534,341190.9467459078,0.0036125776812134377
187.64462504673605,343360.86341540836,0.003634890713044822
187.6788106665475,350789.11985085055,0.003712851388980825
187.71299548280305,333166.4119358012,0.003525685470513019
187.74717949535642,327590.3194166171,0.003466046081944182
187.7813627040612,341954.87960129196,0.0036173706734005384
187.81554510877098,347709.4199016105,0.0036775756543241094
187.84972670933934,339741.4038972172,0.0035926474689192446
187.88390750561987,324248.9904044733,0.003428196783027464
187.91808749746625,324972.54097792465,0.003435221749025937
187.95226668473202,326271.8260112415,0.003448329045371777
187.98644506727086,321104.9309058868,0.0033931037083350856
188.02062264493637,316536.39201330894,0.003344220121533627
188.05479941758222,318218.0013366561,0.003361375391915072
188.0889753850619,322682.9440205019,0.003407919788503798
188.12315054722916,322906.3562753735,0.003409659766262525
188.1573249039376,315761.4762392831,0.003333609370448378
188.19149845504091,306642.6794097465,0.0032367510319024585
188.22567120039258,321183.8963766826,0.0033896245949035326
188.2598431398464,350905.72753477335,0.003702622694623867
188.294014273256,375620.0916017362,0.003962679920502745
188.32818460047503,397267.623014462,0.0041902944931682005
188.36235412135713,395338.26419289433,0.00416918758528147
188.3965228357559,359260.53074196004,0.003788029204146016
188.43069074352505,362709.71953633317,0.003823703844685539
188.4648578445183,393150.23161653837,0.0041438578491662
188.49902413858925,384679.4807362007,0.004053840052714989
188.53318962559158,372262.3801505393,0.00392227490322594
188.56735430537896,375470.50226167415,0.003955359935764788
188.60151817780516,368731.807506263,0.003883668140011298
188.6356812427237,362354.072551063,0.0038158034497615804
188.66984349998847,370997.38149458973,0.0039061152185361704
188.70400494945295,387346.32941345207,0.004077509876908374
188.73816556798656,388911.19820176763,0.0040932419180725165
188.77232482854038,373868.6128903091,0.0039342085385683226
188.80648328064774,368114.73597418424,0.0038729598450112546
188.84064092416244,361625.4215790782,0.003803997138225598
188.87479775893812,359458.23687119613,0.003780516360153674
188.90895378482853,368967.7106394617,0.003879828358481856
188.94310900168736,393995.5734698705,0.00414225641930899
188.97726340936836,416089.2369330514,0.004373746627762328
189.01141700772527,409494.7254506621,0.004303650237486814
189.04556979661183,406492.1019624901,0.004271321893949645
189.07972177588167,407339.39308374777,0.004279451923331324
189.11387294538866,395108.1533471773,0.004150202591787933
189.1480233049865,386451.74909266864,0.004058543120692319
189.18217285452894,418886.5029278779,0.00439838105760998
189.21632159386968,491336.5615991545,0.005158188171081345
189.25046952286252,502317.2872798438,0.005272515357369029
189.2846166413612,443622.22791325964,0.004655589425474974
189.31876294921952,376998.4472422442,0.00395569317302405
189.35290844629117,357262.97068542,0.003747940772250231
189.38705313242997,379317.62624409207,0.003978592246818745
189.42119700748967,412145.06624021026,0.004322133956746325
189.4553400713241,449058.8122380326,0.004708396917017268
189.48948232378692,458569.44001402386,0.004807249845342628
189.523623764732,431603.0744069964,0.004523742460231922
189.55776439401313,400467.0797660624,0.004196642139328179
189.59190421148406,390770.146069753,0.00409428700576212
189.62604321699854,403059.34508781024,0.0042222865729197485
189.66018141041047,410798.42671601905,0.004302583469948453
189.69431879157355,420887.85950781323,0.004407463950348373
189.72845536034163,421732.4428193362,0.0044155136821305745
189.76259111656856,398785.65531405696,0.004174511102990325
189.79672606010809,376387.4711351452,0.003939337009618767
189.830860190814,360065.1929716646,0.003767827567947262
189.86499350854018,344552.1159616476,0.003604846005393475
189.8991260131404,336226.89331411396,0.003517111820602344
189.93325770446847,347962.3458061626,0.0036392167865746576
189.96738858237825,370719.59225207096,0.003876530278317432
