wavelength(nm),countrate,irradiance (watts/m^2)
180.1719314468615,187139.1130472194,0.002063260799272353
180.20628794558104,184019.24105853238,0.0020284765376755473
180.24064367253942,185447.13379660918,0.0020438268023177495
180.2749986275897,187959.9750506538,0.002071126245509428
180.3093528105846,196554.56387068648,0.002165417150257141
180.34370622137712,190955.58110358988,0.002103333117229927
180.37805885982002,182318.46182821906,0.0020078147185319272
180.41241072576625,187446.05062058716,0.0020638901536942094
180.44676181906863,197075.7897141948,0.0021695061069989317
180.4811121395801,203195.47562934566,0.0022364488485177485
180.51546168715353,203834.43020692904,0.002243054529522484
180.54981046164184,201946.33597439036,0.0022218546024649873
180.5841584628979,195871.41453821043,0.0021546071881228756
180.6185056907746,196504.05796309878,0.002161155282471346
180.65285214512488,198251.7096247435,0.00217996144599181
180.68719782580158,187401.55841541238,0.002060262272212171
180.7215427326576,181220.6656412812,0.0019919319165775415
180.75588686554602,204833.041818869,0.0022510454224634736
180.79023022431957,299032.52459084016,0.0032856414137730915
180.82457280883128,388202.91575500363,0.004264597417571899
180.85891461893402,324308.05458952265,0.0035620048723955995
180.89325565448073,206521.26447729516,0.0022678749013608085
180.92759591532433,179762.39759677977,0.0019736527029706606
180.9619354013178,194414.0108516675,0.0021341110867703172
180.99627411231393,197002.79610411104,0.002162118285761827
181.03061204816584,208592.71235624104,0.002288884119284999
181.06494920872635,217630.63371478964,0.002387604198267831
181.09928559384852,221598.77188130317,0.002430677307080144
181.1336212033852,194933.27748136813,0.002137782952749603
181.16795603718936,186162.97625845988,0.0020412143994011384
181.202290095114,195014.2649848713,0.002137860645424476
181.23662337701202,197328.98049672606,0.0021628261120063053
181.27095588273642,205612.17881466946,0.002253187351746592
181.30528761214012,213388.2262472003,0.0023379578525919466
181.33961856507617,200108.83813720726,0.0021920490450300623
181.3739487413975,181870.956211586,0.0019918890137506622
181.4082781409571,183296.67066062317,0.002007123841991994
181.4426067636079,183750.18201045637,0.0020117091699976067
181.47693460920294,180639.02254804113,0.00197727390173994
181.51126167759517,198819.2798685793,0.0021758633409047624
181.5455879686376,205973.71971658335,0.0022537347835112956
181.57991348218317,206100.20078333816,0.002254692417876772
181.61423821808495,213331.5557113925,0.0023333608207477077
181.64856217619595,275796.34600425337,0.003016013198332871
181.6828853563691,444263.53220036003,0.004857394102049584
181.7172077584574,578388.5801991386,0.006322667580915251
181.75152938231392,555918.2471934695,0.00607588506210151
181.78585022779166,372351.98706946283,0.004068837021385518
181.82017029474363,243747.84594006595,0.0026630260855488425
181.85448958302285,216289.90945792213,0.0023625930707707305
181.88880809248226,225288.69944590205,0.0024604249662030977
181.92312582297504,249359.17080496694,0.002722789893744136
181.95744277435412,244366.32680156836,0.002667769054181105
181.99175894647257,221981.02071760315,0.002422929713547577
182.02607433918334,211473.7203604547,0.0023078070570931243
182.06038895233957,197234.02781848446,0.002152003988393167
182.0947027857943,205011.16822938249,0.0022364382045221352
182.12901583940052,221400.08064345238,0.0024147675341169793
182.1633281130113,244289.54114469158,0.0026639165495135155
182.19763960647973,250134.34842730933,0.002727139043864634
182.23195031965878,239038.8019354853,0.002605676970507549
182.2662602524016,233399.55889262832,0.0025437266644807452
182.30056940456123,244703.47623199783,0.00266642153466517
182.33487777599066,261789.86509495278,0.0028520673268030037
182.3691853665431,272599.10347136983,0.002969269787905338
182.40349217607147,268699.6370410435,0.0029262446005199347
182.43779820442893,272767.10660516133,0.002969982354459958
182.47210345146854,286850.7577523523,0.0031227428121978103
182.5064079170434,264036.0005319723,0.002873834291466803
182.54071160100656,247232.12355010782,0.0026904309744616253
182.57501450321118,254217.9515524834,0.0027659324242426033
182.60931662351032,243493.11862246617,0.002648746862081545
182.64361796175703,222526.7578284068,0.002420217702831032
182.67791851780444,223423.39572561337,0.002429513340098945
182.71221829150568,242448.41093484475,0.0026358970616220394
182.74651728271377,249220.33155489207,0.0027090127853669817
182.7808154912819,229245.7576726027,0.002491422551718852
182.8151129170632,203213.494792931,0.0022080918971760215
182.84940955991073,215184.98979955525,0.002337734068272286
182.88370541967765,242613.17666507236,0.002635215074982459
182.91800049621702,254140.8124711814,0.002759908366078889
182.95229478938202,248906.7445624029,0.0027025609536180354
182.98658829902578,243861.07579028545,0.0026472802505581225
183.02088102500136,241685.64840129003,0.0026231728876297024
183.05517296716204,234135.23133363106,0.0025407472077687964
183.08946412536082,232909.49485493486,0.0025269726079390122
183.1237544994509,227498.70305566935,0.002467805544231862
183.15804408928545,242341.69696294656,0.0026283236436698983
183.1923328947176,267063.5125750813,0.0028959026468558325
183.22662091560048,259218.68666737716,0.0028103112887200945
183.26090815178725,250015.92776244963,0.002710032736719495
183.2951946031311,256032.32852394367,0.0027747280275131005
183.32948026948512,250200.8628577284,0.002711022925736816
183.36376515070256,244654.52287917217,0.0026504305278974597
183.39804924663662,257752.64475186763,0.002791805205245298
183.43233255714037,273160.6406503682,0.0029581413914036765
183.46661508206705,268630.69999759,0.002908541666641249
183.50089682126975,282143.8358267483,0.0030542815563728795
183.53517777460178,290655.1101964795,0.003145830657483138
183.56945794191628,275418.011765291,0.0029803591877407332
183.6037373230664,256781.97442335117,0.002778175717289998
183.63801591790536,245063.36747441735,0.0026508948379436828
183.67229372628637,240932.68976925465,0.00260572616501333
183.70657074806263,256753.42543701385,0.0027763118735879065
183.74084698308735,281210.26227461017,0.0030401999378932097
183.77512243121367,281103.9728169327,0.0030384840231084797
183.80939709229492,263568.9092425987,0.002848414337304336
183.8436709661842,248140.97206549274,0.0026811832042475535
183.8779440527348,263902.03106658935,0.002850951228103157
183.91221635179983,299549.1083926427,0.003235445937726639
183.94648786323268,292970.7055691541,0.0031638026915464293
183.98075858688642,265411.18207442114,0.0028656523702403945
184.01502852261441,236780.77400357492,0.0025560528951186295
184.04929767026982,225938.18441715784,0.0024385528051578407
184.08356602970588,242676.0184633593,0.0026187168127312925
184.11783360077584,226424.12120923717,0.0024428878472434906
184.15210038333296,197791.07899650384,0.002133569121633233
184.18636637723046,197535.5561771812,0.002130416385199242
184.2206315823216,216337.1799194473,0.002332757484818438
184.25489599845966,229740.56149818114,0.0024768250753225193
184.28915962549786,246436.6184411587,0.002656330724480623
184.32342246328946,264325.2331180872,0.0028486217936364057
184.35768451168778,254016.96308623764,0.0027370212483214663
184.39194577054607,229470.37481790115,0.0024720734606403887
184.42620623971752,229144.78385388042,0.002468107304330544
184.46046591905548,255377.71522345484,0.002750150052377179
184.4947248084132,264009.31207451894,0.0028425753574142913
184.528982907644,241668.78855155158,0.0026015529605960086
184.56324021660112,211338.63408890128,0.00227462801856557
184.5974967351379,201384.146931667,0.002167086100442954
184.63175246310755,217898.8806126636,0.002344365392235164
184.6660074003634,236407.83992412672,0.0025430307381377744
184.7002615467588,232252.95490914522,0.002497873450975131
184.73451490214705,201084.0862950388,0.0021622522212836866
184.76876746638132,175132.97345891586,0.0018828514358568734
184.80301923931506,171657.95811841046,0.0018451495614450278
184.83727022080154,180374.18296888875,0.00193848089567519
184.87152041069407,200632.287345753,0.002155795225987459
184.90576980884595,231549.130941814,0.0024875360682342557
184.94001841511056,267444.73399632063,0.0028726310395819185
184.97426622934114,279779.9977776215,0.0030045680417046788
185.0085132513911,265565.6271105122,0.002851391453979028
185.04275948111368,230019.25138249103,0.002469271157968336
185.07700491836226,186352.65019080037,0.00200013728177953
185.11124956299025,187325.0897040857,0.0020102026035111
185.1454934148509,214548.40531298055,0.0023019126511026246
185.17973647379762,221005.01159001025,0.002370747791381469
185.21397873968368,218609.95650815152,0.00234462218985993
185.24822021236253,212900.6950351995,0.0022829675023754046
185.28246089168744,209593.57881618204,0.0022470894324085927
185.3167007775118,220418.98178535586,0.002362713846302559
185.35093986968897,243258.3838574101,0.002607052151299297
185.38517816807231,265238.4020213375,0.0028420917137984827
185.41941567251524,284988.1273425177,0.0030531507894642866
185.45365238287107,306478.4086287351,0.0032827755291597958
185.4878882989932,323652.57192864566,0.003466092909259539
185.52212342073503,320212.68748829607,0.0034286213366944217
185.55635774794987,302061.572752357,0.0032336747420452392
185.59059128049122,287099.0887820478,0.0030729291913280206
185.62482401821234,297810.7096383263,0.003186991835393624
185.65905596096675,316673.40191919444,0.0033882242317382137
185.69328710860773,317130.13921407505,0.0033924855652317813
185.72751746098876,289544.90849058237,0.003096822923423469
185.76174701796322,256519.118109731,0.002743090561028417
185.79597577938455,248077.2912892335,0.0026523290525074885
185.83020374510608,267218.8329223178,0.002856455443997104
185.86443091498128,284505.2412208344,0.003040679733655617
185.89865728886357,272488.2595484956,0.0029117107934813493
185.93288286660632,254181.2187690784,0.0027155884263581737
185.96710764806303,247472.83219108306,0.0026434316554663356
186.00133163308706,260702.49491098558,0.002784234613196406
186.0355548215319,273061.56049632776,0.002915689738099083
186.06977721325092,279651.0070894271,0.0029855011607717724
186.10399880809763,277857.7470062684,0.0029658111896493002
186.1382196059254,271039.1297459491,0.002892498437025826
186.17243960658772,265721.3740766605,0.0028352267263746602
186.20665880993798,269503.94926301227,0.0028750580675204486
186.2408772158297,283203.75986750575,0.0030206520431199256
186.27509482411634,298387.2082446746,0.003182014119064477
186.30931163465127,314119.0675814832,0.0033491641419052024
186.34352764728803,310616.0473156728,0.0033112065341614327
186.37774286188008,290897.5518050026,0.0031004355841184736
186.41195727828085,275015.6802482508,0.002930625904243747
186.44617089634383,267964.6731200843,0.0028549648707132526
186.4803837159225,267712.6892967736,0.00285175687336697
186.5145957368703,274797.0918207809,0.0029266851458233665
186.5488069590408,275994.31679593737,0.0029388969468270316
186.5830173822874,263396.6868112896,0.002804238128659361
186.61722700646362,264750.8806146342,0.0028181387772977214
186.651435831423,286558.58064915764,0.0030497116349450905
186.68564385701893,315104.4655999664,0.0033528979119001505
186.719851083105,333710.43500788085,0.003550225909232782
186.75405750953462,339050.8128344159,0.0036063796018433935
186.7882631361614,350871.51802259265,0.0037314293770698537
186.82246796283877,355595.9295529309,0.00378097991612583
186.85667198942033,344180.92424254265,0.0036589365739316394
186.8908752157595,342811.1156906898,0.003643707378192434
186.9250776417099,350725.2132230746,0.0037271434877030308
186.95927926712494,356074.5203151835,0.0037832981415791118
186.9934800918582,356278.46778851625,0.0037847727312879413
187.02768011576322,348557.5997083389,0.003702076285621332
187.06187933869353,335992.81316690205,0.0035679716021480416
187.09607776050265,342965.3613749545,0.003641348711148655
187.1302753810441,367200.649410114,0.0038979483326742046
187.1644722001715,370270.40859331464,0.003929816626768319
187.19866821773837,357275.4095863452,0.003791203227394637
187.2328634335982,348523.78341931786,0.0036976605089176586
187.2670578476046,335633.38074524136,0.003560249667002472
187.3012514596111,321198.3009814896,0.0034065067557527734
187.3354442694713,315187.6756901917,0.0033421502280895268
187.36963627703867,334071.68468033924,0.003541743844528596
187.4038274821669,369366.7959042079,0.003915219273399034
187.4380178847095,382559.54955878196,0.004054320326210001
187.47220748452003,359841.6273375183,0.0038128630204785816
187.50639628145208,319463.49062928197,0.0033844011964804326
187.54058427535927,326572.8963110817,0.0034590876564477915
187.57477146609511,349910.3088198047,0.003705603994896338
187.6089578535133,341242.350426243,0.0036131504684449
187.64314343746727,342900.8248961736,0.0036300493102295744
187.67732821781078,350831.5091579453,0.0037133293804825066
187.7115121943973,335201.95544974005,0.0035472543460040354
187.74569536708054,327706.9961110229,0.0034673079802394952
187.77987773571402,341935.23909915116,0.0036171915109143842
187.81405930015143,347714.7376423145,0.0036776609917942224
187.8482400602463,340343.33163162426,0.003599041128797927
187.88242001585223,325286.82406107517,0.00343919674563477
187.91659916682298,324157.449994622,0.003426632719495741
187.95077751301199,327437.04009725957,0.003460671477129956
187.98495505427303,320986.7123407107,0.0033918813818474064
188.01913179045968,315228.10434198653,0.0033304244156023583
188.0533077214256,318100.9983661501,0.0033601661289795054
188.08748284702432,323325.1175163311,0.0034147290094005164
188.1216571671096,324690.40024533716,0.0034285252090533774
188.155830681535,316043.11982071825,0.0033366092818958243
188.1900033901543,306882.3321394793,0.003239306408248773
188.22417529282095,319465.1739577054,0.0033715127973115637
188.25834638938872,350019.8790522939,0.0036933049245197413
188.2925166797113,375172.30894087476,0.00395798742679443
188.3266861636423,396901.0355252283,0.004186461115867158
188.3608548410354,396842.31671906204,0.004185082445343807
188.39502271174425,359934.1455864939,0.0037951619924454848
188.4291897756225,361732.63080889237,0.0038134337032580856
188.46335603252388,391799.65074491873,0.004129655447684758
188.49752148230203,384591.8204839851,0.004052948577856096
188.53168612481065,373541.66939652344,0.0039357852886474755
188.56584995990337,374168.6421609082,0.003941677054425924
188.600012987434,368503.0355897932,0.0038812895753498763
188.6341752072561,362851.0040431374,0.0038210669400679026
188.66833661922348,370971.81483560376,0.0039058772309104022
188.70249722318974,387229.4781408105,0.004076312378514242
188.73665701900862,388996.3917569237,0.004094171293576803
188.77081600653383,376016.5059461555,0.003956842381021935
188.80497418561907,368552.90261129773,0.003877600818550614
188.8391315561181,362855.32161510724,0.0038169651667743633
188.87328811788456,358715.3847300961,0.003772733744512562
188.90744387077223,367760.3086826796,0.0038671630015820876
188.94159881463477,394782.86927867215,0.004150566796445173
188.97575294932597,416912.75945230783,0.004382438161450299
189.00990627469952,411343.5322735069,0.004323115122007929
189.0440587906092,406218.0412488883,0.004268476246580937
189.07821049690864,408131.10897598864,0.004287803853773627
189.1123613934517,397035.3411095556,0.004170479040296842
189.14651148009207,386647.6084885577,0.004060632505555535
189.18066075668352,416747.16870678216,0.004375952652776875
189.21480922307975,491030.5612586303,0.005155016897306009
189.24895687913457,504798.08746262104,0.005298597140501761
189.2831037247017,446079.24399843154,0.004681411976028791
189.31724975963493,377956.79300443956,0.003965780407644911
189.351394983788,356671.1539595207,0.0037417621042096488
189.3855393970147,378816.35575707926,0.0039733662720044
189.41968299916874,412454.3939318865,0.004325412424932883
189.45382579010402,448580.38692056196,0.004703418204839277
189.4879677696742,459087.74592619383,0.004812721788464248
189.52210893773312,432370.96277124155,0.0045318271170679495
189.55624929413455,399860.2151790361,0.004190316074048363
189.59038883873228,391964.7565958937,0.00410683634071723
189.62452757138007,402853.079149862,0.004220159545382413
189.65866549193177,409994.6483660294,0.004294199251575254
189.69280260024112,421342.45023913216,0.004412259611238257
189.72693889616198,422012.08492599195,0.004418476834475895
189.76107437954818,400254.9106760672,0.004189924841643422
189.79520905025345,377814.4012494077,0.003954303115418181
189.82934290813162,359660.88479806087,0.003763626850848261
189.86347595303656,345884.46011028794,0.003618814462587669
189.89760818482202,335932.9919299372,0.0035140655433505445
189.93173960334187,347228.2227654294,0.0036315678762388524
189.96587020844987,370304.3368479866,0.0038722189971304916
