wavelength(nm),countrate,irradiance (watts/m^2)
176.4569187736649,124380.5024763475,0.0014002007625664248
176.4913577558403,125646.44083187188,0.0014141759300979968
176.52579598216442,113623.72169435542,0.0012786083202227828
176.56023345248974,109614.00113616038,0.0012332463269051695
176.59467016666878,102643.9024809293,0.0011546018733448818
176.62910612455408,97348.27964263315,0.001094819954155445
176.66354132599812,108161.63966411131,0.001216194471102708
176.6979757708535,134584.39949905727,0.0015130031810154578
176.73240945897268,155964.7847937147,0.0017530207076558986
176.76684239020824,159611.26443996505,0.0017936571302666817
176.80127456441264,151971.84522560268,0.001707475337327877
176.83570598143854,141249.293918517,0.001586693414726585
176.87013664113837,134393.58259997077,0.0015093873792638589
176.90456654336475,131939.43458173733,0.0014815362056447437
176.93899568797013,127882.51170622907,0.0014357019624574828
176.97342407480724,126498.48804976203,0.0014198876291184003
177.00785170372845,136306.77874864303,0.0015296836249884985
177.04227857458645,153976.67785881384,0.0017276455630790464
177.07670468723373,146607.340949814,0.0016446404967820978
177.11113004152284,138947.47537207484,0.0015584091896952848
177.1455546373064,156303.03525488067,0.0017527252676458609
177.17997847443698,170026.07453989156,0.001906239998001363
177.2144015527671,159457.7924813056,0.0017874068967460612
177.24882387214933,155469.90282355313,0.0017423670893574332
177.2832454324364,176969.3748186353,0.0019829287862022987
177.3176662334807,186797.16930246798,0.002092642196853759
177.35208627513498,183438.8376188568,0.0020546208098540138
177.38650555725172,171167.45739339502,0.0019168022718929517
177.42092407968354,161762.14803431524,0.0018111264065720821
177.45534184228308,161045.7625246243,0.0018027558734195692
177.4897588449029,142735.97788095416,0.0015974852236776624
177.52417508739558,117713.14848698485,0.0013171770862244203
177.55859056961378,109554.31607593659,0.0012256444340677693
177.5930052914101,120835.08163525414,0.0013515866005419435
177.62741925263717,130150.70915956434,0.0014555034097339487
177.66183245314753,136846.74725888585,0.0015300902090692305
177.69624489279386,132815.7390490891,0.00148473172105273
177.73065657142882,130852.92834444463,0.0014625064671862297
177.76506748890495,140573.29458207876,0.0015708441379965895
177.79947764507497,138716.15766663587,0.001549791463092218
177.8338870397914,141135.1974746221,0.0015765128258040722
177.86829567290698,146156.4043844618,0.0016322850425552274
177.90270354427432,154075.62973988862,0.0017203947073105154
177.937110653746,168924.4362402486,0.0018858304259032205
177.97151700117476,166468.0431022713,0.001858048586620815
178.00592258641325,158137.250087082,0.0017647225060563186
178.04032740931402,163171.53336014456,0.001820550393229256
178.07473146972987,174821.583796502,0.0019501564180872883
178.10913476751327,177989.412340776,0.001985110422738768
178.14353730251702,172586.71945530752,0.0019244826337394274
178.1779390745938,156658.8104635042,0.0017465361840393217
178.21234008359622,144083.8125871065,0.0016060317002087666
178.24674032937696,147141.59778087775,0.0016397988047414539
178.28113981178873,151667.3483396782,0.0016899092619685704
178.31553853068414,149826.8227381906,0.0016690796983742364
178.34993648591595,157219.87270793237,0.0017511009177706332
178.38433367733677,169596.32163765925,0.0018885844629431266
178.41873010479938,168599.57555217223,0.0018771229840046943
178.45312576815638,161738.61234330476,0.0018003885722054176
178.48752066726055,162025.04865097944,0.0018032294766099782
178.5219148019645,164128.8108615387,0.0018262910085728012
178.55630817212102,162008.60099866468,0.0018023518149584148
178.59070077758275,164262.2293969941,0.001827071594932724
178.62509261820244,172496.3195623758,0.0019182891068217484
178.65948369383273,171485.2343812376,0.0019066779805811845
178.69387400432643,157779.8856343021,0.0017539558894861464
178.72826354953622,156756.21695623163,0.0017422410105384849
178.7626523293148,163776.74513259222,0.001819919340809557
178.79704034351494,166337.5999347709,0.0018480205641043007
178.8314275919893,165811.59017696188,0.001841822335023394
178.86581407459067,159737.4931725544,0.0017740106202550018
178.90019979117176,167996.25760950148,0.001865372096416518
178.93458474158533,186716.2702750693,0.002072834212680051
178.96896892568407,193071.1605606302,0.0021429713528646143
179.00335234332076,182320.94776594834,0.002023261882630043
179.03773499434817,169675.42056853042,0.0018825696535755476
179.07211687861906,176536.57209225846,0.001958318903492549
179.1064979959861,190578.00673250144,0.002113674618373308
179.14087834630215,187454.98129337182,0.0020786385655523544
179.1752579294199,185459.9815636636,0.0020561219448137495
179.20963674519214,181480.16667280646,0.002011613327461652
179.2440147934716,171083.65324902523,0.0018960096651821161
179.27839207411105,156059.07192313942,0.001729170293029978
179.3127685869634,146504.24023594442,0.0016229893603823316
179.34714433188125,146443.9461203476,0.001622010462978836
179.38151930871751,144566.99059113796,0.0016009144950365236
179.41589351732486,143947.17066480394,0.0015937452930184135
179.45026695755618,139843.14247070212,0.001548009994108528
179.4846396292642,151314.0426417891,0.0016746676899185827
179.51901153230176,156560.531397208,0.0017324014270676416
179.55338266652154,152402.90351624766,0.001686072884351208
179.5877530317765,164284.02968931763,0.0018171690223702938
179.6221226279193,169191.63919948746,0.0018710946982253265
179.6564914548029,166946.94285820375,0.0018459173464328504
179.69085951228,163377.63805975238,0.0018061063581497902
179.72522680020342,155098.07740510738,0.0017142496455839502
179.75959331842606,162691.34624582948,0.0017978318513595154
179.79395906680065,168287.33173452833,0.0018593152150832802
179.82832404518,171706.22921050154,0.0018967262227276062
179.86268825341702,171299.28925889422,0.0018918694977804295
179.89705169136448,166400.3733437843,0.0018374136775195843
179.93141435887526,174119.25016495588,0.0019222792979018443
179.96577625580215,178528.91782599565,0.0019705857720976297
180.00013738199803,176690.25593588914,0.0019499184905327612
180.03449773731572,184600.33954872546,0.002036823787859007
180.06885732160808,184034.42677830067,0.0020301922169349345
180.1032161347279,187513.76724750982,0.0020681802440648206
180.13757417652806,197201.49478680702,0.002174616039125885
180.1719314468615,186959.11369024025,0.002061276256270615
180.20628794558104,184756.9046089003,0.0020366079330449254
180.24064367253942,185349.15865207097,0.0020427470108846406
180.2749986275897,187860.3742706901,0.0020700287470159302
180.3093528105846,195649.6278034146,0.0021554475823093527
180.34370622137712,190804.1574257095,0.002101665219205801
180.37805885982002,182654.37339660208,0.002011514004848636
180.41241072576625,187641.497626015,0.002066042139018713
180.44676181906863,197756.169028572,0.002176996053276746
180.4811121395801,202390.68691535902,0.0022275910292817594
180.51546168715353,204070.47644820722,0.002245652052375411
180.54981046164184,202266.79831888844,0.0022253803942631116
180.5841584628979,195519.09674043875,0.0021507316534443103
180.6185056907746,196356.4759101704,0.0021595321723097026
180.65285214512488,198088.61406702557,0.0021781680590469477
180.68719782580158,187254.07552678732,0.0020586408693070916
180.7215427326576,181945.47128931578,0.0019998987977195275
180.75588686554602,204441.138635515,0.0022467385398477384
180.79023022431957,301327.2596550668,0.0033108549806617664
180.82457280883128,388852.51614927297,0.004271733593142521
180.85891461893402,321897.06966436846,0.003535524062162436
180.89325565448073,204782.54455694533,0.002248781471549415
180.92759591532433,180813.51018716465,0.001985193109823672
180.9619354013178,194209.51311640008,0.0021318662851629554
180.99627411231393,197097.09396711012,0.0021631532108386817
181.03061204816584,209326.8572484318,0.0022969398781176463
181.06494920872635,217035.02445040116,0.0023810698278260082
181.09928559384852,220939.22921690857,0.0024234429015201086
181.1336212033852,194721.03888732052,0.002135455386855607
181.16795603718936,186315.84688482722,0.002042890574385327
181.202290095114,194960.08628801617,0.002137266706802417
181.23662337701202,196869.88495658446,0.0021577941911013047
181.27095588273642,205738.540305067,0.002254572075713591
181.30528761214012,212822.01553619007,0.0023317542451984697
181.33961856507617,199857.24324740778,0.0021892930031527855
181.3739487413975,181553.90409886715,0.001988416592242214
181.4082781409571,183376.5429156049,0.0020079984542078605
181.4426067636079,183699.54567157774,0.0020111548000038316
181.47693460920294,181118.60804227644,0.0019825234423321574
181.51126167759517,198943.82151125607,0.0021772263153350866
181.5455879686376,205842.51975653635,0.002252299212439607
181.57991348218317,206471.23315463733,0.0022587514332060897
181.61423821808495,213018.9287741664,0.0023299413948479563
181.64856217619595,276938.44060574356,0.003028502748835422
181.6828853563691,446299.65243623307,0.0048796562003492324
181.7172077584574,577844.8339424011,0.006316723606660893
181.75152938231392,555965.5143057712,0.006076401666014069
181.78585022779166,369441.8857857104,0.004037037196890142
181.82017029474363,243259.7255238599,0.002657693208057218
181.85448958302285,216442.55978446186,0.0023642605114971038
181.88880809248226,226216.1676301448,0.0024705540400602527
181.92312582297504,249032.03999903487,0.0027192179037930594
181.95744277435412,243277.8223257562,0.002655885753425566
181.99175894647257,221896.96927502524,0.0024220122894496507
182.02607433918334,211423.53812533154,0.002307259419702717
182.06038895233957,197162.09425322348,0.0021512191272763854
182.0947027857943,204209.06246376716,0.002227688144738648
182.12901583940052,221598.26748387484,0.0024169291193636986
182.1633281130113,245114.06979708403,0.00267290782892877
182.19763960647973,250801.37600015997,0.0027344114434718556
182.23195031965878,238292.4700945732,0.0025975414725278273
182.2662602524016,234310.57802050372,0.002553655490646585
182.30056940456123,243827.66819741327,0.0026568782562467015
182.33487777599066,263134.68670754996,0.0028667184737458987
182.3691853665431,273095.7015913284,0.002974678953876709
182.40349217607147,268569.03817212686,0.0029248223275343452
182.43779820442893,273785.447970816,0.0029810704065511835
182.47210345146854,286354.26993408904,0.003117337897886363
182.5064079170434,263797.644938195,0.0028712399691865832
182.54071160100656,246151.6553249821,0.0026786730963264623
182.57501450321118,253642.28497417062,0.002759669078775518
182.60931662351032,242450.1710324907,0.002637401555192005
182.64361796175703,221340.01374882538,0.0024073105852413903
182.67791851780444,223177.9005594432,0.0024268438176024165
182.71221829150568,243249.1622497264,0.002644602823106917
182.74651728271377,248730.2188960474,0.002703685284794309
182.7808154912819,229100.98539513486,0.0024898491794540438
182.8151129170632,202931.49929408336,0.0022050277700781636
182.84940955991073,215606.1017425978,0.0023423089586339413
182.88370541967765,243709.06833942313,0.002647118427885602
182.91800049621702,253695.95573935105,0.002755077328498004
182.95229478938202,248405.0693620897,0.0026971139023131445
182.98658829902578,243287.15991481405,0.002641049997707422
183.02088102500136,242047.75826582848,0.002627103103533228
183.05517296716204,234564.5931827067,0.0025454064805871066
183.08946412536082,231735.03255084506,0.0025142301730574274
183.1237544994509,226818.35500992642,0.002460425428843332
183.15804408928545,243918.07375036099,0.0026454202821502635
183.1923328947176,267243.29682108626,0.0028978521369559533
183.22662091560048,258703.9408211908,0.002804730687718842
183.26090815178725,249261.8357455675,0.002701858801280505
183.2951946031311,255808.4720484129,0.002772302002485806
183.32948026948512,251125.60816560927,0.0027210428980962162
183.36376515070256,243653.64427171662,0.0026395876496023802
183.39804924663662,258249.28978059342,0.002797184533855837
183.43233255714037,273664.5874104993,0.002963598787339849
183.46661508206705,268785.39558032085,0.002910216600102026
183.50089682126975,283272.1613986405,0.0030664959787568245
183.53517777460178,289767.58095722785,0.0031362247135574904
183.56945794191628,273706.54580259335,0.0029618390362308954
183.6037373230664,256963.56126877366,0.002780140341815006
183.63801591790536,245564.2711287087,0.002656313203508282
183.67229372628637,241105.8295644117,0.0026075987000141955
183.70657074806263,257069.9081169749,0.002779734046517694
183.74084698308735,281567.85616858746,0.0030440659309955488
183.77512243121367,281475.80020244035,0.003042503146562686
183.80939709229492,262443.8376031423,0.0028362555808048263
183.8436709661842,247076.86010630033,0.0026696853887571213
183.8779440527348,264410.0706722536,0.0028564396138190218
183.91221635179983,300762.11047724186,0.0032485476381060173
183.94648786323268,293518.52062474034,0.0031697185688487907
183.98075858688642,264452.95778143813,0.0028553063942534486
184.01502852261441,236794.7743996856,0.0025562040296571585
184.04929767026982,226572.40428525934,0.002445397945754307
184.08356602970588,241777.51607574613,0.0026090210738460872
184.11783360077584,225542.57381438024,0.0024333768401733785
184.15210038333296,197667.85074635575,0.0021322398605221524
184.18636637723046,196968.05416881098,0.002124295889220376
184.2206315823216,215796.8803425126,0.002326931450280093
184.25489599845966,229253.88874032095,0.0024715782730935884
184.28915962549786,246656.83912370467,0.002658704474651816
184.32342246328946,265099.1248118521,0.0028569619915008596
184.35768451168778,253851.5913439742,0.0027352393753042165
184.39194577054607,230040.24383391163,0.0024782126325123078
184.42620623971752,229309.8161427963,0.0024698848590750744
184.46046591905548,256312.65951201488,0.002760218421427717
184.4947248084132,264303.21576727653,0.0028457398041071783
184.528982907644,241317.3628750254,0.002597769879981107
184.56324021660112,210833.48215416033,0.0022691910914776855
184.5974967351379,201271.75918406155,0.002165876700748853
184.63175246310755,218505.3538275368,0.0023508904134388925
184.6660074003634,236487.69968803358,0.002543889786781934
184.7002615467588,232803.1687246155,0.0025037909837899892
184.73451490214705,199895.92243882132,0.0021494759246373884
184.76876746638132,176072.563245691,0.0018929529486914113
184.80301923931506,171670.33532301997,0.0018452826038853987
184.83727022080154,180938.3900337431,0.0019445444275976815
184.87152041069407,200164.67417406949,0.0021507707194314087
184.90576980884595,232572.49508540926,0.00249853008582256
184.94001841511056,267428.65156406665,0.0028724582977470185
184.97426622934114,279945.1806029172,0.003006341946350702
185.0085132513911,266588.7038099691,0.00286237627979906
185.04275948111368,229936.26903433746,0.002468380337231878
185.07700491836226,187144.1852347726,0.002008632888091879
185.11124956299025,186753.92604489278,0.00200407339424952
185.1454934148509,215219.1121964549,0.002309108736564081
185.17973647379762,221443.44858455381,0.0023754509586490164
185.21397873968368,218653.9461974885,0.002345093985396565
185.24822021236253,213347.62471935674,0.0022877599993872595
185.28246089168744,209853.50791369547,0.0022498761777444793
185.3167007775118,220360.9086405609,0.0023620913489922355
185.35093986968897,242645.35745517418,0.002600482216173488
185.38517816807231,265283.28113282064,0.0028425726040085617
185.41941567251524,285359.24002625706,0.003057126614681656
185.45365238287107,307519.02987186227,0.0032939219129045636
185.4878882989932,323240.02178551885,0.0034616747854754925
185.52212342073503,319506.98019734106,0.0034210650993254147
185.55635774794987,300695.23615022015,0.0032190476310254472
185.59059128049122,285868.3012648689,0.003059755611063778
185.62482401821234,297908.9638283449,0.0031880432928840644
185.65905596096675,316386.47052002326,0.0033851542299204855
185.69328710860773,316083.74280353484,0.003381291786150848
185.72751746098876,288559.5658261678,0.0030862842067646496
185.76174701796322,256261.65349953444,0.002740337359835331
185.79597577938455,249021.03057693338,0.002662419081779216
185.83020374510608,268368.3292735456,0.002868743070113913
185.86443091498128,284149.0319182761,0.003036872709213534
185.89865728886357,272341.3947138936,0.0029101414490816974
185.93288286660632,254152.15074303502,0.0027152778731415242
185.96710764806303,247573.5787307879,0.00264450780022888
186.00133163308706,259462.88714768793,0.0027709959257701936
186.0355548215319,273204.58606001735,0.0029172169328004443
186.06977721325092,278528.1091913103,0.0029735133155887805
186.10399880809763,278061.5795336423,0.002967986866941056
186.1382196059254,270617.6112204678,0.0028880000397749376
186.17243960658772,265187.0692716414,0.002829525734994179
186.20665880993798,269605.7813274753,0.0028761444081817538
186.2408772158297,283301.28745423426,0.0030216922726149357
186.27509482411634,298557.37607840647,0.0031838287962174644
186.30931163465127,313863.14225117984,0.0033464354443261068
186.34352764728803,310912.38284397527,0.0033143655085482973
186.37774286188008,290120.4853651069,0.0030921534778356
186.41195727828085,274530.8597081539,0.0029254595528835814
186.44617089634383,268693.20539841615,0.002862726841862658
186.4803837159225,267753.62371464097,0.0028521929192182787
186.5145957368703,275820.5042784783,0.002937584846464839
186.5488069590408,276445.29849099595,0.0029436991787790117
186.5830173822874,264309.0000669565,0.0028139510208289404
186.61722700646362,263964.4454695984,0.0028097675742523908
186.651435831423,286637.3653892736,0.0030505501048245943
186.68564385701893,314916.5084213621,0.003350897936335002
186.719851083105,333281.8782648821,0.003545666647390896
186.75405750953462,340688.40436172957,0.0036237981611173978
186.7882631361614,351345.1509410469,0.0037364663427256234
186.82246796283877,355753.79282823805,0.003782658444544815
186.85667198942033,343621.53876805416,0.003652989829567359
186.8908752157595,342296.7714306912,0.0036382404610205326
186.9250776417099,350745.33818300173,0.0037273573548859554
186.95927926712494,356514.2706875704,0.0037879704971442827
186.9934800918582,356725.39895780367,0.003789520514427297
187.02768011576322,347979.07428003586,0.0036959316906661752
187.06187933869353,336133.4091177916,0.003569464617297452
187.09607776050265,342961.81124723004,0.003641311018557887
187.1302753810441,368108.68137221603,0.003907587372469958
187.1644722001715,371030.2261254834,0.003937880850918909
187.19866821773837,358285.7998716134,0.0038019249138238043
187.2328634335982,347917.40283752466,0.0036912271186087587
187.2670578476046,336134.19695514883,0.0035655621026743746
187.3012514596111,321417.815388977,0.0034088348418908564
187.3354442694713,315298.70751279744,0.003343327574349765
187.36963627703867,335482.97397292586,0.0035567059780887943
187.4038274821669,369510.2492278287,0.0039167398519234205
187.4380178847095,382571.3536470701,0.004054445424525111
187.47220748452003,358953.61770444986,0.0038034537169557864
187.50639628145208,318256.78164434904,0.0033716173026953683
187.54058427535927,328406.10164631956,0.0034785051219462597
187.57477146609511,350645.01127357007,0.003713384606896355
187.6089578535133,341497.0786373453,0.003615847587820971
187.64314343746727,343036.164617788,0.0036314820564565388
187.67732821781078,350686.25982038956,0.0037117920082153015
187.7115121943973,334681.07467883,0.003541742156864561
187.74569536708054,328529.0004135127,0.0034760052070660122
187.77987773571402,341126.70243183326,0.003608638335824883
187.81405930015143,348839.77405767975,0.0036895601208538392
187.8482400602463,339572.622845493,0.003590891086291395
187.88242001585223,323902.61059917806,0.003424561715620377
187.91659916682298,324965.8422681127,0.0034351781452281334
187.95077751301199,327694.5168941183,0.003463392741061022
187.98495505427303,321122.0435186721,0.003393311432641607
188.01913179045968,316118.33217608824,0.0033398297842014875
188.0533077214256,318045.69413731794,0.003359581939060374
188.08748284702432,322888.59861399437,0.003410118808465893
188.1216571671096,323389.2102664623,0.0034147854660829383
188.155830681535,316275.62489200867,0.003339063942447826
188.1900033901543,306330.59875144815,0.003233482568580213
188.22417529282095,319724.1431906096,0.003374245859172516
188.25834638938872,350474.8040926526,0.003698105157284787
188.2925166797113,375781.4024981789,0.003964413233241491
188.3266861636423,397773.7927176793,0.004195666846572683
188.3608548410354,396956.03876040765,0.004186281753227147
188.39502271174425,361073.40347596543,0.0038071743794188596
188.4291897756225,362163.9953836142,0.0038179812062133964
188.46335603252388,392905.90013629774,0.004141315562278837
188.49752148230203,385690.85319110425,0.004064530527367478
188.53168612481065,372707.6636995787,0.003926997869139536
188.56584995990337,374117.18539022724,0.003941134983419875
188.600012987434,367803.3255572592,0.0038739198198994356
188.6341752072561,364324.84190544416,0.00383658745142912
188.66833661922348,370495.1256676579,0.0039008582798935256
188.70249722318974,386835.426132863,0.004072164246286585
188.73665701900862,389687.83116183436,0.004101448665354075
188.77081600653383,375529.08767430234,0.003951713251728792
188.80497418561907,367272.58434296364,0.0038641303964480544
188.8391315561181,361968.1184730922,0.003807632456773445
188.87328811788456,358253.3668711141,0.003767874542924484
188.90744387077223,369617.4062374762,0.0038866912072766146
188.94159881463477,394690.9621796689,0.004149600527178785
188.97575294932597,416784.8385288551,0.00438109350234866
189.00990627469952,411356.29037674685,0.0043232492064038605
189.0440587906092,406765.5701307632,0.004274229595249093
189.07821049690864,409094.4652878879,0.004297924824255596
189.1123613934517,396749.8613740638,0.004167480346906044
189.14651148009207,387920.4612240344,0.004074000200270281
189.18066075668352,417613.8189236029,0.0043850527033593295
189.21480922307975,491931.09931137995,0.005164471072351025
189.24895687913457,503120.14074895525,0.005280984625954344
189.2831037247017,446248.1701050485,0.004683184783683977
189.31724975963493,376344.23557273514,0.003948860355439948
189.351394983788,356988.0468514565,0.003745086560928326
189.3855393970147,379050.5261106533,0.003975822461053933
189.41968299916874,412836.662155492,0.0043294212747557155
189.45382579010402,447798.94964783057,0.004695224742972305
189.4879677696742,459313.9806722538,0.004815093459024685
189.52210893773312,432802.2037278495,0.004536347100206088
189.55624929413455,400506.0002461589,0.004197083547891526
189.59038883873228,392647.0304831452,0.004113984909937639
189.62452757138007,404169.9596508962,0.004233954762805835
189.65866549193177,411329.967877336,0.004308185112290556
189.69280260024112,420552.73952565074,0.0044039898328580365
189.72693889616198,420989.04086048465,0.004407765538127864
189.76107437954818,399584.5012806886,0.0041829069015636286
189.79520905025345,376948.93784788303,0.003945244951902942
189.82934290813162,360785.4716212202,0.0037753949505851263
189.86347595303656,344931.85719535727,0.003608847859275814
189.89760818482202,335930.4867311691,0.0035140393374318585
189.93173960334187,347521.61702169926,0.0036346364089394974
189.96587020844987,371783.8965177722,0.0038876905390235693
189.96587020844987,370851.7074261903,0.0038779427722540347
189.99999999999997,389759.02955389384,0.004074921798802974
