wavelength(nm),countrate,irradiance (watts/m^2)
177.11113004152284,138187.9508310806,0.0015498905028942839
177.1455546373064,155276.72067383368,0.0017412165500075819
177.17997847443698,170207.75262764873,0.0019082768740427607
177.2144015527671,159086.97623241605,0.0017832503139263887
177.24882387214933,155850.33876137823,0.0017466306737916988
177.2832454324364,176716.80840493523,0.0019800987981737654
177.3176662334807,186806.1688669131,0.0020927430167343893
177.35208627513498,182903.3182509515,0.002048622683984593
177.38650555725172,170002.3987271314,0.0019037554747249011
177.42092407968354,161787.60080752874,0.001811411381705311
177.45534184228308,160956.39543290783,0.0018017554928634048
177.4897588449029,142969.51960668885,0.0016000989967537432
177.52417508739558,117999.63996576956,0.0013203828454459187
177.55859056961378,109440.54552120264,0.0012243716202511613
177.5930052914101,120594.25884998598,0.0013488929055878892
177.62741925263717,130892.83367664143,0.0014638027480320492
177.66183245314753,136940.3797491214,0.0015311371185459252
177.69624489279386,132834.47845338684,0.0014849412066769013
177.73065657142882,130387.34266209733,0.0014573027466422781
177.76506748890495,141141.88440727646,0.0015771978767809844
177.79947764507497,138164.11391691354,0.0015436238132310596
177.8338870397914,140588.40911919772,0.00157040507330327
177.86829567290698,146032.0949866696,0.0016308967464246558
177.90270354427432,153866.2706671684,0.0017180570226212276
177.937110653746,169167.16013211044,0.0018885401351114006
177.97151700117476,166650.3947964499,0.0018600839220601119
178.00592258641325,157859.74648189067,0.001761625722361628
178.04032740931402,163264.56303493102,0.0018215883513064209
178.07473146972987,175309.65838236333,0.001955600950538331
178.10913476751327,178736.5527906494,0.0019934432571180054
178.14353730251702,171756.78122381662,0.0019152281458007171
178.1779390745938,156591.1082353008,0.0017457813947558628
178.21234008359622,143857.83962184002,0.0016035128902252454
178.24674032937696,147034.52483946548,0.001638605545432081
178.28113981178873,150853.7166117199,0.0016808436073767277
178.31553853068414,150401.75416619814,0.0016754844686076777
178.34993648591595,158199.90062785885,0.0017620163813215556
178.38433367733677,169364.5402768476,0.0018860034006146409
178.41873010479938,168011.1338105085,0.0018705714994329977
178.45312576815638,161700.50497201574,0.0017999643811307477
178.48752066726055,161212.1569998112,0.0017941825409732899
178.5219148019645,164324.6656616487,0.0018284703204105533
178.55630817212102,162795.18512076465,0.0018111025930735599
178.59070077758275,164235.76174699358,0.0018267771980304164
178.62509261820244,171434.46811185975,0.0019064805182341452
178.65948369383273,170658.55564182138,0.0018974864594852325
178.69387400432643,157556.10544484362,0.0017514682429799196
178.72826354953622,156729.05660393552,0.0017419391413013355
178.7626523293148,163543.8198967417,0.0018173310298662437
178.79704034351494,166583.4816026838,0.0018507523239638724
178.8314275919893,165130.821433609,0.0018342604084104531
178.86581407459067,158789.74962834717,0.0017634851820544316
178.90019979117176,168263.6438071574,0.0018683410598873214
178.93458474158533,186104.36097677267,0.0020660410900095
178.96896892568407,192439.66701550435,0.0021359621621973284
179.00335234332076,182130.19305478683,0.0020211450291321084
179.03773499434817,169842.57794360607,0.0018844242852047747
179.07211687861906,176344.05738244194,0.0019561833392241043
179.1064979959861,189925.56621187317,0.002106438489755456
179.14087834630215,187029.4326978009,0.0020739197700518712
179.1752579294199,185554.64889031023,0.0020571714842676733
179.20963674519214,182021.7676247624,0.002017616692529554
179.2440147934716,172093.4601089183,0.0019072007026071686
179.27839207411105,155931.03128518956,0.0017277515734085225
179.3127685869634,146325.6531188346,0.0016210109535423397
179.34714433188125,145698.48293539562,0.001613753726406305
179.38151930871751,144598.2486678195,0.0016012606425757502
179.41589351732486,143512.478162262,0.0015889324917202914
179.45026695755618,139017.49703011487,0.0015388704154989657
179.4846396292642,150729.90062945246,0.0016682027000385618
179.51901153230176,156219.59586465012,0.001728628846597518
179.55338266652154,151804.74611553812,0.00167945531374959
179.5877530317765,163555.32495345036,0.0018091087156260732
179.6221226279193,169201.9582200219,0.001871208816539353
179.6564914548029,166640.8897292496,0.0018425333444859185
179.69085951228,162611.72734707614,0.0017976393719430636
179.72522680020342,154787.81764271774,0.001710820443258468
179.75959331842606,161903.93707405275,0.001789130532440353
179.79395906680065,168053.41487462935,0.0018567307949002992
179.82832404518,171498.67012155938,0.0018944334534520115
179.86268825341702,171294.739330731,0.001891819247307434
179.89705169136448,166527.73612311765,0.0018388200332148958
179.93141435887526,173798.4318745524,0.0019187374588608042
179.96577625580215,177448.2999796699,0.001958658011715865
180.00013738199803,176076.46050749705,0.0019431447663741386
180.03449773731572,184691.16522449596,0.002037825930636263
180.06885732160808,184222.4748520913,0.0020322666860573845
180.1032161347279,186304.47677361043,0.0020548423931743666
180.13757417652806,197427.7268470679,0.0021771107862744283
180.1719314468615,186671.74469657076,0.0020581079331450534
180.20628794558104,183747.9842584518,0.0020254864261443654
180.24064367253942,185825.13382756477,0.002047992769074568
180.2749986275897,187502.28428580996,0.002066082962463982
180.3093528105846,195803.81226682235,0.002157146213339797
180.34370622137712,189866.12274930094,0.0020913329765523125
180.37805885982002,182445.3942720831,0.002009212584806652
180.41241072576625,186665.02067258576,0.002055290559229116
180.44676181906863,197330.88368965875,0.002172314305501804
180.4811121395801,202946.7303671683,0.0022337110609097917
180.51546168715353,204088.54315202078,0.0022458508637429576
180.54981046164184,202066.5105290925,0.002223176787322543
180.5841584628979,194991.45100504253,0.0021449274920920915
180.6185056907746,197118.10080479874,0.002167908537059365
180.65285214512488,197975.5196829366,0.002176924481387321
180.68719782580158,187972.96580782128,0.0020665442322054467
180.7215427326576,181703.69125593072,0.0019972412124844964
180.75588686554602,205106.47788597323,0.0022540503917873964
180.79023022431957,301734.0901570441,0.003315325060120553
180.82457280883128,388076.9662816348,0.0042632138014858925
180.85891461893402,321066.1196549796,0.003526397406378612
180.89325565448073,205062.1643548346,0.0022518520644162644
180.92759591532433,180497.17051888755,0.0019817199438573814
180.9619354013178,194419.30543797006,0.0021341692062200354
180.99627411231393,197616.58950689423,0.002168854707610054
181.03061204816584,208465.80038573456,0.002287491516491938
181.06494920872635,217552.6566128335,0.00238674871918007
181.09928559384852,220975.93518116497,0.0024238455226790394
181.1336212033852,194943.28752028587,0.0021378927302633825
181.16795603718936,186493.17687913644,0.002044834938109547
181.202290095114,195118.13639630226,0.002138999344702194
181.23662337701202,197119.63708732833,0.0021605316016354405
181.27095588273642,205573.05417324053,0.002252758606972243
181.30528761214012,213673.70917703706,0.0023410857058448233
181.33961856507617,199927.6045142274,0.002190063760452537
181.3739487413975,182312.93343920345,0.0019967296414262264
181.4082781409571,184106.81091333186,0.0020159949895731722
181.4426067636079,183565.23008406223,0.0020096843040504557
181.47693460920294,180237.90944073853,0.0019728833195305816
181.51126167759517,198000.41339672555,0.00216690172743156
181.5455879686376,205120.17455738867,0.002244395415279166
181.57991348218317,206787.46008774068,0.002262210888683021
181.61423821808495,213588.16448774099,0.0023361675356895965
181.64856217619595,277843.48677496536,0.003038400019887126
181.6828853563691,447710.32120809954,0.004895079870481401
181.7172077584574,578417.0526907624,0.006322978828588356
181.75152938231392,553578.1969738231,0.006050309581811206
181.78585022779166,369134.1090034424,0.0040336739986006126
181.82017029474363,242590.23683048357,0.002650378821964635
181.85448958302285,215526.1405878667,0.0023542502172155845
181.88880809248226,226346.51502227897,0.002471977591169008
181.92312582297504,249463.34012845132,0.002723927334088945
181.95744277435412,243726.37947643088,0.002660782691973787
181.99175894647257,221104.85230807925,0.002413366308231913
182.02607433918334,210347.66953133183,0.00229551849449695
182.06038895233957,196758.4134012489,0.0021468145992489668
182.0947027857943,205406.8138401953,0.0022407542472388095
182.12901583940052,221206.11425171825,0.0024126519804816417
182.1633281130113,244982.13566841782,0.002671469120144298
182.19763960647973,250017.96305355837,0.0027258701293837295
182.23195031965878,238365.65063125524,0.0025983391875329972
182.2662602524016,234284.53129097968,0.002553371617957506
182.30056940456123,243937.97601483756,0.00265808022993482
182.33487777599066,262729.57400974556,0.002862304977109343
182.3691853665431,272542.899282385,0.002968657587064685
182.40349217607147,269606.07783361926,0.002936116096827765
182.43779820442893,274196.0874675536,0.0029855415910518884
182.47210345146854,287500.04505896673,0.0031298111472639915
182.5064079170434,262675.9261664465,0.002859030899722048
182.54071160100656,246602.94743869506,0.0026835841502131047
182.57501450321118,253146.00038889094,0.0027542694222300454
182.60931662351032,243555.9232793464,0.0026494300585463023
182.64361796175703,222049.46525584173,0.0024150266330252045
182.67791851780444,224447.1986903483,0.0024406462071488713
182.71221829150568,242769.7261132132,0.0026393903975084248
182.74651728271377,249687.10249086135,0.002714086562556384
182.7808154912819,229602.29312184916,0.0024952973473432423
182.8151129170632,203000.38749205257,0.0022057763004447216
182.84940955991073,215906.4336828198,0.002345571715060871
182.88370541967765,242578.90573641087,0.0026348428311122624
182.91800049621702,253172.36001072807,0.002749391204267037
182.95229478938202,249233.54245486102,0.0027061092352262126
182.98658829902578,243694.74946410744,0.0026454746635163526
183.02088102500136,241117.46943122716,0.002617006068542805
183.05517296716204,234882.83685217606,0.002548859940837358
183.08946412536082,231916.8421726102,0.0025162027329753748
183.1237544994509,226485.8696427003,0.002456818774292797
183.15804408928545,242874.64282612,0.002634103722915564
183.1923328947176,266213.3245782309,0.0028866836350684693
183.22662091560048,258115.80423525142,0.0027983544233066405
183.26090815178725,250333.8891047309,0.0027134792597242703
183.2951946031311,256605.71356245727,0.0027809420378534845
183.32948026948512,250617.84710988222,0.0027155411110633913
183.36376515070256,244185.50887400904,0.0026453495303231387
183.39804924663662,258082.4804586378,0.0027953777662326857
183.43233255714037,273418.04003088275,0.002960928849215347
183.46661508206705,268838.40321136714,0.0029107905289327573
183.50089682126975,282542.0142099182,0.003058591942556929
183.53517777460178,290707.33077917114,0.0031463958534980025
183.56945794191628,274844.2837776209,0.002974150750360923
183.6037373230664,256769.81529442838,0.002778044165233852
183.63801591790536,245072.69529859224,0.00265099573870747
183.67229372628637,240319.24532825509,0.0025990916637664238
183.70657074806263,257799.67622394385,0.0027876251344628507
183.74084698308735,282176.4396077471,0.0030506454040168042
183.77512243121367,281048.2496647483,0.0030378817053755315
183.80939709229492,262440.0742894951,0.002836214910315355
183.8436709661842,247185.25218286598,0.0026708565738812148
183.8779440527348,264626.2220367375,0.0028587747114139166
183.91221635179983,299844.2612636602,0.0032386338996693944
183.94648786323268,292808.60193104815,0.003162052127695505
183.98075858688642,265114.8680902647,0.002862453059403539
184.01502852261441,236224.69552293935,0.002550050017493437
184.04929767026982,225277.23342328702,0.002431419155286601
184.08356602970588,241505.18162820098,0.0026060823129376623
184.11783360077584,225202.46501780103,0.002429707409365977
184.15210038333296,197863.9221676852,0.002134354879724766
184.18636637723046,196955.22456755943,0.0021241575222688725
184.2206315823216,215728.97607960427,0.0023261992405988474
184.25489599845966,229777.03558862844,0.002477218301234523
184.28915962549786,247056.6235659864,0.002663013735604672
184.32342246328946,265378.9138892869,0.002859977266486908
184.35768451168778,253896.85704348792,0.002735727111162027
184.39194577054607,229963.28950584683,0.002477383607187181
184.42620623971752,228500.06877541187,0.0024611631096270116
184.46046591905548,255721.6333104233,0.002753853689337288
184.4947248084132,263851.02213572856,0.002840871057381097
184.528982907644,241695.7956521326,0.002601843690743227
184.56324021660112,211197.58929964827,0.0022731099599725886
184.5974967351379,201300.33718506864,0.002166184227382427
184.63175246310755,218152.85162705468,0.002347097856280391
184.6660074003634,236542.92460443988,0.002544483839246427
184.7002615467588,231758.14092308944,0.002492551741637036
184.73451490214705,200370.9112389623,0.0021545834674922856
184.76876746638132,175002.836577647,0.0018814523365958053
184.80301923931506,171844.92764064783,0.0018471592948459221
184.83727022080154,180602.53244553064,0.0019409349669326276
184.87152041069407,199931.8074783797,0.0021482685652791486
184.90576980884595,231813.55556369774,0.002490376786234749
184.94001841511056,267853.00213063357,0.002877016258530053
184.97426622934114,280528.23327868455,0.0030126033712207997
185.0085132513911,265107.0932508965,0.0028464681529370445
185.04275948111368,229726.8939718105,0.0024661326827421417
185.07700491836226,185809.6874857211,0.0019943096214380595
185.11124956299025,186531.65890429378,0.0020016882253145263
185.1454934148509,215730.12672310908,0.0023145914657509343
185.17973647379762,221195.05494318446,0.002372786409675973
185.21397873968368,218249.66424858713,0.002340758005263297
185.24822021236253,213777.01061346428,0.002292364371590289
185.28246089168744,209305.85049551658,0.0022440046467370857
185.3167007775118,220414.05436185637,0.002362661028293716
185.35093986968897,242561.43435909168,0.002599582794395228
185.38517816807231,265040.03755003255,0.0028399661919437614
185.41941567251524,286137.32450763707,0.0030654624329866055
185.45365238287107,306239.8453878743,0.0032802202118936983
185.4878882989932,323502.4649047711,0.0034644853679136407
185.52212342073503,318843.3788529413,0.0034139597040135842
185.55635774794987,301436.7931616474,0.0032269862580933954
185.59059128049122,286219.93724660063,0.0030635193028176206
185.62482401821234,297341.1533409619,0.0031819669251485377
185.65905596096675,316280.42591940064,0.00338401961336192
185.69328710860773,317323.54755286744,0.003394554542337441
185.72751746098876,287930.8897618148,0.003079560212004578
185.76174701796322,256906.3701296765,0.002747231645593495
185.79597577938455,248635.57776553824,0.0026582979964323026
185.83020374510608,268455.2628774879,0.0028696723532917927
185.86443091498128,283438.6706359988,0.003029280648183917
185.89865728886357,273408.6980574177,0.0029215462658264886
185.93288286660632,254412.69192268298,0.00271806140929525
185.96710764806303,247973.90581427587,0.00264878397582223
186.00133163308706,260351.5683797746,0.002780486809420228
186.0355548215319,273837.6294791951,0.0029239764276107463
186.06977721325092,278684.8420899162,0.0029751865663150663
186.10399880809763,277368.47044479335,0.0029605887262971332
186.1382196059254,270192.37059038546,0.0028834619206515996
186.17243960658772,264696.37232059165,0.002824290036078346
186.20665880993798,269881.7571496993,0.002879088507948364
186.2408772158297,282935.911076621,0.003017795167216117
186.27509482411634,299267.4828276546,0.003191401405363288
186.30931163465127,312644.47446694283,0.003333441905044055
186.34352764728803,311260.50521341915,0.0033180765372422495
186.37774286188008,291079.1859263066,0.0031023714714763654
186.41195727828085,274707.0855684427,0.002927337453338908
186.44617089634383,268467.69762601657,0.002860324223783278
186.4803837159225,268165.05949040176,0.0028565756580587755
186.5145957368703,275749.0535685712,0.002936823871412453
186.5488069590408,275941.38516093884,0.0029383333097844516
186.5830173822874,263256.58108644636,0.002802746500877686
186.61722700646362,264823.8797991675,0.0028189158165739157
186.651435831423,285966.01574550034,0.0030434052382667916
186.68564385701893,315432.24327895715,0.003356385660299282
186.719851083105,332799.0323606472,0.003540529822588456
186.75405750953462,338955.5773864786,0.003605366611566385
186.7882631361614,351235.21763023577,0.0037352972299182032
186.82246796283877,355035.584058629,0.0037750218753161095
186.85667198942033,343628.68034533417,0.003653065750620692
186.8908752157595,342647.31053823174,0.0036419663085033864
186.9250776417099,351651.99449051794,0.003736992356946657
186.95927926712494,355792.4577721654,0.0037803012220189456
186.9934800918582,356262.12424349604,0.00378459911259044
187.02768011576322,348217.23468386236,0.003698461223758891
187.06187933869353,335160.10384629486,0.0035591289034582496
187.09607776050265,341971.43191339844,0.003630795914360955
187.1302753810441,367814.87720157043,0.0039044685504337207
187.1644722001715,371411.36600097566,0.003941926029213129
187.19866821773837,357133.58216125856,0.0037896982355108007
187.2328634335982,347733.96880749974,0.003689280976620512
187.2670578476046,335155.56292853924,0.003555181188059691
187.3012514596111,320224.5159532302,0.0033961791629003825
187.3354442694713,314875.2818958542,0.003338837703293903
187.36963627703867,335405.9199449532,0.003555889070695013
187.4038274821669,369828.4411116854,0.003920112626656096
187.4380178847095,382815.14883372403,0.004057029136738864
187.47220748452003,357656.97734545154,0.0037897145836813372
187.50639628145208,318735.0855893159,0.003376684462139593
187.54058427535927,327766.1015249886,0.0034717261866922078
187.57477146609511,350710.25890507747,0.0037140755893506506
187.6089578535133,340103.3927429299,0.0036010909292878723
187.64314343746727,343996.75129671965,0.003641651110474789
187.67732821781078,351246.32042805245,0.0037177198951211183
187.7115121943973,333438.3881222809,0.003528591501813861
187.74569536708054,328523.2370936113,0.003475944228187551
187.77987773571402,341444.4124702068,0.0036119992589539666
187.81405930015143,347949.16631058446,0.0036801404644058824
187.8482400602463,339738.8946121233,0.0035926493664486456
187.88242001585223,325165.23511364387,0.0034379112084368894
187.91659916682298,324075.05954131414,0.003425761779083656
187.95077751301199,326519.0548241448,0.0034509693204950497
187.98495505427303,321087.44316614757,0.003392945809121937
188.01913179045968,315764.2423162055,0.0033360887804698178
188.0533077214256,317636.5957632952,0.0033552605489771225
188.08748284702432,323734.98170770024,0.0034190577023116447
188.1216571671096,323198.28455632715,0.0034127694113743287
188.155830681535,316317.70758950035,0.0033395082284020266
188.1900033901543,306764.04879369115,0.0032380578645567026
188.22417529282095,320713.31001666316,0.0033846851460950936
188.25834638938872,351347.0242129945,0.0037073085627440604
188.2925166797113,376379.11357469176,0.003970718956956476
188.3266861636423,398023.1556654167,0.004198297094899092
188.3608548410354,396517.8634381316,0.004181660774636956
188.39502271174425,359781.5200667111,0.003793552702027059
188.4291897756225,361049.1411144188,0.003806228263619127
188.46335603252388,392307.44768978003,0.004135007740408034
188.49752148230203,384089.19444242376,0.004047651747835696
188.53168612481065,372504.1797799486,0.003924853880709409
188.56584995990337,375316.14671439654,0.003953765433457936
188.600012987434,368722.54427164263,0.003883601569217709
188.6341752072561,363363.7451994223,0.0038264664518764995
188.66833661922348,369647.4241946296,0.003891933025333209
188.70249722318974,386459.7364217632,0.004068209411476
188.73665701900862,388145.5165465165,0.004085215866393709
188.77081600653383,375784.9094959783,0.003954405278833961
188.80497418561907,367632.4555699747,0.0038679166560448286
188.8391315561181,362471.31179056,0.003812925672141982
188.87328811788456,358243.22532259347,0.0037677678807517575
188.90744387077223,369038.0354982762,0.003880598866602714
188.94159881463477,394383.8972468009,0.004146372186706355
188.97575294932597,416078.1814531846,0.0043736653753238455
189.00990627469952,409465.6085789193,0.00430337862517479
189.0440587906092,406478.77982372686,0.004271216047132002
189.07821049690864,408387.12341085915,0.004290493527891372
189.1123613934517,396854.31037342484,0.004168577484408711
189.14651148009207,387755.65928279236,0.0040722694249987045
189.18066075668352,417725.749346926,0.0043862280016448265
189.21480922307975,490962.5679578993,0.005154303078978137
189.24895687913457,504801.6644667126,0.005298634686411942
189.2831037247017,444789.5166751538,0.004667876836211738
189.31724975963493,376777.3158756114,0.003953404529302867
189.351394983788,356748.88259349513,0.0037425775389701797
189.3855393970147,378637.4097979757,0.003971489326018283
189.41968299916874,411995.77236333315,0.004320602856989983
189.45382579010402,448698.7166700115,0.004704658906202873
189.4879677696742,458272.95192181703,0.004804180116653638
189.52210893773312,432392.7983090918,0.004532055982766775
189.55624929413455,399801.4071770665,0.004189699798393569
189.59038883873228,392399.2872673464,0.004111389164211302
189.62452757138007,402568.3325084388,0.004217176630967675
189.65866549193177,410276.6628422978,0.004297153012942022
189.69280260024112,421826.539454168,0.004417328949232865
189.72693889616198,421849.1419586249,0.004416770817628584
189.76107437954818,398648.21636087337,0.004173105739005088
189.79520905025345,376043.33619565755,0.003935766691087894
189.82934290813162,360324.94174745947,0.0037705757926734256
189.86347595303656,345420.29617693555,0.0036139581497180726
189.89760818482202,335623.17292138113,0.003510824646121644
189.93173960334187,346834.50181001,0.0036274500532044356
189.96587020844987,370920.23737906414,0.003878659380078964
