wavelength(nm),countrate,irradiance (watts/m^2)
177.76506748890495,140824.91141404308,0.0015736558443501152
177.79947764507497,138763.2747648014,0.0015503178738415562
177.8338870397914,140756.55121558526,0.0015722832594414953
177.86829567290698,145866.3849517506,0.001629046085055838
177.90270354427432,153351.90692926795,0.0017123136831079617
177.937110653746,169308.39355771724,0.001890116829976228
177.97151700117476,167455.43590123038,0.001869069463423087
178.00592258641325,158815.7112917622,0.0017722937503819025
178.04032740931402,162906.0771400943,0.0018175886240048966
178.07473146972987,174963.19133854032,0.0019517360677561587
178.10913476751327,178228.084807808,0.0019877723293976815
178.14353730251702,173084.0108377915,0.0019300278381011483
178.1779390745938,157199.6537600882,0.0017525658633442028
178.21234008359622,143979.659004462,0.001604870751227657
178.24674032937696,146647.73391876087,0.001634295008513753
178.28113981178873,151151.50559655234,0.0016841616344213722
178.31553853068414,149781.76038037322,0.0016685777010334443
178.34993648591595,157653.56002994024,0.0017559312884770405
178.38433367733677,169591.9564379115,0.0018885358531127855
178.41873010479938,168161.7720075622,0.0018722486473204249
178.45312576815638,161246.26933890398,0.0017949080706363368
178.48752066726055,162309.3746405144,0.0018063938330447672
178.5219148019645,164217.02689522484,0.0018272726043589843
178.55630817212102,162331.2323393385,0.0018059411008286798
178.59070077758275,164065.56058042194,0.0018248840682585326
178.62509261820244,172593.47601344777,0.0019193695597973343
178.65948369383273,171583.51788578683,0.0019077707568464677
178.69387400432643,157513.42396535887,0.001750993775451861
178.72826354953622,156623.54292081704,0.0017407664269460683
178.7626523293148,163395.72682257098,0.001815685390555821
178.79704034351494,165974.1550235953,0.0018439826696653105
178.8314275919893,166070.99528005542,0.0018447037868699553
178.86581407459067,158957.04456976638,0.0017653431240873144
178.90019979117176,168381.01257328514,0.00186964428190215
178.93458474158533,186873.89585036546,0.0020745840959911616
178.96896892568407,192333.67390288727,0.0021347857037180827
179.00335234332076,183228.0836012103,0.0020333285994848147
179.03773499434817,169587.80007064436,0.0018815974933781613
179.07211687861906,175895.08072315462,0.001951202844425271
179.1064979959861,189931.60180590927,0.002106505429703773
179.14087834630215,187219.62575530246,0.0020760287704182276
179.1752579294199,184951.69602818313,0.00205048678279701
179.20963674519214,182161.6666622269,0.0020191674006505692
179.2440147934716,171687.11323077226,0.0019026974225231264
179.27839207411105,156064.4535647566,0.0017292299228528233
179.3127685869634,146429.5515554015,0.0016221619513348733
179.34714433188125,145830.47180965522,0.001615215632758309
179.38151930871751,144756.83756337993,0.0016030168336717695
179.41589351732486,143883.58368742297,0.0015930412746939814
179.45026695755618,139309.33930346186,0.0015421009976202102
179.4846396292642,150757.05194466055,0.0016685031971340326
179.51901153230176,156936.69778045168,0.001736563850210502
179.55338266652154,152129.92775724496,0.001683052882666722
179.5877530317765,163720.82318217962,0.0018109393150767487
179.6221226279193,169497.26497443745,0.0018744746215469258
179.6564914548029,166659.72293885442,0.0018427415815922908
179.69085951228,164023.9795991781,0.001813251531612674
179.72522680020342,154459.87873217615,0.001707195838939868
179.75959331842606,162012.1755681514,0.0017903266293239556
179.79395906680065,168976.90510890496,0.001866933936312501
179.82832404518,171309.47190790478,0.0018923435047368026
179.86268825341702,172037.86346020337,0.0019000264843584214
179.89705169136448,165945.6811913215,0.0018323929100585044
179.93141435887526,173141.37114885394,0.0019114834979732057
179.96577625580215,178117.2542342706,0.0019660418672410806
180.00013738199803,177082.6490101032,0.001954248862385551
180.03449773731572,184962.53854305673,0.002040820180982638
180.06885732160808,183932.20545117548,0.002029064553234358
180.1032161347279,187006.79313711016,0.0020625885808244525
180.13757417652806,197245.753552773,0.0021751040974057963
180.1719314468615,187239.2589341019,0.0020643649355442874
180.20628794558104,184670.10710088492,0.0020356511488112483
180.24064367253942,185436.87851372443,0.002043713778074149
180.2749986275897,188665.26438573658,0.00207889781098327
180.3093528105846,195419.43168411686,0.0021529115403328457
180.34370622137712,190640.2954843449,0.0020998603164847918
180.37805885982002,182555.12158714267,0.0020104209765185637
180.41241072576625,187354.22990970206,0.0020628791542067646
180.44676181906863,197022.46049088775,0.0021689190329812966
180.4811121395801,202850.41801567673,0.0022326510095138433
180.51546168715353,204227.58809906768,0.0022473809555825165
180.54981046164184,201624.38169128576,0.0022183123960553106
180.5841584628979,195899.70713391472,0.002154918409799703
180.6185056907746,197367.85170361458,0.002170655302087389
180.65285214512488,198105.53533125535,0.002178354124043351
180.68719782580158,187582.79462026907,0.0020622547535895
180.7215427326576,181363.88685142458,0.0019935061680493916
180.75588686554602,204934.48045981306,0.00225216019860667
180.79023022431957,298678.0219731819,0.003281746290714279
180.82457280883128,387639.7632299497,0.00425841091379623
180.85891461893402,324599.93524292926,0.0035652107141712786
180.89325565448073,205528.51626492827,0.0022569732212849285
180.92759591532433,180720.6953556318,0.00198417407444375
180.9619354013178,193666.38192294558,0.002125904254461339
180.99627411231393,197853.03576534032,0.0021714497204174668
181.03061204816584,208506.42847503268,0.002287937327792538
181.06494920872635,216862.9200397417,0.0023791816873265904
181.09928559384852,221107.32119663825,0.00242528667239105
181.1336212033852,194460.92996727218,0.002132602839449017
181.16795603718936,187380.7245323508,0.002054566599508109
181.202290095114,194846.76751711612,0.002136024440034322
181.23662337701202,196606.35388230332,0.0021549057563293537
181.27095588273642,205959.80193981284,0.002256996756584686
181.30528761214012,212813.42015812075,0.002331660071157068
181.33961856507617,200003.32278004783,0.002190893199840762
181.3739487413975,182238.73863438095,0.001995917044298671
181.4082781409571,183315.13243548767,0.002007326000974819
181.4426067636079,183267.12672279944,0.0020064206486956793
181.47693460920294,180991.526564228,0.0019811324090637347
181.51126167759517,198491.13313587554,0.0021722721275848076
181.5455879686376,206290.24566507273,0.002257198164863907
181.57991348218317,206645.85344702925,0.002260661742112957
181.61423821808495,213869.45138837563,0.0023392441730447303
181.64856217619595,276236.7168872042,0.003020828941595549
181.6828853563691,444298.41417598625,0.00485777548717439
181.7172077584574,576946.8191721436,0.006306906938300782
181.75152938231392,556110.556464273,0.00607798689817485
181.78585022779166,371728.55893102795,0.004062024576231669
181.82017029474363,243808.01187237917,0.0026636834183207223
181.85448958302285,216732.58104231392,0.002367428491990945
181.88880809248226,225675.36954724058,0.0024646478711839405
181.92312582297504,248473.37106704392,0.0027131177145878127
181.95744277435412,243077.99921760464,0.0026537042666748573
181.99175894647257,222182.74923298007,0.0024251315865383245
182.02607433918334,211326.69073992377,0.002306202526774725
182.06038895233957,197948.4347748698,0.0021597988229685276
182.0947027857943,204296.04661231837,0.002228637042667907
182.12901583940052,220648.75079458588,0.0024065729258712053
182.1633281130113,243849.68513673384,0.002659120029394352
182.19763960647973,250249.77983626106,0.0027283975575562555
182.23195031965878,238949.05736370565,0.002604698696846449
182.2662602524016,233763.31323237397,0.0025476910747723566
182.30056940456123,243827.32917586333,0.002656874562084382
182.33487777599066,262374.6319088015,0.002858438063588294
182.3691853665431,273189.0503146471,0.002975695749384691
182.40349217607147,269396.03033185186,0.0029338285970206632
182.43779820442893,273600.4000131634,0.0029790555405514035
182.47210345146854,287100.37630221137,0.0031254602341020494
182.5064079170434,263037.52521209937,0.0028629666347546393
182.54071160100656,246849.8574281599,0.0026862710756579916
182.57501450321118,253094.27014729046,0.0027537065888357756
182.60931662351032,242934.83052463678,0.002642673738308565
182.64361796175703,222140.22196857657,0.002416013709837697
182.67791851780444,223914.45136044055,0.0024348530951933864
182.71221829150568,243374.53333170427,0.0026459658564438795
182.74651728271377,249476.26041808297,0.0027117947195623303
182.7808154912819,230265.14174851854,0.002502501127398437
182.8151129170632,203585.39689483814,0.0022121329379474566
182.84940955991073,214956.52754852024,0.0023352520922382872
182.88370541967765,242668.9546784751,0.0026358209244412224
182.91800049621702,254327.87867071893,0.002761939860210406
182.95229478938202,248367.5188758013,0.0026967061894638566
182.98658829902578,243091.09125655142,0.0026389215371276017
183.02088102500136,241559.46969713614,0.0026218033873804236
183.05517296716204,233985.91642123723,0.002539126898665455
183.08946412536082,232841.24377521576,0.0025262321116830745
183.1237544994509,227763.80597019504,0.002470681263668814
183.15804408928545,243523.9448887922,0.0026411457465730353
183.1923328947176,266772.0139212818,0.002892741781805592
183.22662091560048,259092.4507130864,0.002808942705567596
183.26090815178725,249429.21314050563,0.0027036730785696714
183.2951946031311,256007.40963384343,0.002774457971215233
183.32948026948512,250134.10777778376,0.0027102996086783844
183.36376515070256,244750.10062788552,0.0026514659560595735
183.39804924663662,258029.81933371146,0.0027948073759547316
183.43233255714037,274070.09711074276,0.0029679901777907203
183.46661508206705,269424.1570736082,0.0029171326540686385
183.50089682126975,282576.8253140998,0.003058968781955696
183.53517777460178,289777.8403399738,0.0031363357533418833
183.56945794191628,273944.4109758677,0.002964413027852097
183.6037373230664,257531.2059631982,0.002786281803689969
183.63801591790536,245642.855113657,0.002657163260708554
183.67229372628637,240591.45966257184,0.0026020357059970576
183.70657074806263,256528.8495508781,0.002773883502094365
183.74084698308735,281245.4572388637,0.0030405804351313695
183.77512243121367,281866.48025232414,0.00304672605055733
183.80939709229492,264145.31930042116,0.002854643655768286
183.8436709661842,247211.18724010672,0.002671136804265163
183.8779440527348,264652.4701169989,0.0028590582711741585
183.91221635179983,299581.6578289952,0.003235797505929219
183.94648786323268,293649.24987716385,0.0031711303194191347
183.98075858688642,265808.15396583045,0.0028699384874742075
184.01502852261441,236634.5036706061,0.0025544739041315936
184.04929767026982,226135.76143495267,0.0024406852556430082
184.08356602970588,242539.53282008323,0.0026172439962123518
184.11783360077584,226224.91606561397,0.0024407386247054215
184.15210038333296,198242.57563743877,0.002138439408485943
184.18636637723046,197623.6733684329,0.0021313667270601872
184.2206315823216,216129.28276702136,0.0023305157359032737
184.25489599845966,229508.55098607673,0.0024743237779879463
184.28915962549786,247403.32215196654,0.002666750786177344
184.32342246328946,265700.5248509719,0.00286344325414053
184.35768451168778,254467.14562398678,0.002741871944733518
184.39194577054607,229249.59769307627,0.0024696950391494697
184.42620623971752,228529.98405626483,0.0024614853256597854
184.46046591905548,255616.00654733178,0.00275271619992168
184.4947248084132,264748.39045263594,0.002850532978182759
184.528982907644,241468.8207578688,0.0025994003168524895
184.56324021660112,211771.8091662243,0.0022792902620406967
184.5974967351379,201091.4037162689,0.002163935903355675
184.63175246310755,217883.68549044244,0.0023442019085193875
184.6660074003634,236545.10268394722,0.002544507268770334
184.7002615467588,231718.8930593356,0.0024921296320586385
184.73451490214705,200079.91119014952,0.0021514543511433376
184.76876746638132,175706.60464332157,0.0018890185343642476
184.80301923931506,171645.15869419766,0.0018450119805706433
184.83727022080154,181615.49928884846,0.0019518213190779492
184.87152041069407,199421.8437741797,0.0021427890019771233
184.90576980884595,231668.46706080495,0.002488818098095589
184.94001841511056,266758.745656873,0.002865262820483928
184.97426622934114,280008.40320137347,0.00300702089624113
185.0085132513911,266318.870142193,0.0028594790621784506
185.04275948111368,230370.48970781523,0.002473041723523538
185.07700491836226,186835.63197328668,0.0020053211622801945
185.11124956299025,186343.68716387483,0.001999671083443283
185.1454934148509,214582.8532815758,0.0023022822470201453
185.17973647379762,220991.92834264511,0.002370607445786716
185.21397873968368,218930.43447460656,0.0023480593606252224
185.24822021236253,213120.9738819386,0.002285329586954241
185.28246089168744,209804.3849568488,0.002249349521928771
185.3167007775118,219853.04886644907,0.0023566475015043523
185.35093986968897,243311.0925944526,0.002607617042112596
185.38517816807231,265877.80818324146,0.002848943100854995
185.41941567251524,285573.3994891442,0.003059420959850636
185.45365238287107,305941.9874131523,0.00327702977223122
185.4878882989932,323525.76295097015,0.0034647348737100844
185.52212342073503,319811.3814976276,0.0034243244229995216
185.55635774794987,301796.62643823004,0.0032308383991228886
185.59059128049122,286484.8903070268,0.0030663551947640887
185.62482401821234,297489.10717588884,0.0031835502384702785
185.65905596096675,315850.1806314146,0.0033794162349237225
185.69328710860773,316274.0297698692,0.003383327372513408
185.72751746098876,289239.8246188246,0.0030935599037677218
185.76174701796322,257129.11135935114,0.002749613531860588
185.79597577938455,248989.1842513484,0.0026620785954165754
185.83020374510608,268439.8266760005,0.002869507346876297
185.86443091498128,284328.3034264108,0.0030387886923401294
185.89865728886357,272685.48365456733,0.0029138182588060403
185.93288286660632,254484.06124186548,0.002718823895595802
185.96710764806303,247934.8581674446,0.0026483668803989
186.00133163308706,259591.7614094917,0.0027723722692554634
186.0355548215319,273237.162731953,0.002917564779153815
186.06977721325092,279925.4173559895,0.0029884307127797426
186.10399880809763,277314.424642779,0.002960011849653978
186.1382196059254,270804.12783924025,0.0028899905236906163
186.17243960658772,266262.7209183565,0.0028410028557475735
186.20665880993798,270382.4356866847,0.0028844297278856996
186.2408772158297,282664.322507055,0.003014898402823119
186.27509482411634,298570.84276111855,0.0031839724055054727
186.30931163465127,313061.3808798617,0.0033378869965802957
186.34352764728803,312134.3895529071,0.0033273922553450977
186.37774286188008,291499.1650772352,0.0031068476806986414
186.41195727828085,275544.4417614624,0.0029362605000107463
186.44617089634383,268522.9824443167,0.002860913242523296
186.4803837159225,268487.1635410294,0.002860006808232231
186.5145957368703,274784.336901875,0.0029265493014756306
186.5488069590408,275677.06834536896,0.002935518759502071
186.5830173822874,263629.63986614696,0.002806718250359171
186.61722700646362,263781.42240482435,0.0028078193866022416
186.651435831423,285743.81224726787,0.003041040428278028
186.68564385701893,315862.5737115083,0.003360964630660684
186.719851083105,332836.4871028719,0.003540928290188867
186.75405750953462,340263.46740586526,0.0036192782369299675
186.7882631361614,351847.7490639723,0.003741811345965879
186.82246796283877,355253.05255530623,0.0037773341740518136
186.85667198942033,343167.8972793072,0.003648167233898288
186.8908752157595,342060.6812567185,0.003635731080579091
186.9250776417099,351097.62302461563,0.003731101072485188
186.95927926712494,356106.4220481837,0.003783637098062339
186.9934800918582,356159.8774001141,0.003783512936748565
187.02768011576322,347584.10846505297,0.0036917367065989718
187.06187933869353,335163.791542755,0.0035591680638085055
187.09607776050265,341691.9619472466,0.0036278287120843984
187.1302753810441,367116.0297746877,0.0038970500691026364
187.1644722001715,369996.96557052474,0.003926914474955767
187.19866821773837,356996.1750378375,0.0037882401493514882
187.2328634335982,349300.9629754836,0.003705905989685079
187.2670578476046,336849.3873178445,0.003573148524039786
187.3012514596111,320843.4862323169,0.0034027437257603847
187.3354442694713,316106.2962340636,0.0033518909892201964
187.36963627703867,334061.1298849766,0.003541631945247034
187.4038274821669,369327.65477725165,0.003914804384740007
187.4380178847095,383309.7600250731,0.004062270966955807
187.47220748452003,358507.11405669566,0.0037987225877097685
187.50639628145208,319320.52836585726,0.0033828866520345777
187.54058427535927,327363.0921980072,0.0034674574779164904
187.57477146609511,350532.6806650758,0.003712195008473292
187.6089578535133,341358.66666301445,0.003614382050822802
187.64314343746727,343411.3875071977,0.0036354542766788046
187.67732821781078,351263.6041941912,0.0037179028328417425
187.7115121943973,334551.89591746597,0.003540375130463879
187.74569536708054,328750.1650677475,0.003478345242462497
187.77987773571402,341836.7794716011,0.003616149947225657
187.81405930015143,349383.25847400486,0.00369530837142015
187.8482400602463,340181.65337829915,0.0035973314238345313
187.88242001585223,324198.3143356745,0.003427688135914731
187.91659916682298,325401.65418212843,0.0034397850649954785
187.95077751301199,326936.11615603504,0.0034553772282108586
187.98495505427303,320432.8176783861,0.0033860283514246105
188.01913179045968,316363.222232158,0.0033424170783248196
188.0533077214256,318297.1598837117,0.0033622382233473485
188.08748284702432,323414.1588946564,0.0034156694008552237
188.1216571671096,323702.87756628485,0.0034180975943253647
188.155830681535,316336.7423824571,0.0033397091872676846
188.1900033901543,307097.7354374198,0.0032415801047451205
188.22417529282095,320448.86170276266,0.0033818942601168273
188.25834638938872,350081.01010641735,0.0036939499610926544
188.2925166797113,375528.6368542108,0.00396174660988761
188.3266861636423,397204.86512313265,0.004189665871419868
188.3608548410354,395715.3827068621,0.004173197846467075
188.39502271174425,360473.3815275066,0.003800847720719353
188.4291897756225,362141.29751807527,0.003817741922283593
188.46335603252388,392870.52529396355,0.0041409427035739394
188.49752148230203,384827.45852410747,0.004055431805030301
188.53168612481065,373237.0000027367,0.003932575169359032
188.56584995990337,375727.41044456593,0.003958097888468501
188.600012987434,368109.59230095556,0.003877145600435226
188.6341752072561,363642.50982831104,0.0038294020323093444
188.66833661922348,370247.62595970626,0.003898252412182596
188.70249722318974,386205.11998982466,0.004065529098710898
188.73665701900862,389504.6787755643,0.00409952099389463
188.77081600653383,375480.81174903625,0.003951205241511008
188.80497418561907,368702.52863444726,0.0038791750565656457
188.8391315561181,362150.8045443095,0.003809554176888193
188.87328811788456,359376.51978293486,0.003779687130482895
188.90744387077223,369518.63105943205,0.0038856525424044446
188.94159881463477,394727.40529512195,0.0041499836734516585
188.97575294932597,417442.96825735364,0.0043880115272158906
189.00990627469952,410348.5993299898,0.004312658631712021
189.0440587906092,405617.07089830824,0.004262161343238723
189.07821049690864,408294.0232020448,0.004289515422019602
189.1123613934517,395958.0015002735,0.004159162611267536
189.14651148009207,387387.43769437616,0.004068402305382952
189.18066075668352,418432.9145817239,0.0043936534188222685
189.21480922307975,489557.2836562994,0.005139549894773681
189.24895687913457,504003.9430858265,0.005290261429197506
189.2831037247017,445419.7659072362,0.0046744910338966765
189.31724975963493,377091.03609339596,0.003956696295759244
189.351394983788,358217.1121034331,0.0037579804261383184
189.3855393970147,379230.2524206959,0.003977707592061774
189.41968299916874,411313.93664064596,0.004313452440483179
189.45382579010402,448963.35152218887,0.00470743363380501
189.4879677696742,459309.65754719556,0.004815048138716429
189.52210893773312,432403.92006273544,0.004532172553649399
189.55624929413455,401292.069080236,0.004205321118786812
189.59038883873228,392591.6830656486,0.0041134050037554765
189.62452757138007,403008.9717780025,0.0042217926265148455
189.65866549193177,410234.5176248371,0.004296711592640565
189.69280260024112,420558.09769554506,0.004404045943123218
189.72693889616198,422118.34576790454,0.00441958938808555
189.76107437954818,398906.9475934428,0.004175814174029209
189.79520905025345,376506.89638652647,0.003940618431786171
189.82934290813162,361010.14471202745,0.00377774601435927
189.86347595303656,345119.5821604556,0.003610811930799785
189.89760818482202,336278.7780452532,0.0035176826786197535
189.93173960334187,346370.75342060596,0.0036225998318134317
189.96587020844987,371528.7993952847,0.003885023025236888
