wavelength(nm),countrate,irradiance (watts/m^2)
178.04032740931402,163701.7995945315,0.001826466721780258
178.07473146972987,175273.73636517327,0.0019552002359878016
178.10913476751327,177974.97229611178,0.0019849493733662756
178.14353730251702,171936.33342663004,0.0019172302992529337
178.1779390745938,155198.38481270135,0.001730254391552326
178.21234008359622,143898.7956552015,0.0016039694070727132
178.24674032937696,147187.4291489894,0.0016403095659658976
178.28113981178873,151612.71101868214,0.001689300481530255
178.31553853068414,149845.78029646017,0.001669290886698598
178.34993648591595,158054.11596666396,0.0017603926447695645
178.38433367733677,168902.89415257442,0.0018808626187317473
178.41873010479938,167963.37636841653,0.0018700397863968617
178.45312576815638,161189.84683810783,0.001794280005240097
178.48752066726055,161354.40510675617,0.0017957656664317962
178.5219148019645,164365.07450222535,0.0018289199568992636
178.55630817212102,161579.76696141963,0.0017975810200711053
178.59070077758275,163628.37902578147,0.0018200213435576418
178.62509261820244,172075.98639994403,0.0019136146851948148
178.65948369383273,170592.24828528223,0.001896749213639431
178.69387400432643,156596.4224054208,0.0017407999520740879
178.72826354953622,156519.3488926966,0.0017396083796777082
178.7626523293148,164052.59485299542,0.001822984637051171
178.79704034351494,166547.0484319732,0.0018503475492844545
178.8314275919893,164672.90704036568,0.0018291739307034114
178.86581407459067,158619.4824137322,0.0017615942305876904
178.90019979117176,168701.8383852337,0.0018732066202895334
178.93458474158533,187173.13415079188,0.002077906095653828
178.96896892568407,192597.54506942575,0.0021377145116720877
179.00335234332076,181616.4831750358,0.0020154442600698224
179.03773499434817,169266.21739989813,0.0018780294941061742
179.07211687861906,177434.75486687996,0.0019682824384444656
179.1064979959861,189611.47148574746,0.0021029549080885087
179.14087834630215,187740.90941894255,0.00208180914669502
179.1752579294199,185401.0254900572,0.0020554683219906472
179.20963674519214,181263.526891742,0.002009211988082053
179.2440147934716,170395.24708730195,0.0018883805041757262
179.27839207411105,155080.0334572787,0.0017183223223863119
179.3127685869634,146231.534597514,0.001619968298678069
179.34714433188125,146567.08786642196,0.0016233743787012242
179.38151930871751,145093.2155361984,0.0016067418359720464
179.41589351732486,142771.59906770964,0.0015807296728376045
179.45026695755618,139342.82526257596,0.0015424716743545506
179.4846396292642,151919.9063005502,0.0016813730840519285
179.51901153230176,156282.56691303191,0.0017293256450377568
179.55338266652154,152329.13521215503,0.0016852567664532843
179.5877530317765,164735.28115750116,0.0018221603790519684
179.6221226279193,169032.58201980835,0.0018693356807761169
179.6564914548029,166593.9320207329,0.0018420141373221592
179.69085951228,162580.46440547233,0.0017972937665207075
179.72522680020342,154703.10955917588,0.0017098841917934646
179.75959331842606,163184.91994075972,0.001803286121240582
179.79395906680065,168005.27454822027,0.0018561989186121146
179.82832404518,171793.66148823473,0.001897692029819474
179.86268825341702,171309.9790600597,0.001891987558449857
179.89705169136448,165972.47108922916,0.001832688727452695
179.93141435887526,173250.08157569953,0.001912683662818812
179.96577625580215,178463.80336331078,0.0019698670446483897
180.00013738199803,176812.29015217375,0.0019512652358501569
180.03449773731572,185089.227419351,0.0020422180273653922
180.06885732160808,183140.7234031884,0.0020203332483269194
180.1032161347279,187476.09014941705,0.0020677646850844164
180.13757417652806,197227.1632673417,0.0021748990952433402
180.1719314468615,186336.69308963575,0.002054413895938904
180.20628794558104,183748.78095192686,0.002025495208237002
180.24064367253942,185377.00876256148,0.002043053949045952
180.2749986275897,188018.44256994416,0.0020717704976364005
180.3093528105846,195735.53837770288,0.002156394048406546
180.34370622137712,190137.0441510931,0.002094317115341357
180.37805885982002,182152.77476152088,0.00200599006003135
180.41241072576625,186971.88501020113,0.002058669314251308
180.44676181906863,197970.18120523475,0.002179352003365366
180.4811121395801,203099.58207631027,0.0022353934065813467
180.51546168715353,203469.0296107709,0.0022390335529805395
180.54981046164184,201338.74178458052,0.0022151697277900083
180.5841584628979,194644.47423827316,0.0021411107093443106
180.6185056907746,197507.30073824292,0.002172188965162577
180.65285214512488,197588.4418017802,0.0021726682010298182
180.68719782580158,187065.0344924116,0.002056562582902659
180.7215427326576,181083.8069308585,0.0019904276001002346
180.75588686554602,206558.54036667792,0.0022700080642961687
180.79023022431957,305184.46331936796,0.0033532362838933323
180.82457280883128,388810.9879253638,0.0042712773854499675
180.85891461893402,316913.91487003735,0.003480792083088481
180.89325565448073,202422.67883771312,0.0022228670445349663
180.92759591532433,181289.8077480314,0.0019904224902780403
180.9619354013178,193454.14909555123,0.0021235745436141893
180.99627411231393,198063.20689729336,0.0021737563620312984
181.03061204816584,208368.84051012047,0.0022864275775029193
181.06494920872635,217463.18028185618,0.0023857670831859065
181.09928559384852,220634.82802828515,0.0024201039793087906
181.1336212033852,193321.6801049268,0.002120108980185419
181.16795603718936,187026.82314889567,0.002050686189910049
181.202290095114,194169.3837605142,0.002128598562367366
181.23662337701202,197627.92023026754,0.002166102643714887
181.27095588273642,206062.02258581985,0.002258116934718093
181.30528761214012,212996.41785889358,0.0023336650595252293
181.33961856507617,199519.24204942991,0.0021855904420358275
181.3739487413975,181856.40749063395,0.0019917296730948904
181.4082781409571,183560.4322042015,0.0020100120672980433
181.4426067636079,182875.4290270272,0.002002132316364084
181.47693460920294,180960.5855227267,0.001980793728567183
181.51126167759517,199184.74501767458,0.0021798629641848603
181.5455879686376,205976.3646488597,0.0022537637239794265
181.57991348218317,206395.3745927223,0.002257921556652206
181.61423821808495,214404.4352198103,0.002345095676390498
181.64856217619595,281274.04454100976,0.003075915409956411
181.6828853563691,452542.85555029864,0.004947916806467321
181.7172077584574,579529.1623422933,0.00633513587988722
181.75152938231392,549407.4511859097,0.006004725591433954
181.78585022779166,362465.012222418,0.003960798147727892
181.82017029474363,240943.01301250892,0.002632382355250904
181.85448958302285,216309.9247439359,0.0023628117031431984
181.88880809248226,227304.0685430844,0.002482435233273828
181.92312582297504,249086.9700354857,0.002719817693035334
181.95744277435412,242412.57531606712,0.0026464397744034827
181.99175894647257,222017.5546924118,0.0024233284830136857
182.02607433918334,209724.04157401586,0.002288712859269834
182.06038895233957,196588.5569932357,0.0021449613101814486
182.0947027857943,204577.02967619745,0.0022317022476726397
182.12901583940052,221229.08995398486,0.002412902571988861
182.1633281130113,245147.48507537565,0.002673272214208756
182.19763960647973,249491.0025008225,0.0027201248380753665
182.23195031965878,238252.61009518532,0.002597106972849915
182.2662602524016,234189.71714178572,0.002552338277189344
182.30056940456123,244858.5089257076,0.0026681108548148066
182.33487777599066,262522.940611577,0.002860053811414563
182.3691853665431,273902.5622120286,0.0029834676359874967
182.40349217607147,268096.37326532434,0.0029196748210225487
182.43779820442893,273680.9638359895,0.002979932747246812
182.47210345146854,285903.29493957316,0.003112428449734159
182.5064079170434,262411.5057294088,0.0028561528811268853
182.54071160100656,245979.72286723176,0.0026768020918501645
182.57501450321118,254260.7380529148,0.002766397948286599
182.60931662351032,241426.2405442721,0.002626263118578263
182.64361796175703,221670.86992693826,0.0024109090018415965
182.67791851780444,224419.63205523835,0.002440346446653674
182.71221829150568,243650.76686831532,0.002648969065104506
182.74651728271377,249092.63022595542,0.00270762467818231
182.7808154912819,228277.2832452134,0.002480897257581865
182.8151129170632,202530.69281719835,0.0022006726580574417
182.84940955991073,216655.2277961247,0.0023537064902160766
182.88370541967765,243834.77857254306,0.0026484838669188432
182.91800049621702,253990.4420608141,0.0027582753794304716
182.95229478938202,248183.82500462042,0.0026947116919481496
182.98658829902578,243831.54644887935,0.002646959689180858
183.02088102500136,241055.11630449322,0.002616329309154776
183.05517296716204,234712.18528117292,0.002547008094363601
183.08946412536082,232162.1288704421,0.0025188639931653005
183.1237544994509,226574.72360433836,0.0024577826228607763
183.15804408928545,243931.45501249214,0.002645565409002482
183.1923328947176,266770.1082101577,0.0028927211172309554
183.22662091560048,258110.02210766904,0.0027982917365511964
183.26090815178725,250055.80858400534,0.0027104650225060465
183.2951946031311,256201.33815552594,0.0027765596546532145
183.32948026948512,249359.58564248632,0.002701907362379554
183.36376515070256,243693.94919907022,0.0026400242873911507
183.39804924663662,258529.7756748803,0.002800222570499154
183.43233255714037,273702.6821249544,0.0029640113268307325
183.46661508206705,268669.0841387263,0.00290895726275083
183.50089682126975,282974.1333814492,0.0030632697467410782
183.53517777460178,289140.0301763426,0.003129432579456349
183.56945794191628,272968.3834218263,0.0029538512179343984
183.6037373230664,257001.84972021016,0.002780554592255569
183.63801591790536,245586.12626510966,0.0026565496144776777
183.67229372628637,240471.77486034337,0.002600741295425292
183.70657074806263,258020.34343904804,0.002790011240931976
183.74084698308735,281369.4109799225,0.0030419205148027885
183.77512243121367,280387.7254191152,0.0030307420255370724
183.80939709229492,262107.96189819693,0.0028326257400308604
183.8436709661842,247460.8462671404,0.0026738343901757024
183.8779440527348,265454.9915329801,0.002867727963511212
183.91221635179983,300310.48930790497,0.0032436696537061866
183.94648786323268,291060.2300689557,0.0031431713880926623
183.98075858688642,264010.6595128667,0.002850530886786964
184.01502852261441,235229.68016356468,0.002539308808031985
184.04929767026982,226728.2745511308,0.002447080254900333
184.08356602970588,242025.69310421325,0.0026116991520554454
184.11783360077584,224033.56681701518,0.0024170961769843973
184.15210038333296,197584.27861500284,0.0021313383693134067
184.18636637723046,197704.16754905492,0.0021322348549285518
184.2206315823216,216598.65980656072,0.0023355770147948404
184.25489599845966,229810.45919985932,0.002477578640035232
184.28915962549786,247022.94129438265,0.0026626506757092016
184.32342246328946,265422.7419239459,0.002860449599352102
184.35768451168778,252789.84378487238,0.002723799093543866
184.39194577054607,228430.04046568883,0.002460865988022899
184.42620623971752,229428.90967780218,0.0024711676097390997
184.46046591905548,256134.60247542596,0.0027583009339598986
184.4947248084132,263375.3891391025,0.0028357499401570163
184.528982907644,240102.89131238215,0.0025846961516428684
184.56324021660112,209281.5295371631,0.0022524874966932925
184.5974967351379,202294.622152547,0.00217688368494019
184.63175246310755,217743.849196503,0.0023426974153931803
184.6660074003634,236864.44345862488,0.002547942406142287
184.7002615467588,230650.70809760562,0.0024806413353535227
184.73451490214705,198992.51036516504,0.0021397615568871146
184.76876746638132,174629.94131079185,0.0018774433463139885
184.80301923931506,171594.7827844888,0.0018444704904543355
184.83727022080154,182030.37883436403,0.001956280028521568
184.87152041069407,200925.77487081615,0.0021589487513436634
184.90576980884595,232915.32246977423,0.0025022130859716756
184.94001841511056,267548.5107162243,0.0028737457081054922
184.97426622934114,279976.32047869853,0.003006676358661583
185.0085132513911,265375.2462216516,0.002849347324829467
185.04275948111368,227753.4143802259,0.002444947254970117
185.07700491836226,185809.85214195264,0.001994311388706016
185.11124956299025,188346.31788910742,0.0020211614962016224
185.1454934148509,215713.47276233032,0.0023144127836351126
185.17973647379762,221526.60488825297,0.0023763429864899956
185.21397873968368,217849.73756710265,0.002336468735978846
185.24822021236253,213549.96022307253,0.002289929674688148
185.28246089168744,209116.69416720688,0.0022419766686433925
185.3167007775118,220535.26623056387,0.0023639603218400876
185.35093986968897,243515.7326782742,0.0026098102136790143
185.38517816807231,265177.07356546447,0.0028414345650035555
185.41941567251524,285633.29974990163,0.003060062686683701
185.45365238287107,307548.3272589013,0.0032942357253707357
185.4878882989932,323413.8722494201,0.0034635366024745318
185.52212342073503,319922.29060809844,0.003425511962898633
185.55635774794987,300814.9214609657,0.0032203289041209462
185.59059128049122,286531.053245056,0.0030668492939980125
185.62482401821234,298506.22573600925,0.0031944348320789764
185.65905596096675,316190.15491220943,0.0033830537652290017
185.69328710860773,316472.8675869902,0.003385454431222103
185.72751746098876,286767.84078264644,0.0030671208403073545
185.76174701796322,255212.41376959166,0.0027291173009926575
185.79597577938455,249006.467685411,0.0026622633819968107
185.83020374510608,268527.970894228,0.0028704495710049614
185.86443091498128,284560.47658404685,0.0030412700674181184
185.89865728886357,272314.55760172673,0.0029098546774266845
185.93288286660632,252688.1755035492,0.002699637243845328
185.96710764806303,247803.97052733187,0.002646968777309685
186.00133163308706,260805.68957565216,0.0027853367052855516
186.0355548215319,274429.47179141623,0.002930295986296265
186.06977721325092,279142.9910328326,0.002980077677615252
186.10399880809763,277922.1311541837,0.0029664984162189414
186.1382196059254,270355.2759488469,0.002885200427911325
186.17243960658772,265447.96176250116,0.0028323094379061726
186.20665880993798,270849.112401106,0.002889408217649541
186.2408772158297,283128.2967066752,0.003019847152849225
186.27509482411634,299287.8716350519,0.003191618832488904
186.30931163465127,314267.2988266831,0.0033507445960143903
186.34352764728803,310101.88554759824,0.003305725504379561
186.37774286188008,290313.9861899759,0.0030942158425384223
186.41195727828085,273504.1945098438,0.002914519188965287
186.44617089634383,267552.40146961616,0.0028505724220162926
186.4803837159225,267325.1946916174,0.002847629163146922
186.5145957368703,275103.239578796,0.0029299457265299276
186.5488069590408,275179.16469406465,0.002930216883950357
186.5830173822874,262697.4877896318,0.0027967941452904333
186.61722700646362,264515.5622232542,0.0028156339324329196
186.651435831423,285992.99357640604,0.0030436923509563237
186.68564385701893,315188.82046510384,0.0033537954975647625
186.719851083105,333427.91535339656,0.0035472202837203708
186.75405750953462,340258.8744315447,0.0036192293828695298
186.7882631361614,351121.99944984925,0.0037340931833581017
186.82246796283877,355103.6612650043,0.0037757457265434682
186.85667198942033,342115.8694441412,0.0036369832813554375
186.8908752157595,342796.4640414503,0.003643551647179076
186.9250776417099,350535.1352630957,0.003725123536459204
186.95927926712494,357188.1010776562,0.003795129957080631
186.9934800918582,356249.66542055673,0.0037844667615852916
187.02768011576322,347743.617143985,0.003693430869337409
187.06187933869353,334188.3827258668,0.0035488100120206144
187.09607776050265,343872.42012215726,0.0036509791799132596
187.1302753810441,367920.37432506826,0.0039055884349908448
187.1644722001715,370105.5843544721,0.003928067286234306
187.19866821773837,356398.68399775657,0.003781899914622999
187.2328634335982,347330.8916189066,0.0036850045321618757
187.2670578476046,335874.7425730643,0.003562809925952954
187.3012514596111,320192.2748361306,0.0033958372259010982
187.3354442694713,315017.3212225884,0.003340343843301449
187.36963627703867,335334.22824505094,0.0035551290133526035
187.4038274821669,370426.8767457911,0.003926455932969821
187.4380178847095,382405.1640075698,0.0040526841666132145
187.47220748452003,356345.54111687536,0.0037758186741484357
187.50639628145208,317392.1889566818,0.003362457794293187
187.54058427535927,328723.7587918727,0.003481869773218846
187.57477146609511,349503.40950192197,0.003701294868529206
187.6089578535133,339832.1289460449,0.0035982187274244083
187.64314343746727,343178.41328476137,0.0036329879428176584
187.67732821781078,349865.5617118476,0.0037031054383964445
187.7115121943973,334094.7070786972,0.003535536957330041
187.74569536708054,328660.1602634452,0.0034773929455023437
187.77987773571402,341659.16594288993,0.0036142710471451316
187.81405930015143,348050.90775491047,0.0036812165491976385
187.8482400602463,339396.24839960044,0.003589025972960709
187.88242001585223,324606.9896272971,0.003432008983330014
187.91659916682298,324296.11443562387,0.0034280985260369003
187.95077751301199,325917.6400417068,0.003444612987128216
187.98495505427303,320535.0893493256,0.0033871090608845766
188.01913179045968,315191.38006317854,0.0033300364189957654
188.0533077214256,317175.90596931655,0.0033503941881368724
188.08748284702432,323347.88961194997,0.0034149695120132178
188.1216571671096,323275.0548388609,0.0034135800569886554
188.155830681535,315471.84745882644,0.0033305781027761524
188.1900033901543,306197.7084934107,0.003232079841152233
188.22417529282095,320505.24152972596,0.0033824892711653304
188.25834638938872,351980.4912487149,0.003713992717166609
188.2925166797113,376393.7289449631,0.003970873145979474
188.3266861636423,397258.0572450012,0.004190226935085472
188.3608548410354,394624.04360795475,0.004161688630054583
188.39502271174425,358106.5318345233,0.003775891549967605
188.4291897756225,361715.3344168121,0.0038132513623828483
188.46335603252388,392715.3646007975,0.0041393072753631655
188.49752148230203,383769.2610922102,0.0040442801903877905
188.53168612481065,373665.17676024657,0.003937086611913409
188.56584995990337,375049.1801314691,0.003950953075778397
188.600012987434,368203.936124038,0.0038781392847788095
188.6341752072561,362645.71413034975,0.003818905098181999
188.66833661922348,371344.6321932131,0.003909802539438274
188.70249722318974,387624.4902585719,0.004080470617688144
188.73665701900862,387870.8360157121,0.00408232486491412
188.77081600653383,374034.57732638967,0.003935986437107673
188.80497418561907,368572.4284226746,0.0038778062525646763
188.8391315561181,362350.0593459925,0.0038116501875900656
188.87328811788456,359314.5988611525,0.0037790358867363367
188.90744387077223,369673.6428633763,0.0038872825603777513
188.94159881463477,394942.1048824151,0.004152240926862521
188.97575294932597,416384.96293844836,0.004376890152828887
189.00990627469952,409524.6323905087,0.004303998950310401
189.0440587906092,404866.91917916323,0.004254278865186646
189.07821049690864,408505.0540945418,0.004291732501419369
189.1123613934517,396089.2437092304,0.004160541185981131
189.14651148009207,386733.42634136486,0.004061533777812274
189.18066075668352,418692.87874197226,0.004396383109488665
189.21480922307975,491726.34848747734,0.005162321523951738
189.24895687913457,502876.501510501,0.005278427274402803
189.2831037247017,442812.60037199705,0.004647129940269552
189.31724975963493,375998.7022274919,0.003945234783956338
189.351394983788,357635.63916540984,0.0037518803157706435
189.3855393970147,379116.0433979302,0.003976509665224352
189.41968299916874,413531.9472636613,0.004336712735072278
189.45382579010402,447837.644182102,0.004695630459722806
189.4879677696742,457282.4863540247,0.0047937968396850475
189.52210893773312,430709.4205971429,0.004514411928424221
189.55624929413455,398481.3666939981,0.004175866497043198
189.59038883873228,392201.42442409624,0.004109316043346573
189.62452757138007,402655.2172096076,0.004218086807208004
189.65866549193177,410170.5383797003,0.004296041487243634
189.69280260024112,420863.5170674064,0.004407244266857721
189.72693889616198,421569.79007573705,0.004413845996593131
189.76107437954818,398452.67572964245,0.004171058792105771
189.79520905025345,376875.01498199435,0.003944471256093789
189.82934290813162,359423.4696626372,0.003761142449523997
189.86347595303656,344868.07464827434,0.0036081805346906888
189.89760818482202,335777.43855834834,0.0035124383594883333
189.93173960334187,346942.3690084162,0.003628578207619742
189.96587020844987,371052.2067826432,0.0038800393650824574
