wavelength(nm),countrate,irradiance (watts/m^2)
176.80127456441264,149125.5320977572,0.0016754956672719269
176.83570598143854,139218.06827901409,0.0015638760805183
176.87013664113837,132973.36262995633,0.0014934367508406328
176.90456654336475,130158.27095024737,0.001461535677246274
176.93899568797013,126649.8602951174,0.0014218633223936688
176.97342407480724,126576.65496353855,0.0014207650169480003
177.00785170372845,137702.6285667784,0.0015453483529598222
177.04227857458645,154299.77635542,0.001731270785365054
177.07670468723373,143139.41636628166,0.0016057373342739127
177.11113004152284,139185.46366015179,0.0015610784223257144
177.1455546373064,157824.96686827092,0.0017697916540411619
177.17997847443698,169067.50574676882,0.001895493045339948
177.2144015527671,155425.31776565657,0.0017422057622919378
177.24882387214933,156218.25495480106,0.001750753948170979
177.2832454324364,177367.99099052488,0.001987395250994276
177.3176662334807,185743.478685438,0.0020808379631179924
177.35208627513498,180103.84198584536,0.0020172669347569916
177.38650555725172,168055.61735176065,0.0018819546311532563
177.42092407968354,160283.81914284962,0.0017945746945339615
177.45534184228308,158639.3316380942,0.001775818142512138
177.4897588449029,138590.64655305847,0.001551091135502609
177.52417508739558,114924.4394378953,0.0012859722148330685
177.55859056961378,109476.54736385864,0.0012247743926808382
177.5930052914101,121435.00736144104,0.0013582969992263438
177.62741925263717,130362.02220172681,0.0014578665689927409
177.66183245314753,136088.46847152308,0.0015216118566675197
177.69624489279386,131639.901018584,0.0014715871642764745
177.73065657142882,131100.89161902803,0.0014652778831361142
177.76506748890495,140118.40226076933,0.001565760918324795
177.79947764507497,136607.78405672195,0.0015262358840117617
177.8338870397914,140527.6198878222,0.0015697260435172979
177.86829567290698,144781.8135709372,0.001616933515306049
177.90270354427432,155108.32635893073,0.0017319257054356364
177.937110653746,169085.16058754185,0.0018876247125739663
177.97151700117476,164190.51771462316,0.0018326277746220049
178.00592258641325,156763.06213380286,0.001749387343674478
178.04032740931402,163923.90434175282,0.0018289448065084278
178.07473146972987,174942.16142666858,0.0019515014764847729
178.10913476751327,177036.5021085896,0.001974482644327848
178.14353730251702,170082.75128755777,0.0018965613471567792
178.1779390745938,153376.41947469802,0.0017099419151619252
178.21234008359622,143325.80997364866,0.0015975826162749388
178.24674032937696,146550.1634963915,0.0016332076486889828
178.28113981178873,149627.61279285842,0.001667182102627607
178.31553853068414,149370.87888515476,0.0016640004567885663
178.34993648591595,158574.701238162,0.0017661908770858542
178.38433367733677,169541.00770664436,0.0018879685001103813
178.41873010479938,166492.8999649795,0.0018536680663300213
178.45312576815638,159428.2350156345,0.0017746706754214949
178.48752066726055,160908.2486566028,0.0017908002461539153
178.5219148019645,162962.6867623666,0.0018133153344908467
178.55630817212102,160792.36665337987,0.0017888211618565038
178.59070077758275,163980.8028290474,0.0018239413166560778
178.62509261820244,171336.41612232185,0.0019053901061957324
178.65948369383273,168917.76482751177,0.0018781312798604765
178.69387400432643,154508.94995932627,0.0017175946203155535
178.72826354953622,156945.83660034463,0.0017443485066671368
178.7626523293148,163428.45186837364,0.0018160490376886108
178.79704034351494,165131.6115959085,0.001834621962398122
178.8314275919893,162984.99142346342,0.0018104246944194613
178.86581407459067,158524.53222515061,0.0017605397339908455
178.90019979117176,168890.1164825796,0.0018752971948901396
178.93458474158533,187093.14409242885,0.0020770180845051216
178.96896892568407,190731.59821093344,0.0021170036470763314
179.00335234332076,179010.02087458596,0.0019865196856551364
179.03773499434817,167021.09591048455,0.0018531195951331924
179.07211687861906,178379.67473240776,0.001978764427604092
179.1064979959861,188590.33118160817,0.002091629580577413
179.14087834630215,185751.08998943347,0.002059744566836297
179.1752579294199,184020.34219139235,0.00204016122875529
179.20963674519214,179844.7279014584,0.00199348533866262
179.2440147934716,168502.9029291187,0.0018674088757025843
179.27839207411105,152588.1506240133,0.0016907116893363086
179.3127685869634,145213.04756085938,0.0016086853923163442
179.34714433188125,145212.24905672428,0.0016083682088785841
179.38151930871751,143267.20804264146,0.0015865208861374595
179.41589351732486,141733.80427569212,0.0015692394812815067
179.45026695755618,138847.40730215746,0.0015369875873951246
179.4846396292642,152342.94777168194,0.001686055094200035
179.51901153230176,153850.94433520647,0.0017024188225690266
179.55338266652154,152173.0288456553,0.0016835297211965532
179.5877530317765,164732.6364312713,0.0018221311253589186
179.6221226279193,168272.53252726942,0.0018609302738505319
179.6564914548029,165973.96819570047,0.0018351592530146323
179.69085951228,159981.43893221638,0.0017685620717307264
179.72522680020342,154917.28923736577,0.001712251451553038
179.75959331842606,162219.2377140473,0.0017926147837322426
179.79395906680065,167986.1728043508,0.0018559878738314702
179.82832404518,170716.96201773526,0.0018857984361561387
179.86268825341702,169900.94952445684,0.0018764259060261273
179.89705169136448,164792.766451226,0.0018196622816957374
179.93141435887526,173651.5589458009,0.00191711597938571
179.96577625580215,176864.3101227901,0.0019522119853968216
180.00013738199803,176218.91813705087,0.0019447169004146554
180.03449773731572,184691.63961712382,0.002037831164939686
180.06885732160808,181481.89097110077,0.0020020336901856563
180.1032161347279,187606.26296884008,0.002069200424216517
180.13757417652806,197067.93047793256,0.0021731431745887924
180.1719314468615,184373.76378275547,0.00203277205407762
180.20628794558104,182975.33431209292,0.0020169693695637077
180.24064367253942,183871.18219737159,0.0020264581212724553
180.2749986275897,187169.29159038,0.002062413724314307
180.3093528105846,195391.10067143722,0.0021525994210946434
180.34370622137712,187885.19581840362,0.002069513508420042
180.37805885982002,181202.2341199142,0.0019955220609508247
180.41241072576625,187717.56423411754,0.0020668796766620395
180.44676181906863,197051.08263947206,0.0021692341195083593
180.4811121395801,202187.0453744218,0.0022253496708640646
180.51546168715353,202292.39749184842,0.0022260855441419373
180.54981046164184,200164.39005750997,0.002202249271585072
180.5841584628979,192870.41007533297,0.0021215958076590707
180.6185056907746,196892.2796119926,0.002165424951382887
180.65285214512488,195842.22035622207,0.00215346687643753
180.68719782580158,184337.87280496405,0.0020265806105947463
180.7215427326576,180989.19480508685,0.001989387647441674
180.75588686554602,210492.30735459668,0.002313238824785596
180.79023022431957,316754.9533199089,0.003480367876603663
180.82457280883128,384724.3738822051,0.004226383947024413
180.85891461893402,302304.66965839174,0.003320332908888294
180.89325565448073,194832.53844103226,0.0021395173277539625
180.92759591532433,180828.56240567935,0.001985358371592286
180.9619354013178,192648.9998225196,0.002114736302056626
180.99627411231393,197624.67809399928,0.002168943480370805
181.03061204816584,208276.9883920942,0.0022854196858469833
181.06494920872635,218214.0569713135,0.002394004877220359
181.09928559384852,216555.13482435048,0.002375354554000763
181.1336212033852,190190.46649304844,0.00208576976849525
181.16795603718936,186080.24716905443,0.002040307302770339
181.202290095114,194122.74813749627,0.0021280873153407313
181.23662337701202,196630.58949183638,0.002155171390951327
181.27095588273642,206765.28587824578,0.0022658235986160037
181.30528761214012,211827.15796495514,0.002320854229242647
181.33961856507617,195813.2846926813,0.0021449943326365376
181.3739487413975,180197.74857260054,0.0019735636913174232
181.4082781409571,182617.9100216044,0.001999691319313484
181.4426067636079,181249.9098051741,0.001984336024198109
181.47693460920294,181470.45983327454,0.001986374810402066
181.51126167759517,198795.63779838983,0.0021756046038554056
181.5455879686376,204582.25471518107,0.0022385095738194282
181.57991348218317,205709.6599500426,0.0022504199841170956
181.61423821808495,216387.39029815252,0.00236678468378407
181.64856217619595,292857.8434367267,0.003202591817611853
181.6828853563691,468207.789307528,0.00511919072684629
181.7172077584574,582313.7318849523,0.00636557546354586
181.75152938231392,532799.1175025605,0.005823205508143829
181.78585022779166,339873.1540448722,0.003713928003007701
181.82017029474363,234578.6380684332,0.002562849447466955
181.85448958302285,213216.1461567202,0.0023290175244366014
181.88880809248226,227281.1775826085,0.0024821852363108472
181.92312582297504,248616.317136869,0.002714678563996374
181.95744277435412,237776.47737425976,0.002595827078361489
181.99175894647257,218910.3297596537,0.0023894130266745917
182.02607433918334,207482.0863652816,0.0022642464620097652
182.06038895233957,196631.5537098803,0.002145430443762152
182.0947027857943,204908.96413077446,0.002235323274283164
182.12901583940052,223541.99908851268,0.0024381290211897295
182.1633281130113,244499.86252857323,0.0026662100517756814
182.19763960647973,247277.58490091033,0.0026959926163511207
182.23195031965878,234714.02432490996,0.0025585341077957275
182.2662602524016,233334.6499356557,0.002543019248213987
182.30056940456123,245326.9510471183,0.002673215253736748
182.33487777599066,263064.946112604,0.0028659586854625557
182.3691853665431,270807.72165211494,0.002949757266232371
182.40349217607147,266425.0705559137,0.002901473677980066
182.43779820442893,274820.06634303456,0.002992335688305032
182.47210345146854,283253.1274561081,0.003083577936927581
182.5064079170434,257478.56027085948,0.0028024614610623784
182.54071160100656,244638.32943050563,0.0026622047717313815
182.57501450321118,252152.479451816,0.0027434597537654946
182.60931662351032,237680.38079241134,0.0025855152144088544
182.64361796175703,218213.00362102492,0.0023733009886333714
182.67791851780444,225317.00966312725,0.0024501045602227187
182.71221829150568,243085.38562287166,0.0026428222450126985
182.74651728271377,246773.27542348436,0.0026824134051914765
182.7808154912819,222942.06162940175,0.00242291454249479
182.8151129170632,200598.33363305443,0.0021796758898000503
182.84940955991073,217751.4612752818,0.0023656157890635165
182.88370541967765,244307.1712870345,0.0026536149006889435
182.91800049621702,252481.18569261243,0.002741885216683077
182.95229478938202,245758.70518923175,0.002668380408187891
182.98658829902578,241548.7012338077,0.002622177829126499
183.02088102500136,239537.16575215114,0.0025998539960362457
183.05517296716204,232132.1422953384,0.002519010441149072
183.08946412536082,230272.78515736564,0.002498365387846957
183.1237544994509,226038.5466578299,0.0024519664119395245
183.15804408928545,246704.65256967067,0.0026756422005717612
183.1923328947176,265128.9067366034,0.002874924752443184
183.22662091560048,255554.80531697313,0.002770589433587081
183.26090815178725,248788.9503683769,0.002696732988439812
183.2951946031311,255345.03444846362,0.002767279537920507
183.32948026948512,247672.41811173974,0.0026836262509430447
183.36376515070256,242753.8360806424,0.002629839703515754
183.39804924663662,258880.3937254007,0.0028040202320107873
183.43233255714037,271403.1504148355,0.0029391089839589614
183.46661508206705,266751.81721446454,0.002888198463643586
183.50089682126975,283987.92786477116,0.0030742443398357297
183.53517777460178,286894.5965613912,0.0031051297075733045
183.56945794191628,269556.40401952004,0.0029169294345881757
183.6037373230664,253532.12001092648,0.0027430148901579476
183.63801591790536,243180.55382438214,0.00263052810162921
183.67229372628637,240016.51910411476,0.0025958176304925096
183.70657074806263,259298.7706235152,0.0028038350587280287
183.74084698308735,281712.0338304727,0.003045624654049123
183.77512243121367,277139.82915673265,0.002995635154570186
183.80939709229492,257921.07125523465,0.0027873776135715973
183.8436709661842,244929.95966399505,0.0026464879564298983
183.8779440527348,268583.6019632392,0.002901526550480604
183.91221635179983,299454.3452476694,0.003234422395930453
183.94648786323268,286535.38126199105,0.0030943073598393793
183.98075858688642,258547.5649950877,0.0027915456939576326
184.01502852261441,231799.98193749145,0.002502285151373082
184.04929767026982,226067.82348492037,0.0024399520007527147
184.08356602970588,241391.0557532988,0.0026048507806697998
184.11783360077584,218536.35524189685,0.0023577868097718244
184.15210038333296,195607.6514751496,0.002110016524809754
184.18636637723046,198393.89933961572,0.0021396735962693034
184.2206315823216,217769.48194623267,0.0023482019556890863
184.25489599845966,229629.59742085106,0.0024756287754292877
184.28915962549786,248609.14363442434,0.0026797482890336673
184.32342246328946,263654.6689826523,0.0028413951524728
184.35768451168778,249046.13836885267,0.0026834608375998193
184.39194577054607,224925.26370277235,0.0024231091942409117
184.42620623971752,231018.44996988418,0.002488288470792245
184.46046591905548,257806.2648554751,0.0027763029838961135
184.4947248084132,260407.41427642532,0.0028037938998954903
184.528982907644,235862.18761290715,0.002539045178960369
184.56324021660112,206926.95073122467,0.002227145273076691
184.5974967351379,200690.55104749958,0.0021596223451136247
184.63175246310755,219284.0329835602,0.00235926819151606
184.6660074003634,235797.57945691136,0.002536466187965085
184.7002615467588,226966.054032944,0.0024410129931963856
184.73451490214705,194535.7969320247,0.002091838627241188
184.76876746638132,172494.281763696,0.0018544829090797394
184.80301923931506,171545.35442100666,0.001843939185502315
184.83727022080154,182074.98832198587,0.0019567594465740704
184.87152041069407,202599.8804356913,0.002176937026472767
184.90576980884595,235768.60800835092,0.002532865978778102
184.94001841511056,269840.47899300803,0.0028983638006558456
184.97426622934114,278301.63502052176,0.002988691847804789
185.0085132513911,260632.40350224593,0.0027984231847409144
185.04275948111368,222178.3967152604,0.002385099089033902
185.07700491836226,181925.77396721745,0.0019526232798721473
185.11124956299025,189101.3830560198,0.0020292641692965375
185.1454934148509,215456.85778139907,0.002311659534221739
185.17973647379762,219580.69597472812,0.002355468983562285
185.21397873968368,216994.60965653765,0.002327297370198878
185.24822021236253,211305.68065051775,0.0022658639132798046
185.28246089168744,208710.09978607364,0.002237617499138861
185.3167007775118,221788.90857688186,0.002377398357466444
185.35093986968897,244176.50282131106,0.0026168918286910113
185.38517816807231,266514.3522225535,0.00285576381959636
185.41941567251524,287171.8255826345,0.0030765453079234758
185.45365238287107,307742.900314959,0.003296319851524737
185.4878882989932,322472.04099339613,0.0034534502477801426
185.52212342073503,316067.03539890854,0.0033842324921433907
185.55635774794987,295370.6255991047,0.003162045813503674
185.59059128049122,283825.11000671424,0.0030378865689595865
185.62482401821234,298279.15026410384,0.00319200480638964
185.65905596096675,316701.9480649072,0.0033885296591660958
185.69328710860773,311889.2838574901,0.003336421748053307
185.72751746098876,282235.53822654026,0.00301864567103289
185.76174701796322,252337.660396997,0.00269837608801891
185.79597577938455,247938.696807604,0.0026508472636334133
185.83020374510608,270145.5744849204,0.002887741064019624
185.86443091498128,282927.07730245416,0.0030238129405434277
185.89865728886357,267571.2187909041,0.002859169077850776
185.93288286660632,250421.18804623873,0.0026754174964871867
185.96710764806303,246203.86499576748,0.002629876922915914
186.00133163308706,260826.4187429955,0.0027855580873833324
186.0355548215319,273440.01831451844,0.0029197308252986004
186.06977721325092,277224.83680499636,0.0029595998265488574
186.10399880809763,275846.4092219696,0.0029443424770756563
186.1382196059254,267988.7608070039,0.002859945250345654
186.17243960658772,263301.2352437159,0.0028094040302345975
186.20665880993798,270059.96271470503,0.0028809895982616894
186.2408772158297,283319.7906552768,0.003021889627805628
186.27509482411634,298590.90253939934,0.0031841863238503314
186.30931163465127,312355.6762347909,0.0033303627137971936
186.34352764728803,306191.9153801191,0.003264044725556902
186.37774286188008,285411.4646903428,0.0030419639345555132
186.41195727828085,270800.73397339735,0.0028857105353203064
186.44617089634383,265317.5972327959,0.0028267622401936176
186.4803837159225,266831.0621150431,0.002842365512868328
186.5145957368703,274770.11792413215,0.0029263978643891864
186.5488069590408,272834.95850493776,0.002905254846717353
186.5830173822874,260476.85537821168,0.002773152306233047
186.61722700646362,265062.0413080576,0.002821450924981882
186.651435831423,288313.97565246094,0.0030683934994119337
186.68564385701893,316070.17501911276,0.003363173631378746
186.719851083105,332264.76514129556,0.003534845944814148
186.75405750953462,338110.2936604865,0.003596375587590645
186.7882631361614,351490.3856419448,0.0037380108768404322
186.82246796283877,352164.1328751979,0.0037444903130782105
186.85667198942033,339202.6168401194,0.003606012923177059
186.8908752157595,341450.22838183347,0.0036292426339026287
186.9250776417099,349679.1059365261,0.0037160265453974935
186.95927926712494,354193.08145206136,0.003763307820036183
186.9934800918582,353609.97721647046,0.003756425156949621
187.02768011576322,344345.021211395,0.0036573339332299226
187.06187933869353,332273.8654414436,0.0035284793887603774
187.09607776050265,343994.7122525649,0.0036522775859378744
187.1302753810441,367187.9604470477,0.0038978136354112583
187.1644722001715,366882.10550602654,0.003893855314441089
187.19866821773837,353034.31165488146,0.0037461991108670586
187.2328634335982,345023.80354625435,0.0036605274982758488
187.2670578476046,332440.85749796254,0.003526384799918082
187.3012514596111,316847.8188374365,0.003360367200315484
187.3354442694713,313759.663567035,0.003327008040081471
187.36963627703867,337640.1765004589,0.003579576095861878
187.4038274821669,371735.17801044125,0.00394032368281515
187.4380178847095,379792.6704856143,0.00402499727289857
187.47220748452003,349886.6213352416,0.0037073802987168747
187.50639628145208,312825.69899480365,0.0033140803284981025
187.54058427535927,329356.8728501183,0.003488575770712021
187.57477146609511,347182.4953618129,0.003676716030773875
187.6089578535133,336933.7436530064,0.0035675299745008774
187.64314343746727,343858.31097272324,0.00364018554035613
187.67732821781078,346837.2126235214,0.00367105228082508
187.7115121943973,328955.03852165584,0.003481146726815055
187.74569536708054,327391.10227068944,0.003463965661502041
187.77987773571402,340642.15460493095,0.003603512504715108
187.81405930015143,345721.8540511464,0.0036565829371390727
187.8482400602463,334580.92355093034,0.0035381051804309924
187.88242001585223,321571.03180225927,0.00339991036912425
187.91659916682298,323995.17478409474,0.0034249173261090855
187.95077751301199,323628.1751510105,0.0034204157068120685
187.98495505427303,316693.8667531966,0.003346518684690088
188.01913179045968,314271.0223712976,0.0033203127246743914
188.0533077214256,316767.7516752481,0.0033460827705639293
188.08748284702432,321931.8100625671,0.0034000138910146344
188.1216571671096,320284.30793970695,0.0033819996618494725
188.155830681535,312479.99982140254,0.0032989918223891293
188.1900033901543,305121.53611937806,0.003220720268760819
188.22417529282095,322881.66512015474,0.003407569133385381
188.25834638938872,351789.6301769472,0.0037119788083047247
188.2925166797113,376326.211979499,0.003970160856468672
188.3266861636423,395812.90697750443,0.004174983675784184
188.3608548410354,388964.7745346061,0.004102006215517337
188.39502271174425,353212.01816095103,0.0037242835753055216
188.4291897756225,363979.5330182859,0.0038371208464225435
188.46335603252388,392221.24205257243,0.0041340991138213625
188.49752148230203,379853.97129663615,0.004003019645145572
188.53168612481065,371320.5338559949,0.0039123825111243475
188.56584995990337,372148.16953923163,0.0039203923991272755
188.600012987434,365393.58768019074,0.00384853905068373
188.6341752072561,360617.7382596879,0.0037975491381094166
188.66833661922348,370267.0960849101,0.003898457408669325
188.70249722318974,386796.6668240616,0.004071756232281535
188.73665701900862,384818.83136204124,0.004050202639346717
188.77081600653383,370562.3445372266,0.003899447940420238
188.80497418561907,365127.14001031395,0.0038415578522040844
188.8391315561181,358950.53135693964,0.003775889709116353
188.87328811788456,357354.1455925392,0.0037584171217881807
188.90744387077223,368406.977128034,0.0038739630075292305
188.94159881463477,396025.7712784595,0.004163634100457068
188.97575294932597,414135.6389931511,0.004353246062136425
189.00990627469952,405131.5980282669,0.004257829284829239
189.0440587906092,403702.75044067646,0.004242045960434397
189.07821049690864,405267.49879912566,0.004257718916649218
189.1123613934517,390864.4508812086,0.004105659701329754
189.14651148009207,384757.2084852686,0.004040779234687352
189.18066075668352,424118.6657879476,0.004453355271509382
189.21480922307975,495922.22600880347,0.005206371367745615
189.24895687913457,495105.2818914803,0.005196856913749241
189.2831037247017,431000.4411375855,0.004523166352080436
189.31724975963493,367213.4408367854,0.0038530538306194464
189.351394983788,356631.09761315875,0.0037413418814997764
189.3855393970147,380498.08134184475,0.003991005720818376
189.41968299916874,413951.2840616042,0.0043411103233214
189.45382579010402,449548.42605038924,0.004713568209161763
189.4879677696742,453646.43986868614,0.004755679333175363
189.52210893773312,424462.21952995285,0.00444893288926625
189.55624929413455,395268.6643025165,0.0041421991353975
189.59038883873228,391247.1012870172,0.004099317060340598
189.62452757138007,401206.5477578896,0.004202911011040147
189.65866549193177,409838.565352284,0.0042925644703324245
189.69280260024112,418645.0830248176,0.004384013028417931
189.72693889616198,416382.7420400991,0.004359537476995169
189.76107437954818,393744.6785094381,0.004121774813368313
189.79520905025345,371615.43075588555,0.0038894230889981764
189.82934290813162,355306.8499906653,0.0037180645920559465
189.86347595303656,341154.1856849587,0.0035693239896796587
189.89760818482202,333800.7382794794,0.003491760859789365
189.93173960334187,348335.0488334377,0.0036431438764877666
189.96587020844987,371824.6020418258,0.003888116190812771
