wavelength(nm),countrate,irradiance (watts/m^2)
176.93899568797013,125889.74647192225,0.001413329732514239
176.97342407480724,125377.58826888422,0.001407306042121694
177.00785170372845,136620.14518048568,0.0015332003356305622
177.04227857458645,152777.3288342714,0.0017141886548664024
177.07670468723373,142173.54633215535,0.0015949022085396823
177.11113004152284,137329.08805288532,0.0015402576567943986
177.1455546373064,156227.24471435466,0.001751875380148719
177.17997847443698,168031.8732383675,0.0018838820961600215
177.2144015527671,155569.15353313612,0.001743818057550709
177.24882387214933,155578.36429922935,0.0017435826281996735
177.2832454324364,175588.60883159927,0.0019674574052048316
177.3176662334807,184489.28895434432,0.0020667875877084085
177.35208627513498,179558.69203536876,0.0020111609408067503
177.38650555725172,166769.30677264257,0.0018675500061272107
177.42092407968354,159293.1448992243,0.001783482876672097
177.45534184228308,158026.7748114535,0.0017689611448506136
177.4897588449029,137719.39385795005,0.001541340172030135
177.52417508739558,114087.55478640921,0.0012766077105196675
177.55859056961378,109108.5770726725,0.0012206577064976854
177.5930052914101,120589.06946897597,0.0013488348603766533
177.62741925263717,129061.58008026693,0.0014433234446857809
177.66183245314753,135498.17274555317,0.0015150117311340035
177.69624489279386,130377.54836821198,0.0014574754706128978
177.73065657142882,129934.14007315435,0.0014522374284590277
177.76506748890495,139836.6220816536,0.001562612149962472
177.79947764507497,136662.208367081,0.0015268439338092612
177.8338870397914,139953.21752050077,0.0015633098361115068
177.86829567290698,144200.95422448733,0.0016104464371172306
177.90270354427432,153287.05836042968,0.0017115895897857774
177.937110653746,167294.56848994413,0.0018676349873856628
177.97151700117476,163222.59319423235,0.0018218241948264352
178.00592258641325,155965.5550992832,0.001740487615041407
178.04032740931402,162445.15589882265,0.0018124459969193697
178.07473146972987,173875.0165995856,0.0019395973437777558
178.10913476751327,176036.39828207865,0.001963328517215912
178.14353730251702,168044.5678489733,0.0018738339400636347
178.1779390745938,151947.20484157797,0.0016940080837730789
178.21234008359622,142423.58247455672,0.0015875259281687313
178.24674032937696,145417.77868402394,0.0016205879456965431
178.28113981178873,149562.0170363124,0.0016664512210123718
178.31553853068414,148419.6102962665,0.0016534032682451706
178.34993648591595,156993.06824213694,0.0017485747898621936
178.38433367733677,167860.00602215272,0.0018692492635558596
178.41873010479938,164831.1500175735,0.001835166780014629
178.45312576815638,159356.45236090932,0.0017738716289267995
178.48752066726055,160641.68958735804,0.0017878336235549904
178.5219148019645,162561.78405313558,0.0018088544174261472
178.55630817212102,160281.89366946372,0.0017831421305990456
178.59070077758275,162485.9901802882,0.0018073146719288023
178.62509261820244,170107.55409290845,0.0018917242340728308
178.65948369383273,168045.3886104799,0.001868431666189369
178.69387400432643,153746.0477212879,0.0017091138379386988
178.72826354953622,155581.07529173917,0.0017291800931418693
178.7626523293148,161377.21191192904,0.0017932552566401927
178.79704034351494,163579.2532152848,0.001817375169061094
178.8314275919893,162243.04201785076,0.001802183177736241
178.86581407459067,157101.42986885027,0.0017447350619401861
178.90019979117176,167258.11294353465,0.0018571759944163544
178.93458474158533,186241.82066570764,0.002067567101351034
178.96896892568407,189431.6796766043,0.0021025753493852826
179.00335234332076,178162.43166412885,0.0019771137728258116
179.03773499434817,166360.2382847325,0.0018457872985200108
179.07211687861906,176856.29252025284,0.0019618655598626924
179.1064979959861,187708.84174635142,0.002081853101761148
179.14087834630215,185341.5291064352,0.002055203054839827
179.1752579294199,182440.72102341743,0.002022648589529395
179.20963674519214,178153.91018092533,0.0019747435029937948
179.2440147934716,167988.12757531484,0.001861703952831964
179.27839207411105,152211.23254148624,0.0016865353505744543
179.3127685869634,144269.74609250893,0.0015982353995768837
179.34714433188125,143909.0719334353,0.0015939342429476728
179.38151930871751,142557.48046318075,0.001578661462870503
179.41589351732486,141147.02428959138,0.0015627428072825219
179.45026695755618,137126.16930942165,0.0015179341424573257
179.4846396292642,151525.48892733635,0.0016770078710172899
179.51901153230176,154051.66482006857,0.001704639870564416
179.55338266652154,151555.65527267862,0.0016766995570927567
179.5877530317765,162574.4290405205,0.001798258886397288
179.6221226279193,167096.64771287353,0.0018479261333838408
179.6564914548029,164795.29817624326,0.001822126804517002
179.69085951228,160011.34860346955,0.0017688927170262639
179.72522680020342,153615.39752368245,0.0016978620571381669
179.75959331842606,161303.77849401202,0.0017824984389949304
179.79395906680065,166681.58005490815,0.0018415741379695669
179.82832404518,169765.13182952403,0.0018752841916475672
179.86268825341702,168790.77311369576,0.0018641648575549927
179.89705169136448,164271.06456843417,0.0018139015844342657
179.93141435887526,172089.23321439233,0.0018998678784019252
179.96577625580215,175672.34977926553,0.0019390552367733662
180.00013738199803,174615.21569387868,0.001927018759503089
180.03449773731572,182743.41253487824,0.0020163350221104282
180.06885732160808,181125.9525101107,0.001998107123260869
180.1032161347279,185942.1504502878,0.002050846120501698
180.13757417652806,195351.142718163,0.0021542115016711704
180.1719314468615,183753.42038038114,0.0020259325954344485
180.20628794558104,182416.77289119211,0.002010812248544022
180.24064367253942,182569.9493091057,0.002012117135792399
180.2749986275897,185805.31182857463,0.0020473840655677706
180.3093528105846,193877.08608934336,0.0021359197110068
180.34370622137712,185901.0969472295,0.0020476591020733895
180.37805885982002,179466.72357271772,0.0019764094401778843
180.41241072576625,186152.62753678777,0.002049648812474288
180.44676181906863,195490.877926992,0.00215205862749687
180.4811121395801,200698.55653436205,0.0022089667807329103
180.51546168715353,201097.80973468814,0.0022129399461343277
180.54981046164184,199088.10653792223,0.0021904077817159195
180.5841584628979,192167.68617562205,0.0021138657671671865
180.6185056907746,195123.83980952797,0.00214597561756024
180.65285214512488,194798.48218788567,0.0021419900071031357
180.68719782580158,183121.14825517545,0.0020132041386656968
180.7215427326576,179550.49647245518,0.001973573837703393
180.75588686554602,209299.84005183083,0.002300134014939038
180.79023022431957,311322.61837596487,0.00342067970492491
180.82457280883128,383931.57215108717,0.004217674635275436
180.85891461893402,300854.44838032225,0.0033044045494614108
180.89325565448073,194467.37790889246,0.002135507385204447
180.92759591532433,179312.90206917046,0.0019687175882030588
180.9619354013178,191702.29386074186,0.0021043441719828166
180.99627411231393,195877.95735914417,0.002149773108601291
181.03061204816584,206106.34214320607,0.002261601223200117
181.06494920872635,216367.05884674218,0.002373741643128973
181.09928559384852,214711.21461552297,0.0023551289229216147
181.1336212033852,189418.7113481811,0.0020773061289683773
181.16795603718936,185368.05158621413,0.0020324983178255274
181.202290095114,192721.8559820053,0.0021127299146503752
181.23662337701202,194702.305291881,0.002134036414180381
181.27095588273642,204744.4432666144,0.0022436783296020386
181.30528761214012,209823.02823721073,0.002298896265970742
181.33961856507617,194582.79509742063,0.002131515200143843
181.3739487413975,178415.66455572905,0.001954045931864631
181.4082781409571,181469.16805463057,0.0019871124362279375
181.4426067636079,180243.42068907915,0.001973316914653849
181.47693460920294,179963.7037578396,0.0019698818653992598
181.51126167759517,197300.37136414915,0.002159240519741932
181.5455879686376,203214.78509799865,0.0022235469181666606
181.57991348218317,203914.76046787592,0.0022307841650450583
181.61423821808495,214288.68611150663,0.002343829645055136
181.64856217619595,289176.5567035652,0.0031623345425067957
181.6828853563691,462533.33977481007,0.005057148637647369
181.7172077584574,577087.2722691493,0.006308442304442989
181.75152938231392,531307.0196435135,0.005806897687454823
181.78585022779166,341539.2262112381,0.003732133830682107
181.82017029474363,233787.5498891056,0.0025542065466470773
181.85448958302285,212080.06731898503,0.002316607828595453
181.88880809248226,225231.98109587896,0.002459805533249817
181.92312582297504,246788.34616852406,0.002694718676968356
181.95744277435412,237129.46374915296,0.0025887635727251533
181.99175894647257,217255.38527907187,0.002371349256432835
182.02607433918334,205959.43891534244,0.0022476298510926028
182.06038895233957,194121.29225169233,0.0021180411908544245
182.0947027857943,203782.86078157413,0.002223038770106425
182.12901583940052,220523.03044788714,0.002405201718549583
182.1633281130113,243310.98195154846,0.0026532456054482166
182.19763960647973,245479.99737208145,0.0026763940639513567
182.23195031965878,233207.7799573456,0.002542115073610732
182.2662602524016,230899.4737715391,0.0025164792557188813
182.30056940456123,243054.3930269641,0.002648452231416745
182.33487777599066,261152.80956977856,0.0028451269311232483
182.3691853665431,270038.51841195853,0.002941378764936253
182.40349217607147,264884.72322622867,0.0028846986904659303
182.43779820442893,273056.2346153507,0.0029731304799767403
182.47210345146854,281830.71397471265,0.0030680931199802415
182.5064079170434,255919.4116125312,0.0027854912946048854
182.54071160100656,243719.894904783,0.002652210177741987
182.57501450321118,251295.6347586657,0.00273413714493771
182.60931662351032,236488.45304494878,0.0025725492837953717
182.64361796175703,217368.11063494504,0.0023641118691680833
182.67791851780444,222259.13137604538,0.0024168530913390033
182.71221829150568,241370.4594181021,0.002624177581900159
182.74651728271377,245307.87565459716,0.002666484581548471
182.7808154912819,221965.76076754392,0.0024123041913624954
182.8151129170632,199998.92809470353,0.0021731628257257193
182.84940955991073,216733.24572498817,0.002354554064065954
182.88370541967765,242622.65146861263,0.002635317988375149
182.91800049621702,249961.51031490395,0.002714522145450553
182.95229478938202,243809.45677762307,0.002647216005208868
182.98658829902578,239404.59267817295,0.0025989020512435794
183.02088102500136,237526.26844896155,0.0025780284084582186
183.05517296716204,230183.6830890729,0.002497866496858534
183.08946412536082,229484.0157503915,0.002489807562900209
183.1237544994509,224132.91793158042,0.0024312949923985744
183.15804408928545,244723.95796683716,0.002654160521930579
183.1923328947176,262581.33627199254,0.0028473001773734463
183.22662091560048,253816.09254325117,0.0027517392334003073
183.26090815178725,246673.3799884012,0.0026738013894897815
183.2951946031311,253520.27548736325,0.0027475038718473553
183.32948026948512,244966.79505821058,0.0026543097807968544
183.36376515070256,241759.77976638608,0.0026190707335790927
183.39804924663662,257502.1766779647,0.002789092301666197
183.43233255714037,270521.178292045,0.002929557833997244
183.46661508206705,265617.71643875446,0.0028759192291392924
183.50089682126975,281218.84113538545,0.0030442682444843045
183.53517777460178,283996.9600092978,0.003073767885330932
183.56945794191628,268180.87802791107,0.002902044563766577
183.6037373230664,252167.04647417756,0.0027282458855943394
183.63801591790536,241084.55545573548,0.002607855307596198
183.67229372628637,237302.52407979168,0.0025664653335776846
183.70657074806263,258077.2716347547,0.0027906268137346106
183.74084698308735,278696.33461681876,0.003013021546012112
183.77512243121367,275501.4048501307,0.0029779252445009865
183.80939709229492,257220.29349214208,0.0027798042414565283
183.8436709661842,243727.4622154101,0.002633494874572197
183.8779440527348,266024.56116989837,0.0028738810622550887
183.91221635179983,296790.65246805624,0.0032056517077805337
183.94648786323268,285733.8760954661,0.0030856518726014534
183.98075858688642,257961.50500780204,0.0027852179869690195
184.01502852261441,230868.04322977448,0.0024922248555489914
184.04929767026982,225011.96284826932,0.0024285560876448745
184.08356602970588,239963.80504546172,0.002589449318884404
184.11783360077584,218452.59083856997,0.002356883076362919
184.15210038333296,194119.20822230174,0.0020939607118798105
184.18636637723046,196129.17867434165,0.0021152486364971424
184.2206315823216,215046.62612750547,0.002318841481019026
184.25489599845966,227916.752343846,0.0024571626516886502
184.28915962549786,245803.50446801932,0.00264950641359052
184.32342246328946,261515.10782209347,0.0028183371928565755
184.35768451168778,247716.69783761652,0.0026691361762143594
184.39194577054607,223724.13445480925,0.002410169485840449
184.42620623971752,228764.1048105127,0.00246400702889883
184.46046591905548,255496.7361860532,0.0027514317832683702
184.4947248084132,258680.34464824686,0.0027851986256340546
184.528982907644,234491.07884421147,0.0025242852585838967
184.56324021660112,205420.652677266,0.002210933056258805
184.5974967351379,200345.87690830143,0.002155913321600012
184.63175246310755,217212.32655268686,0.002336978784403208
184.6660074003634,233996.83997609804,0.00251709569732249
184.7002615467588,225836.25803824718,0.002428862071709616
184.73451490214705,193136.1692189762,0.002076788464956994
184.76876746638132,171482.37584580385,0.0018436039268251367
184.80301923931506,170115.8672174927,0.001828573642794207
184.83727022080154,181028.01688167563,0.0019455076471094602
184.87152041069407,200259.45693879641,0.002151789160851817
184.90576980884595,233427.14539767127,0.0025077116079851875
184.94001841511056,266953.1667080988,0.002867351102194149
184.97426622934114,274975.9408439516,0.0029529770915006294
185.0085132513911,259355.3297343143,0.0027847111796610335
185.04275948111368,220324.29813725478,0.002365195223965294
185.07700491836226,180311.7598502149,0.0019352999426111535
185.11124956299025,188441.40200751074,0.0020221818525386665
185.1454934148509,213633.79977980864,0.0022920997510975857
185.17973647379762,217749.94831951192,0.002335830329538311
185.21397873968368,215620.69077543472,0.002312561899101607
185.24822021236253,208989.0917497328,0.002241022767618062
185.28246089168744,206602.7159094712,0.0022150238678554585
185.3167007775118,220147.65298922634,0.0023598054202753475
185.35093986968897,242888.76004772863,0.0026030908138402506
185.38517816807231,264319.6222095522,0.0028322467725306263
185.41941567251524,283799.5271554558,0.003040417011277366
185.45365238287107,304491.3656386714,0.003261491758690106
185.4878882989932,319906.60461163055,0.0034259762166021835
185.52212342073503,314246.6621585779,0.0033647411641091964
185.55635774794987,294845.01297467685,0.0031564189465962907
185.59059128049122,283121.96471148095,0.0030303605412294616
185.62482401821234,296177.1802386928,0.0031695107821909712
185.65905596096675,313428.90891948657,0.0033535100128152103
185.69328710860773,309996.53169622336,0.003316174115956364
185.72751746098876,279359.7809115636,0.002987888054808006
185.76174701796322,250119.77800358893,0.0026746591334945837
185.79597577938455,247305.35871457565,0.0026440759021135064
185.83020374510608,267701.92942356126,0.00286161953971544
185.86443091498128,280342.25161319814,0.0029961873437191764
185.89865728886357,265943.5177605441,0.002841776054509099
185.93288286660632,248870.32561993116,0.0026588485931034133
185.96710764806303,245915.78045206546,0.002626799688960453
186.00133163308706,258350.83290164487,0.002759119476622124
186.0355548215319,270830.01180068677,0.0028918617645823327
186.06977721325092,275972.4013752612,0.0029462290632243037
186.10399880809763,274027.34554680827,0.002924926069001361
186.1382196059254,266877.0212705193,0.002848080893805417
186.17243960658772,262435.9571824846,0.0028001715795389266
186.20665880993798,267356.46541636856,0.0028521487900310216
186.2408772158297,281338.08541619644,0.00300075275454487
186.27509482411634,296996.93270670867,0.003167188160481259
186.30931163465127,309941.7332395796,0.003304625048833358
186.34352764728803,305314.5017697596,0.0032546913849781003
186.37774286188008,284520.8627871558,0.00303247174799433
186.41195727828085,269831.4682446783,0.002875381832425563
186.44617089634383,264344.20595260005,0.0028163914779656715
186.4803837159225,264524.42756477115,0.002817794541091223
186.5145957368703,271781.9066045922,0.002894572368625998
186.5488069590408,271239.5745215646,0.002888266565320171
186.5830173822874,259166.50734573763,0.002759201759022444
186.61722700646362,262773.79177706776,0.0027970936698881693
186.651435831423,286032.03743942705,0.003044107876895413
186.68564385701893,313480.75508809404,0.003335620671558851
186.719851083105,330235.46235098655,0.003513256918556509
186.75405750953462,337047.31446180784,0.0035850690035796793
186.7882631361614,347331.0962856564,0.0036937778921306576
186.82246796283877,348462.4003739602,0.0037051305367735536
186.85667198942033,338013.2331503718,0.003593368760830082
186.8908752157595,338224.09111366933,0.003594952321748114
186.9250776417099,347376.857738293,0.003691560641448745
186.95927926712494,351483.55589271063,0.0037345190625475
186.9934800918582,351282.09831422113,0.0037316959257792334
187.02768011576322,341738.2913367431,0.0036296475110717354
187.06187933869353,330499.3989876291,0.0035096359919135844
187.09607776050265,341846.51360736904,0.0036294696255753027
187.1302753810441,365208.33468130336,0.0038767992963426915
187.1644722001715,363701.9447491789,0.0038601030935559943
187.19866821773837,352137.516487317,0.0037366828311501906
187.2328634335982,342871.2916174891,0.0036376904388479895
187.2670578476046,329325.87366780645,0.003493342436493423
187.3012514596111,316047.4049596493,0.003351878315804735
187.3354442694713,311442.2798294975,0.0033024352373219033
187.36963627703867,334055.160432048,0.0035415686586108587
187.4038274821669,368896.6359107348,0.003910235664995575
187.4380178847095,376796.9508507571,0.003993248994699174
187.47220748452003,347967.04359147215,0.0036870405535675815
187.50639628145208,311017.9261223166,0.0032949287545246315
187.54058427535927,327155.7104412794,0.0034652608728614697
187.57477146609511,345011.80381283973,0.003653728073366467
187.6089578535133,335169.98686335917,0.003548854922407324
187.64314343746727,340215.6721885869,0.0036016234913736774
187.67732821781078,344627.92838423746,0.003647668406054936
187.7115121943973,326764.59302830993,0.003457966470346887
187.74569536708054,324712.7805101318,0.003435627644541047
187.77987773571402,337667.6363361616,0.003572046305854766
187.81405930015143,344526.7838177063,0.003643943084109609
187.8482400602463,332257.58603246853,0.003513536497845274
187.88242001585223,319220.2478513155,0.0033750559701269576
187.91659916682298,320616.7630451538,0.003389204507524242
187.95077751301199,322063.2500019732,0.0034038760635710093
187.98495505427303,314795.644253665,0.0033264600800587195
188.01913179045968,311639.3389090089,0.003292508659185882
188.0533077214256,313673.9483978656,0.0033134022916098196
188.08748284702432,318516.5288384151,0.003363944129528246
188.1216571671096,318938.816658014,0.0033677921251487873
188.155830681535,309966.4568328753,0.0032724552191853583
188.1900033901543,302224.1241155235,0.003190136542399025
188.22417529282095,319322.903153294,0.0033700113258622205
188.25834638938872,349404.9063892287,0.003686815917177949
188.2925166797113,372935.2129524622,0.003934386543723754
188.3266861636423,393386.4976659039,0.004149390222190011
188.3608548410354,387340.694154327,0.0040848787318721255
188.39502271174425,351704.5092344655,0.003708388332658432
188.4291897756225,361238.17785823444,0.003808221114218225
188.46335603252388,388953.6109132547,0.00409965755495358
188.49752148230203,376324.5573699233,0.00396582558018357
188.53168612481065,368598.55542899476,0.0038837026514816192
188.56584995990337,368737.8021384355,0.0038844659065883852
188.600012987434,362345.21133984247,0.0038164317675168486
188.6341752072561,358837.98733728,0.0037788071549389375
188.66833661922348,367705.9002358542,0.0038714911644678277
188.70249722318974,383894.83080636367,0.0040412089967349196
188.73665701900862,383049.79459366004,0.004031583598893215
188.77081600653383,368588.35337332485,0.0038786755227907636
188.80497418561907,362871.1117154304,0.003817821837371663
188.8391315561181,356154.7112440464,0.0037464797835956775
188.87328811788456,353948.6485059716,0.0037226003313123555
188.90744387077223,366717.80763568374,0.003856200640003445
188.94159881463477,392571.8309101904,0.004127320948785536
188.97575294932597,411051.6247037222,0.004320828004386872
189.00990627469952,402466.8878719025,0.0042298238638880685
189.0440587906092,400850.4196347478,0.004212074110205721
189.07821049690864,402584.68658078305,0.004229533433318572
189.1123613934517,389069.9986799062,0.004086810685840523
189.14651148009207,383235.55550924997,0.004024798601674385
189.18066075668352,420505.981199023,0.004415421152461597
189.21480922307975,491629.831336559,0.005161308251900832
189.24895687913457,492791.6048827349,0.005172571476290068
189.2831037247017,430022.2140487666,0.00451290027476237
189.31724975963493,365655.12750710396,0.003836702944522924
189.351394983788,354853.4990110399,0.0037226934682146936
189.3855393970147,377764.71212894405,0.003962335688824194
189.41968299916874,411693.6516246616,0.004317434514462651
189.45382579010402,445814.80555488134,0.004674420758402523
189.4879677696742,450212.2105032552,0.004719677521669268
189.52210893773312,422068.8621994053,0.004423847297065769
189.55624929413455,392233.06522125355,0.004110387719453337
189.59038883873228,388071.44529588864,0.004066043917256896
189.62452757138007,400045.16676027025,0.004190744756500719
189.65866549193177,406775.6077370223,0.004260483685006366
189.69280260024112,417657.9838640253,0.004373676216266724
189.72693889616198,413349.6198253972,0.00432778061334008
189.76107437954818,391037.5600900689,0.004093436316045627
189.79520905025345,369207.68990671186,0.003864223051335446
189.82934290813162,353920.54975193716,0.00370355782464713
189.86347595303656,338988.35727038735,0.0035466640205453555
189.89760818482202,331879.5424733408,0.003471663970985454
189.93173960334187,346004.88169321406,0.003618773276467675
189.96587020844987,368403.04394882655,0.003852337451734875
