wavelength(nm),countrate,irradiance (watts/m^2)
176.97114619941033,127279.03873441524,0.001428667342074818
177.00557338520372,136452.5559763475,0.0015313392996976474
177.03999981294365,154322.39994747523,0.0017315469133038744
177.0744254824826,146428.2029853512,0.001642652070938991
177.10885039367318,138087.28433116752,0.001548781380853158
177.14327454636793,156125.34712523565,0.0017507552721944682
177.1776979404195,169262.30812683157,0.001897701489675124
177.21212057568036,159050.28341344692,0.0017828619616030903
177.2465424520031,155095.38584000926,0.0017381922120162155
177.28096356924044,176570.61428867202,0.0019784861695483187
177.31538392724482,186932.93831905036,0.0020941901382741136
177.34980352586894,183451.10600236867,0.0020547846705464747
177.38422236496527,170995.83347663467,0.0019149050052931068
177.41864044438648,161931.48310298836,0.001813045657376442
177.45305776398519,161774.42385929078,0.0018109358609423028
177.48747432361395,142758.61885980974,0.0015977591842143157
177.52189012312536,118688.23376350035,0.0013281051111546848
177.55630516237207,109344.3612709184,0.0012233112996906724
177.5907194412067,121178.30524719735,0.001355443134199792
177.62513295948187,130311.65500498042,0.0014573220593921805
177.6595457170501,136295.8499676652,0.001523950214569335
177.69395771376412,133329.0586641216,0.0014904892459221123
177.72836894947656,130763.78855717827,0.0014615289885498701
177.76277942403996,140824.91141404308,0.0015736760995838524
177.79718913730704,138763.2747648014,0.001550337828681755
177.83159808913032,140756.55121558526,0.0015723034970080735
177.8660062793626,145866.3849517506,0.0016290670532423317
177.90041370785642,153351.90692926795,0.001712335723069245
177.93482037446438,169308.39355771724,0.001890141158521964
177.96922627903922,167455.43590123038,0.0018690935210586804
178.00363142143362,158815.7112917622,0.0017723165623736692
178.03803580150011,162906.0771400943,0.0018176120190074
178.0724394190915,174963.19133854032,0.0019517611894308807
178.10684227406023,178228.084807808,0.0019877979149113714
178.14124436625914,173084.0108377915,0.0019300526803594609
178.1756456955409,157199.6537600882,0.001752588421409443
178.21004626175812,143979.659004462,0.0016048914082425318
178.2444460647635,146647.73391876087,0.0016343160442615072
178.27884510440973,151151.50559655234,0.001684183312024947
178.3132433805494,149781.76038037322,0.0016685991780491876
178.34764089303533,157653.56002994024,0.0017559538898601847
178.3820376417201,169591.9564379115,0.0018885601613090558
178.4164336264565,168161.7720075622,0.0018722727458767275
178.45082885367802,161246.26933890398,0.00179493117364102
178.4852234746275,162309.3746405144,0.0018064170822220651
178.51961733125,164217.02689522484,0.001827296120571705
178.55401042339832,162331.2323393385,0.0018059643408491523
178.5884027509251,164065.56058042194,0.0018249075503669527
178.62279431368313,172593.47601344777,0.001919394255949639
178.65718511152497,171583.51788578683,0.0019077953020003962
178.6915751443035,157513.42396535887,0.001751016301917295
178.7259644118714,156623.54292081704,0.0017407888202321867
178.7603529140813,163395.72682257098,0.001815708745928409
178.79474065078603,165974.1550235953,0.001844006387329053
178.82912762183824,166070.99528005542,0.0018447275121081408
178.8635138270907,158957.04456976638,0.0017653658270188452
178.89789926639614,168381.01257328514,0.0018696683244594397
178.93228393960732,186873.89585036546,0.002074610772044731
178.9666678465769,192333.67390288727,0.0021348131519062855
179.0010509871577,183228.0836012103,0.00203335474130509
179.0354333612025,169587.80007064436,0.00188162168270804
179.069814968564,175895.08072315462,0.0019512279267846168
179.1041958090949,189931.60180590927,0.0021065325065076665
179.13857588264807,187219.62575530246,0.002076055453564307
179.1729551890762,184951.69602818313,0.0020505131357621328
179.20733372823204,182161.6666622269,0.0020191933492357764
179.24171149996837,171687.11323077226,0.001902721872583189
179.27608850413796,156064.4535647566,0.001729252142224967
179.31046474059366,146429.5515554015,0.0016221827934643504
179.34484020918816,145830.47180965522,0.0016152363841498148
179.3792149097743,144756.83756337993,0.0016030374268620078
179.41358884220477,143883.58368742297,0.0015930617382642982
179.44796200633246,139309.33930346186,0.0015421208054104006
179.4823344020101,150757.05194466055,0.0016685246269814676
179.51670602909056,156936.69778045168,0.0017365861526113294
179.55107688742643,152129.92775724496,0.0016830744962834162
179.58544697687077,163720.82318217962,0.0018109625693301513
179.6198162972762,169497.26497443745,0.0018744986899284024
179.65418484849565,166659.72293885442,0.0018427652408204815
179.6885526303819,164023.9795991781,0.0018132748105420978
179.72291964278767,154459.87873217615,0.001707217754728615
179.75728588556592,162012.1755681514,0.0017903496106371998
179.79165135856937,168976.90510890496,0.0018669578992650609
179.82601606165082,171309.47190790478,0.001892367792088189
179.8603799946632,172037.86346020337,0.001900050868565578
179.89474315745926,165945.6811913215,0.0018324164245930943
179.92910554989186,173141.37114885394,0.0019115080256907099
179.96346717181385,178117.2542342706,0.001966067093226484
179.99782802307809,177082.6490101032,0.001954273935254995
180.03218810353735,184962.53854305673,0.0020408463626742307
180.06654741304453,183932.20545117548,0.002029090582242271
180.10090595145243,187006.79313711016,0.002062615037979781
180.1352637186139,197245.753552773,0.002175131995810429
180.16962071438192,187239.2589341019,0.002064391411678762
180.20397693860926,184670.10710088492,0.0020356772548055604
180.2383323911487,185436.87851372443,0.0020437399855826217
180.27268707185326,188665.26438573658,0.0020789244677566193
180.30704098057575,195419.43168411686,0.0021529391441661647
180.34139411716902,190640.2954843449,0.0020998872381790485
180.37574648148595,182555.12158714267,0.0020104467496837434
180.41009807337946,187354.22990970206,0.002062905597972666
180.44444889270233,197022.46049088775,0.0021689468340582965
180.47879893930755,202850.41801567673,0.002232679625445211
180.513148213048,204227.58809906768,0.002247409758235938
180.54749671377652,201624.38169128576,0.0022183408241180885
180.58184444134608,195899.70713391472,0.0021549460234707124
180.61619139560952,197367.85170361458,0.002170683115413713
180.65053757641974,198105.53533125535,0.0021783820340089224
180.68488298362965,187582.79462026907,0.002062281174141093
180.71922761709212,181363.88685142458,0.0019935317059914266
180.7535714766602,204934.48045981306,0.0022521890479768394
180.7879145621867,298678.0219731819,0.0032817883256900868
180.82225687352457,387639.7632299497,0.004258465454671653
180.85659841052671,324599.93524292926,0.003565256373390254
180.89093917304604,205528.51626492827,0.0022570021239850285
180.92527916093556,180720.6953556318,0.0019841994818606485
180.95961837404812,193666.38192294558,0.0021259314747780838
180.99395681223663,197853.03576534032,0.002171477521901525
181.02829447535413,208506.42847503268,0.002287966618580264
181.06263136325347,216862.9200397417,0.0023792121440556328
181.09696747578772,221107.32119663825,0.00242531771709001
181.1313028128097,194460.92996727218,0.0021326301357045374
181.1656373741724,187380.7245323508,0.002054592895044388
181.19997115972885,194846.76751711612,0.0021360517761460545
181.2343041693319,196606.35388230332,0.002154933332091034
181.26863640283457,205959.80193981284,0.0022570256366972043
181.30296786008975,212813.42015812075,0.002331689904497883
181.33729854095054,200003.32278004783,0.0021909212300646667
181.37162844526983,182238.73863438095,0.001995942578163194
181.40595757290063,183315.13243548767,0.002007351678944049
181.44028592369585,183267.12672279944,0.002006446313233729
181.47461349750859,180991.526564228,0.001981157748308239
181.50894029419172,198491.13313587554,0.002172299909557732
181.54326631359828,206290.24566507273,0.002257227030905598
181.57759155558125,206645.85344702925,0.0022606906503642014
181.61191601999363,213869.45138837563,0.00233927408401353
181.64623970668848,276236.7168872042,0.003020867564927997
181.6805626155187,444298.41417598625,0.0048578375926269695
181.7148847463373,576946.8191721436,0.006306987564724305
181.74920609899738,556110.556464273,0.006078064592520051
181.78352667335187,371728.55893102795,0.004062076496971745
181.81784646925385,243808.01187237917,0.002663717463028348
181.85216548655632,216732.58104231392,0.002367458748062839
181.8864837251122,225675.36954724058,0.0024646793674610317
181.9208011847747,248473.37106704392,0.0027131523836143355
181.9551178653967,243077.99921760464,0.002653738174052085
181.98943376683133,222182.74923298007,0.002425162571120647
182.02374888893146,211326.69073992377,0.002306231989739198
182.0580632315503,197948.4347748698,0.0021598264135565736
182.0923767945409,204296.04661231837,0.0022286655105827067
182.12668957775622,220648.75079458588,0.0024066036644647885
182.16100158104928,243849.68513673384,0.0026591539912615217
182.19531280427327,250249.77983626106,0.0027284324017098145
182.2296232472811,238949.05736370565,0.002604731958850077
182.26393290992593,233763.31323237397,0.0025477236064398046
182.2982417920608,243827.32917586333,0.002656908485474877
182.33254989353867,262374.6319088015,0.002858474557937834
182.36685721421279,273189.0503146471,0.002975733738047209
182.40116375393606,269396.03033185186,0.0029338660484892073
182.43546951256167,273600.4000131634,0.0029790935666130455
182.46977448994264,287100.37630221137,0.003125500126060355
182.5040786859321,263037.52521209937,0.0028630031737240927
182.53838210038307,246849.8574281599,0.00268630535705171
182.57268473314875,253094.27014729046,0.0027537417282827346
182.60698658408216,242934.83052463678,0.0026427074584532383
182.64128765303636,222140.22196857657,0.0024160445356049137
182.67558793986447,223914.45136044055,0.002434884159086349
182.70988744441965,243374.53333170427,0.0026459996112772523
182.74418616655493,249476.26041808297,0.0027118293116805414
182.77848410612344,230265.14174851854,0.0025025330474245607
182.81278126297835,203585.39689483814,0.0022121611522154376
182.84707763697273,214956.52754852024,0.0023352818746553224
182.88137322795973,242668.9546784751,0.002635854537704407
182.91566803579238,254327.87867071893,0.002761975079256911
182.94996206032388,248367.5188758013,0.0026967405741929844
182.9842553014074,243091.09125655142,0.0026389551826325173
183.01854775889592,241559.46969713614,0.002621836812216615
183.05283943264277,233985.91642123723,0.0025391592671350468
183.08713032250094,232841.24377521576,0.002526264313442513
183.12142042832366,227763.80597019504,0.00247071275504644
183.15570974996405,243523.9448887922,0.002641179408261106
183.18999828727524,266772.0139212818,0.002892778647445396
183.22428604011043,259092.4507130864,0.002808978500666695
183.25857300832268,249429.21314050563,0.002703707529697474
183.29285919176527,256007.40963384343,0.002774493321750483
183.32714459029123,250134.10777778376,0.002710334139246235
183.36142920375383,244750.10062788552,0.0026514997346128747
183.39571303200626,258029.81933371146,0.0027948429780403684
183.4299960749016,274070.09711074276,0.002968027983255932
183.4642783322931,269424.1570736082,0.0029171698090348914
183.49855980403385,282576.8253140998,0.0030590077406416664
183.53284048997713,289777.8403399738,0.0031363756944734786
183.5671203899761,273944.4109758677,0.0029644507768204855
183.60139950388393,257531.2059631982,0.0027863172817585787
183.63567783155378,245642.855113657,0.002657197092245144
183.6699553728389,240591.45966257184,0.002602068833239623
183.7042321275925,256528.8495508781,0.0027739188146218155
183.73850809566775,281245.4572388637,0.0030406191400027746
183.77278327691783,281866.48025232414,0.0030467648308500498
183.80705767119608,264145.31930042116,0.0028546799885059
183.84133127835557,247211.18724010672,0.0026711707989399516
183.87560409824957,264652.4701169989,0.0028590946548274336
183.90987613073122,299581.6578289952,0.0032358386808876093
183.94414737565393,293649.24987716385,0.0031711706685752725
183.97841783287072,265808.15396583045,0.0028699750016486334
184.01268750223497,236634.5036706061,0.002554506402300875
184.04695638359988,226135.76143495267,0.0024407163039361548
184.08122447681862,242539.53282008323,0.0026172772881206028
184.1154917817445,226224.91606561397,0.0024407696691770547
184.14975829823075,198242.57563743877,0.0021384666059535195
184.18402402613054,197623.6733684329,0.00213139383260978
184.21828896529723,216129.28276702136,0.002330545371971816
184.25255311558405,229508.55098607673,0.0024743552405143
184.28681647684422,247403.32215196654,0.0026667846930711406
184.32107904893098,265700.5248509719,0.0028634796592769966
184.35534083169767,254467.14562398678,0.002741906801713431
184.38960182499758,229249.59769307627,0.0024697264337109628
184.42386202868383,228529.98405626483,0.00246151661359073
184.4581214426098,255616.00654733178,0.0027527511871493606
184.49238006662875,264748.39045263594,0.002850569206040947
184.52663790059398,241468.8207578688,0.002599433350630909
184.56089494435875,211771.8091662243,0.0022793192256853815
184.59515119777637,201091.4037162689,0.00216396339916191
184.62940666070006,217883.68549044244,0.0023442316926939673
184.6636613329832,236545.10268394722,0.002544539595571714
184.69791521447905,231718.8930593356,0.0024921612911285003
184.732168305041,200079.91119014952,0.002151481680420098
184.76642060452215,175706.60464332157,0.0018890425282562927
184.80067211277597,171645.15869419766,0.0018450354138002687
184.83492282965574,181615.49928884846,0.0019518461070780328
184.86917275501477,199421.8437741797,0.0021428162132784727
184.90342188870636,231668.46706080495,0.0024888497013297343
184.93767023058388,266758.745656873,0.0028652992012051276
184.97191778050058,280008.40320137347,0.0030070590741160317
185.00616453830983,266318.870142193,0.0028595153641897686
185.04041050386496,230370.48970781523,0.0024730731173078896
185.07465567701928,186835.63197328668,0.0020053466167832064
185.1089000576262,186343.68716387483,0.0019996964643835585
185.14314364553897,214582.8532815758,0.0023023114667474597
185.177386440611,220991.92834264511,0.0023706375304869977
185.2116284426956,218930.43447460656,0.002348089157009442
185.2458696516462,213120.9738819386,0.0022853585852037625
185.28011006731603,209804.3849568488,0.002249378061558168
185.31434968955855,219853.04886644907,0.00235667740035223
185.34858851822705,243311.0925944526,0.002607650122613468
185.38282655317497,265877.80818324146,0.0028489792402167807
185.41706379425563,285573.3994891442,0.003059459766341771
185.4513002413224,305941.9874131523,0.0032770713359079016
185.48553589422866,323525.76295097015,0.003464778814919762
185.5197707528278,319811.3814976276,0.0034243678485500234
185.55400481697322,301796.62643823004,0.0032308793680028516
185.5882380865183,286484.8903070268,0.003066394075075889
185.62247056131633,297489.10717588884,0.0031835906018392165
185.65670224122087,315850.1806314146,0.0033794590785088223
185.6909331260852,316274.0297698692,0.0033833702625639273
185.72516321576276,289239.8246188246,0.003093599117617416
185.75939251010695,257129.11135935114,0.0027496483833239515
185.7936210089712,248989.1842513484,0.0026621123349167826
185.82784871220883,268439.8266760005,0.002869543712707617
185.86207561967336,284328.3034264108,0.0030388272007056743
185.89630173121816,272685.48365456733,0.002913855180825537
185.9305270466966,254484.06124186548,0.0027188583442663136
185.96475156596222,247934.8581674446,0.0026484004339070283
185.99897528886834,259591.7614094917,0.0027724073912950265
186.03319821526847,273237.162731953,0.002917601737887517
186.06742034501596,279925.4173559895,0.0029884685664642095
186.10164167796435,277314.424642779,0.0029600493406350503
186.135862213967,270804.12783924025,0.0028900271251296908
186.17008195287735,266262.7209183565,0.0028410388341435317
186.20430089454885,270382.4356866847,0.0028844662535793143
186.23851903883502,282664.322507055,0.0030149365778692453
186.2727363855893,298570.84276111855,0.003184012718453765
186.30695293466508,313061.3808798617,0.0033379292551964593
186.34116868591585,312134.3895529071,0.0033274343780271423
186.3753836391951,291499.1650772352,0.0031068870085614953
186.40959779435627,275544.4417614624,0.002936297665797971
186.44381115125282,268522.9824443167,0.002860949451963224
186.47802370973827,268487.1635410294,0.0028600430035630267
186.51223546966602,274784.336901875,0.002926586336248821
186.5464464308897,275677.06834536896,0.0029355559050752104
186.58065659326263,263629.63986614696,0.0028067537635241588
186.61486595663837,263781.42240482435,0.0028078549111111707
186.64907452087047,285743.81224726787,0.0030410789006940974
186.6832822789278,315862.5737115083,0.00336100714748565
186.7174890722916,332836.4871028719,0.0035409730835874527
186.75169506600906,340263.46740586526,0.003619324021469888
186.7859002599338,351847.7490639723,0.0037418586805723192
186.82010465391926,355253.05255530623,0.0037773819580286076
186.85430824781903,343167.8972793072,0.003648213383889369
186.88851104148654,342060.6812567185,0.0036357770732505313
186.92271303477537,351097.62302461563,0.003731148271604686
186.956914227539,356106.4220481837,0.003783684961772289
186.99111461963096,356159.8774001141,0.003783560798887852
187.0253142109048,347584.10846505297,0.003691783407751951
187.0595130012141,335163.791542755,0.003559213087943604
187.09371099041232,341691.9619472466,0.0036278746047894135
187.127908178353,367116.0297746877,0.0038970993675076725
187.1621045648898,369996.96557052474,0.003926964151151067
187.19630014987618,356996.1750378375,0.0037882880712908893
187.23049493316566,349300.9629754836,0.0037059528700821138
187.26468891461187,336849.3873178445,0.0035731937250302963
187.29888209406832,320843.4862323169,0.003402786771098641
187.3330744713886,316106.2962340636,0.0033519333912619183
187.3672660464262,334061.1298849766,0.003541676747546986
187.40145681903485,369327.65477725165,0.003914853907740424
187.435646789068,383309.7600250731,0.004062322355435797
187.46983595637923,358507.11405669566,0.003798770642253957
187.50402432082214,319320.52836585726,0.0033829294461771736
187.53821188225035,327363.0921980072,0.0034675013418956945
187.57239864051738,350532.6806650758,0.0037122419684275793
187.60658459547687,341358.66666301445,0.0036144277734250613
187.64076974698236,343411.3875071977,0.0036355002658486233
187.67495409488754,351263.6041941912,0.003717949865001065
187.7091376390459,334551.89591746597,0.0035404199168648917
187.74332037931114,328750.1650677475,0.00347838924417394
187.7775023155368,341836.7794716011,0.0036161956921921343
187.81168344757657,349383.25847400486,0.003695355117755351
187.84586377528396,340181.65337829915,0.003597376930743202
187.8800432985126,324198.3143356745,0.003427731496804395
187.9142220171162,325401.65418212843,0.003439828578913536
187.94839993094828,326936.11615603504,0.003455420939372668
187.98257703986258,320432.8176783861,0.0033860711853102863
188.01675334371265,316363.222232158,0.0033424593605198144
188.0509288423522,318297.1598837117,0.0033622807562834985
188.08510353563472,323414.1588946564,0.0034157126097056627
188.11927742341396,323702.87756628485,0.003418140833892901
188.15345050554356,316336.7423824571,0.0033397514352073564
188.18762278187722,307097.7354374198,0.003241621111333726
188.22179425226844,320448.86170276266,0.003381937041705482
188.255964916571,350081.01010641735,0.0036939966902437135
188.29013477463855,375528.6368542108,0.003961796726715868
188.32430382632472,397204.86512313265,0.00418971887146899
188.3584720714832,395715.3827068621,0.004173250638192632
188.3926395099676,360473.3815275066,0.0038008958021468666
188.42680614163163,362141.29751807527,0.0038177902174258856
188.460971966329,392870.52529396355,0.004140995087265966
188.49513698391337,384827.45852410747,0.004055483106993625
188.5293011942384,373237.0000027367,0.003932624917163165
188.56346459715775,375727.41044456593,0.003958147959139756
188.59762719252524,368109.59230095556,0.003877194647045047
188.6317889801944,363642.50982831104,0.0038294504749541883
188.66594996001905,370247.62595970626,0.003898301725797494
188.7001101318528,386205.11998982466,0.004065580528406858
188.7342694955494,389504.6787755643,0.0040995728535943585
188.76842805096257,375480.81174903625,0.003951255224989004
188.80258579794597,368702.52863444726,0.0038792241288484637
188.83674273635341,362150.8045443095,0.0038096023684539896
188.8708988660385,359376.51978293486,0.003779734944225024
188.90505418685504,369518.63105943205,0.003885701696628656
188.93920869865667,394727.40529512195,0.004150036171513629
188.9733624012972,417442.96825735364,0.004388067036374288
189.00751529463034,410348.5993299898,0.004312713187642337
189.04166737850983,405617.07089830824,0.00426221526036899
189.07581865278934,408294.0232020448,0.00428956968518403
189.1099691173227,395958.0015002735,0.004159215225444768
189.1441187719636,387387.43769437616,0.004068453771425507
189.17826761656585,418432.9145817239,0.00439370899935164
189.21241565098313,489557.2836562994,0.005139614911031599
189.24656287506923,504003.9430858265,0.005290328351984244
189.2807092886779,445419.7659072362,0.004674550167073884
189.31485489166295,377091.03609339596,0.003956746348700093
189.34899968387805,358217.1121034331,0.0037580279652866173
189.38314366517707,379230.2524206959,0.00397775791079941
189.41728683541368,411313.93664064596,0.004313507006455323
189.4514291944418,448963.35152218887,0.004707493183712207
189.4855707421151,459309.65754719556,0.00481510904996704
189.51971147828738,432403.92006273544,0.0045322298864714766
189.55385140281243,401292.069080236,0.004205374316877714
189.58799051554405,392591.6830656486,0.004113457039090502
189.62212881633602,403008.9717780025,0.004221846032973369
189.65626630504218,410234.5176248371,0.004296765946837883
189.69040298151626,420558.09769554506,0.004404101655119946
189.7245388456121,422118.34576790454,0.004419645296709735
189.75867389718357,398906.9475934428,0.004175866998851795
189.7928081360844,376506.89638652647,0.003940668281339062
189.82694156216843,361010.14471202745,0.0037777938035459192
189.86107417528947,345119.5821604556,0.0036108576082393654
189.89520597530134,336278.7780452532,0.0035177271779570484
189.9293369620579,346370.75342060596,0.0036226456583721427
189.96346713541288,371528.7993952847,0.0038850721714975924
