wavelength(nm),countrate,irradiance (watts/m^2)
178.31766063673746,149614.95350073386,0.0016666996273550254
178.3520590013341,159017.58158353198,0.0017711025612447146
178.38645660211066,169252.29545596233,0.0018847310389814595
178.42085343891992,167288.33896453306,0.0018625020135953469
178.45524951161445,160693.77122956153,0.0017887366668160251
178.4896448200471,162033.17932157314,0.0018032985047073664
178.52403936407038,163288.96057771402,0.0018169242193968236
178.55843355546108,161259.88961823014,0.0017940010182555747
178.59282699947383,163677.28881442742,0.0018205436874326436
178.62721967880074,171582.78174821817,0.0019081071560088628
178.66161159329442,168605.06285537936,0.0018746321400527897
178.69600274280768,155306.64911079762,0.0017264416549551576
178.7303931271932,156425.5017663178,0.0017385446162802632
178.76478274630364,163824.67113338938,0.001820430208827938
178.79917159999184,166322.7945693532,0.0018478340494816577
178.83355968811043,163394.5245189172,0.0018149521178603613
178.86794701051213,158563.42325947876,0.0017609506505918784
178.90233356704965,169591.1406851456,0.0018830586645672014
178.9367193575758,187583.6691629619,0.0020824388152325124
178.97110438194323,191691.09910734574,0.0021276281311328445
179.00548864000478,180153.34837798928,0.0019991836224176576
179.0398721316131,167757.95602704788,0.0018612729310879023
179.074254856621,178234.9323845486,0.001977135196382988
179.10863681488112,189753.05591090646,0.0021045000704849395
179.14301800624634,186537.35718307298,0.0020684385697457616
179.17739843056938,184254.7480876876,0.002042735591467404
179.21177808770292,180817.49167169258,0.0020042439711470236
179.24615697749977,168768.69732299956,0.001870332150609728
179.28053509981262,154348.06391126695,0.0017101914890359513
179.31491245449442,145340.1094640247,0.0016100737473464016
179.3492890413978,145945.1893998948,0.0016164669122854657
179.38366486037563,143652.3780054158,0.0015907671771693275
179.41803991128054,142996.82129147713,0.0015832043339462838
179.4524141939654,139180.9547773072,0.0015406613951253222
179.486787708283,152846.7099898937,0.0016916102357061
179.52116045408616,154578.12627969994,0.0017104448907275206
179.55553243122753,152312.9918536676,0.001685057993350531
179.58990363956005,165129.40247242982,0.0018264979382167296
179.6242740789364,168452.6151884127,0.0018628994994818843
179.6586437492095,165672.06244369518,0.001831799163189713
179.69301265023208,161440.90442406578,0.0017846747793165423
179.72738078185694,154366.06740601358,0.0017061385244027795
179.76174814393696,162695.398548214,0.0017978550802426592
179.79611473632488,168198.73715844678,0.001858314101223688
179.8304805588735,171326.8071121934,0.0018925123002432854
179.86484561143567,169652.2296841988,0.001873656512297156
179.89920989386422,165697.74587199348,0.0018296332274558903
179.93357340601204,174198.34108035252,0.0019231293867038712
179.96793614773188,177220.70780624053,0.0019561223934837775
180.00229811887655,175865.83842069554,0.0019407970854606097
180.03665931929893,185037.18002893048,0.002041619239673332
180.07101974885188,183202.130032951,0.0020209863912430993
180.1053794073882,187405.7753326015,0.0020669643219657875
180.13973829476072,197469.93295821807,0.002177550048720925
180.17409641082233,185737.11756556365,0.0020477788026183504
180.20845375542592,184265.86864662898,0.0020311707454287145
180.2428103284242,184983.2474045022,0.0020386897686196516
180.27716612967026,187638.37914428077,0.0020675577294059773
180.31152115901673,196426.03708205326,0.0021639751632910494
180.34587541631663,188650.84857054587,0.0020779220091558972
180.38022890142273,181536.610968318,0.0019991803947118168
180.414581614188,187844.71631737548,0.0020682548079819564
180.44893355446519,197605.42652732588,0.0021753104259677834
180.4832847221073,202356.63439145646,0.002227189423589741
180.51763511696714,203506.13842014005,0.002239414946476306
180.55198473889763,200957.2398293638,0.0022109457404084305
180.58633358775165,193422.43129340687,0.002127642474692235
180.62068166338207,196951.71441801425,0.0021660525213125096
180.65502896564186,196968.34497775178,0.0021658235636283756
180.6893754943838,185270.7999368107,0.0020368125118776967
180.72372124946082,181444.76444692453,0.001994371112964696
180.75806623072592,210810.77538228643,0.002316710747559516
180.79241043803194,315579.12870830647,0.003467406604257713
180.82675387123183,386886.1907015219,0.004250081290420208
180.86109653017846,304810.5594608913,0.0033478157086975126
180.89543841472474,196663.96365393588,0.002159602724527256
180.92977952472364,181725.19555844355,0.0019951786334267436
180.96411986002806,192744.55668291906,0.0021157597035953153
180.99845942049086,198052.504482488,0.0021736126586355533
181.03279820596515,207734.91008324496,0.0022794439432445423
181.06713621630368,218631.02852872267,0.0023985504599288165
181.10147345135954,217212.36180166068,0.0023825347758395046
181.13580991098553,191441.9996085518,0.0020994696405185393
181.17014559503465,187433.36722598376,0.0020551189711959356
181.20448050335995,193969.9903596842,0.0021263869908925257
181.23881463581424,196673.9809892488,0.0021556209211174146
181.2731479922505,206897.1095836344,0.0022672407621611803
181.3074805725217,211578.32205078923,0.0023180998554719868
181.34181237648085,197257.7045312782,0.0021607907769459855
181.37614340398093,180563.26490946952,0.001977542974532972
181.41047365487483,183603.91068800035,0.002010463830833729
181.44480312901555,182621.7564069789,0.0019993308897789516
181.47913182625607,181781.28597906104,0.0019897530211790745
181.51345974644934,199987.83931247026,0.002188625464268815
181.5477868894484,205691.29347600392,0.002250617256272568
181.58211325510618,205398.57112505022,0.0022469895170116124
181.6164388432757,215881.44934563912,0.0023612222323146992
181.65076365380997,292150.8740998168,0.003194821926677667
181.68508768656193,467287.2384162506,0.0051090638721003325
181.71941094138458,582899.4086461274,0.006371900547591037
181.753733418131,536743.6319746039,0.005866245775020092
181.78805511665414,344770.4777164375,0.003767397295378016
181.822376036807,236032.12558998185,0.002578697997523601
181.8566961784426,214460.40673881627,0.002342580494151749
181.8910155414139,228239.17762425542,0.0024926175039217853
181.92533412557407,250296.92197136467,0.002732996163373362
181.959651930776,239039.72261738978,0.0026095863565613517
181.99396895687278,219197.71415677332,0.002392520782776069
182.02828520371733,208378.93596272566,0.0022740061379150633
182.06260067116278,196288.3669937103,0.002141659944729088
182.09691535906222,205812.2508428526,0.0022451498227994415
182.1312292672686,223087.8253846834,0.0024331458669014797
182.16554239563493,245981.63234411416,0.0026823357771596375
182.19985474401435,248955.2028602984,0.0027142501773345673
182.23416631225982,235742.65830128436,0.0025697156324824273
182.26847710022443,232871.5402094311,0.0025379411358714245
182.30278710776133,244672.21527503474,0.002666048465631704
182.33709633472338,264207.78137992084,0.0028783742713816406
182.37140478096384,273039.1152010223,0.0029740263963320343
182.4057124463356,267132.97508389293,0.002909147625354129
182.44001933069183,274352.4566400059,0.002987207824172739
182.4743254338856,284415.9749844353,0.0030961993388235035
182.50863075576996,258499.96700378187,0.002813544441452042
182.54293529619798,244767.24171632619,0.0026635751743784805
182.57723905502277,253452.69260008793,0.002757572683946091
182.61154203209745,239852.87240977705,0.0026091160378811026
182.645844227275,219596.90132246242,0.0023883232522307726
182.68014564040865,225580.53020668364,0.002452940186180513
182.71444627135136,244042.14482375133,0.002653191770074796
182.74874611995625,246686.56067833334,0.002681438116452908
182.78304518607652,224929.493933275,0.00244448396080086
182.8173434695652,201554.122770869,0.002190034651662998
182.85164097027544,218980.63857122816,0.0023789403360076193
182.88593768806032,245107.2342687728,0.0026622725268344574
182.9202336227729,252924.87451760896,0.002746670038772489
182.9545287742664,246410.57632985956,0.0026754255767359775
182.98882314239393,242662.68881937998,0.0026342387606956732
183.02311672700853,239658.21929792865,0.002601136095253292
183.05740952796344,232720.24722748762,0.002525361479256539
183.0917015451117,231867.92219973734,0.0025156412292602235
183.1259927783065,226193.45323536772,0.0024536167801537823
183.16028322740095,246791.00186714588,0.0026765459830614554
183.19457289224823,265484.012217655,0.0028787401379895957
183.22886177270146,255739.46895429588,0.0027725575503276512
183.26314986861377,249562.48540714104,0.0027050845857357823
183.29743717983834,256273.9092006302,0.002777312157216219
183.33172370622825,248184.87348358237,0.002689145995126274
183.36600944763677,243711.23582095592,0.0026401792448835144
183.4002944039171,260181.8415167094,0.002818082149899137
183.43457857492223,272326.9359001992,0.00294907683414747
183.46886196050548,267853.6412391999,0.002900092711656493
183.50314456051984,283835.7245002043,0.003072559061815397
183.5374263748187,287928.09069776547,0.0031162772855412584
183.5717074032552,271849.2347426734,0.002941704615016677
183.6059876456824,254274.4614640516,0.0027510127137880943
183.64026710195355,244203.82033463646,0.00264156457838462
183.67454577192186,239630.66913931235,0.0025916128241406503
183.7088236554405,260042.93583419194,0.0028118473412107607
183.74310075236272,282449.13159744936,0.0030535560568398746
183.77737706254166,278086.03422877786,0.0030058259133998086
183.81165258583056,259076.90847459462,0.002799834500338891
183.84592732208253,245827.9583974184,0.002656158305481282
183.88020127115092,267684.11937077873,0.00289177388173358
183.9144744328888,300655.7165526545,0.00324735860044661
183.94874680714955,288290.51216159563,0.0031132228588177584
183.9830183937862,259924.20440382665,0.0028063748400413654
184.01728919265216,232990.26027593872,0.002515103329689798
184.05155920360056,226070.76785376278,0.0024399537980534453
184.0858284264846,242246.88218511725,0.0026140538764734228
184.1200968611576,220346.44094856814,0.0023772865858098353
184.15436450747274,195521.85804999302,0.0021090651418823234
184.18863136528321,198093.90996313418,0.002136411945793823
184.22289743444236,217393.24445554882,0.0023441161659847843
184.25716271480337,229823.39550574202,0.0024776876252203183
184.2914272062195,249258.443538818,0.0026867140088510867
184.32569090854403,264607.2302775061,0.0028516257704271765
184.35995382163023,250083.7245471124,0.002694607612904684
184.39421594533133,225739.08825573037,0.0024318465474193053
184.4284772795005,230952.29218253863,0.0024875452566464804
184.46273782399115,258452.07258852117,0.002783223376069287
184.49699757865653,261896.9173024942,0.0028197965694009832
184.53125654334985,236747.57265737632,0.002548544905286828
184.5655147179244,207093.27029276924,0.0022289078944997664
184.59977210223354,200997.61446347294,0.002162899981140131
184.63402869613043,219379.43170333077,0.0023602654840098143
184.66828449946846,236157.71399198237,0.002540308818060582
184.70253951210088,228243.4257039954,0.0024547208117547035
184.736793733881,195745.8499266379,0.0021048243327465364
184.77104716466204,173540.8209103003,0.0018657112131916715
184.8052998042974,171477.80061150572,0.0018431903044012097
184.83955165264032,182062.55676788435,0.0019566016945127673
184.8738027095442,203317.07753538052,0.0021846163441535376
184.90805297486224,235413.1517192763,0.0025290160785001164
184.94230244844783,270206.7188622928,0.0029022617495744743
184.9765511301542,277965.7568078403,0.002985047965993823
185.01079901983476,262151.67422519706,0.002814700895219821
185.04504611734282,223537.78002927292,0.002399662501125099
185.0792924225316,182235.28607819928,0.001955921122407076
185.1135379352546,190056.3280458945,0.00203948655855105
185.14778265536506,216306.48075476883,0.0023207465344497013
185.18202658271633,219982.16087243237,0.00235974636375473
185.2162697171618,217337.1681741103,0.002330942525690186
185.25051205855473,211312.68565377645,0.0022659109957240365
185.2847536067485,208103.7054943443,0.0022310886319819143
185.31899436159648,222067.7014346175,0.0023803573315728417
185.35323432295198,244493.13124926534,0.002620252767280459
185.38747349066838,267752.9452360692,0.0028690001122087905
185.42171186459913,287986.9783316598,0.0030852400411578557
185.45594944459748,308109.9717406384,0.00330021077872866
185.49018623051683,323067.99344761,0.003459789620292583
185.52442222221057,316064.99550359475,0.003384168717144147
185.55865741953204,297521.3316951286,0.0031850304008726486
185.59289182233474,284402.22048895695,0.0030440258657282557
185.62712543047184,299512.1374950377,0.003205159759027936
185.66135824379688,316970.99168386846,0.0033913662170089592
185.6955902621632,313589.3972099126,0.003354567028367285
185.7298214854242,282880.41794206237,0.003025505439074173
185.7640519134333,253294.96881440477,0.0027085794706377306
185.79828154604388,248425.721841355,0.002656021350996869
185.8325103831093,270797.8437018692,0.002894677613466209
185.86673842448303,283716.5353858994,0.003032212712004014
185.90096567001845,268827.4090240283,0.002872556601713102
185.93519211956897,250925.18313860174,0.0026807687193971213
185.96941777298807,247690.40736320548,0.002645722863392869
186.00364263012904,261659.63990104137,0.0027944219522668136
186.0378666908454,273506.4041880298,0.0029204033867399537
186.07208995499053,279065.394489967,0.0029792122417098272
186.10631242241794,276208.90252883866,0.0029481750240883888
186.140534092981,269207.7652323286,0.00287291860289392
186.17475496653313,264640.0450925756,0.002823653912093717
186.20897504292773,270158.8804888087,0.0028820089999429047
186.24319432201835,284198.9009945663,0.003031228508110879
186.27741280365845,300431.0149740069,0.0032037694953620834
186.31163048770136,313599.16537367465,0.003343579285430137
186.3458473740006,307683.50188179925,0.0032799043967939694
186.38006346240965,286802.54993524903,0.0030567522978894594
186.41427875278194,272086.9243176466,0.0028993803473691504
186.4484932449709,267366.5005462374,0.002848556304303728
186.48270693883006,267261.8067979598,0.0028469184683741606
186.51691983421287,275556.070427857,0.0029347319647279693
186.55113193097282,274628.28781948815,0.0029243144825544082
186.58534322896332,261864.79019926724,0.002787894124423431
186.6195537280379,264882.9835113376,0.002819509792282486
186.6537634280501,288653.56726909,0.0030719693090088536
186.68797232885336,317389.37378124276,0.0033771685642002888
186.7221804303011,333862.8864261039,0.003551803476248074
186.75638773224688,338786.623781825,0.0036035245408882217
186.7905938036294,351222.3015599326,0.0037351132655807275
186.82479905710062,352879.51077702426,0.003752049965716591
186.859003510466,340321.607236062,0.0036178636025931818
186.89320716357904,340702.3673419588,0.0036212485041990103
186.9274100162933,350483.2266490219,0.003724525432490406
186.96161206846222,354845.6078832618,0.0037701938820930863
186.99581331993937,354303.80530674016,0.003763748781975616
187.03001377057828,344582.72618884355,0.0036598129635312814
187.0642134202325,332426.9013158744,0.003530060459175391
187.0984122687555,344494.12359710364,0.003657534323424005
187.13261031600086,368393.25886169693,0.0039105594560754995
187.1668075618222,368613.0309832089,0.003912177451397465
187.20100400607296,354833.2872801859,0.003765241834787999
187.23519964860668,345393.6662248767,0.003664405830680409
187.269394489277,332527.4834325392,0.003527259677612697
187.3035885279374,317995.29185742885,0.0033724947811981346
187.33778176444147,315067.0085019054,0.0033408290259684167
187.3719741986427,338264.66674917017,0.003586152037625731
187.40616583039477,372432.84759473783,0.003947669593122173
187.4403566595512,380804.131733764,0.004035666262775994
187.47454668596558,352151.60528633755,0.0037313333918826204
187.50873590949146,315452.81649447995,0.0033418703537261914
187.5429243299824,331052.43282118754,0.0035064915323404487
187.57711194729205,349747.99700166634,0.003703838872789911
187.61129876127396,337986.87706776586,0.0035786361343153952
187.64548477178167,343379.2624466318,0.00363506883440813
187.67966997866887,348155.87520399736,0.0036849635098059955
187.71385438178905,330077.6625406621,0.0034929832433355564
187.74803798099592,327820.1353480905,0.003468461773309652
187.782220776143,340867.75317069207,0.0036058540262915687
187.81640276708399,347658.9236289386,0.003677024785471987
187.85058395367238,336238.70489330555,0.003555591416463682
187.8847643357618,321982.0536155243,0.003404213549491106
187.918943913206,324501.3766008734,0.0034302255288401065
187.9531226858584,324738.1747590881,0.003432104432343535
187.98730065357282,318707.5384000249,0.0033677552243105875
188.0214778162028,314669.3611883381,0.003324479742685106
188.055654173602,316703.2523449812,0.003345359708872542
188.08982972562393,323037.2178532496,0.003411645849624017
188.12400447212238,321182.02519082505,0.003391436671116322
188.15817841295092,313980.47505614127,0.003314791653314535
188.19235154796326,306115.1455733761,0.003231168028380844
188.22652387701294,323055.01427034935,0.003409356053215673
188.26069539995365,352996.2136772686,0.003724663841169426
188.29486611663913,377604.67622768774,0.003983598674486162
188.32903602692295,398067.91658792563,0.00419871683748781
188.36320513065883,390268.8107752553,0.004115707172966169
188.39737342770036,354833.8552192999,0.0037413376160930424
188.43154091790126,364100.5024635391,0.003838348229132218
188.46570760111518,392234.91822455736,0.004134191678964357
188.49987347719585,381231.2146863876,0.00401748333710634
188.53403854599688,371895.20781385456,0.00391838861506241
188.56820280737196,373903.30149995926,0.003938832677869155
188.60236626117486,366382.9752547262,0.003858911709571362
188.63652890725916,361544.56088131835,0.0038072617028766425
188.67069074547862,370357.6723340698,0.003899362410593763
188.70485177568693,387039.6524854896,0.004074263272508555
188.73901199773775,385278.05202408007,0.004054985321798829
188.7731714114848,372894.1029905328,0.003923936201651678
188.80733001678183,366067.3160219625,0.0038514015299785953
188.84148781348256,360565.4679692886,0.0037928303026875023
188.8756448014406,358342.3504077109,0.003768763388462799
188.90980098050977,369865.916590245,0.0038892558754796353
188.94395635054371,396477.7853943033,0.004168334359673847
188.97811091139621,415200.8519590979,0.004364388743681475
189.01226466292098,406662.0343913124,0.004273860451366814
189.04641760497177,404986.8848649866,0.00425548634781206
189.08056973740221,406588.5281309571,0.004271544282388494
189.1147210600662,393457.46637025836,0.004132845297500835
189.14887157281734,386551.83990103,0.004059576075427974
189.1830212755095,424178.3069726265,0.004453925945051676
189.2171701679963,495637.385893238,0.005203316088071535
189.2513182501316,496448.7808887922,0.005210893889031938
189.28546552176908,433639.73637077765,0.004550807850107767
189.31961198276255,369515.76134965214,0.0038771629697815922
189.35375763296574,357761.4247686261,0.0037531530757865844
189.38790247223247,381989.327068767,0.004006597253074024
189.4220465004164,415073.6303738878,0.0043528260650130554
189.45618971737144,449748.5470999954,0.004715607662521832
189.49033212295126,454844.4318480443,0.004768178661576109
189.5244737170097,426584.8715375135,0.004471125338034015
189.5586144994005,395006.44234132377,0.004139399543115826
189.5927544699775,390482.170915476,0.004091251403446977
189.62689362859442,402887.1885143131,0.0042204642029113615
189.66103197510512,409362.20450323616,0.004287521667264767
189.69516950936332,421159.8072522562,0.004410291960763297
189.72930623122292,418633.2459686901,0.004383045618234961
189.76344214053768,394128.9362418084,0.004125745798125013
189.7975772371614,373957.4575048806,0.0039138865100407
189.8317115209479,357110.36037115264,0.003736890576007588
189.86584499175098,342564.0616379077,0.0035840300898425724
189.89997764942444,334783.7262235855,0.0035019998212604798
189.93410949382218,348620.5004479815,0.0036460838448641145
189.9682405247979,372564.7927718524,0.0038958076481376935
189.9682405247979,372805.7875692327,0.0038983276645026604
190.00237074220556,391061.89219092065,0.0040884921835410695
