wavelength(nm),countrate,irradiance (watts/m^2)
177.18054773489888,169705.4129045128,0.001902638800936521
177.21497092382668,157450.64433235137,0.0017649025425532936
177.24939335380418,156802.90209242515,0.0017573005023710114
177.28381502468406,177043.64068445607,0.001983754556155914
177.31823593631876,186626.608211357,0.0020907247261233836
177.35265608856096,182332.31698000635,0.0020422205788931786
177.38707548126322,169151.45792895823,0.0018942202102947448
177.4214941142781,161881.70570664105,0.001812459178672593
177.45591198745825,160574.18079335618,0.0017974711843018812
177.49032910065623,141246.77269247887,0.0015808131254947217
177.52474545372465,116287.09446540118,0.0013012157613876995
177.55916104651615,109708.50343930167,0.0012273654695735127
177.5935758788833,121103.34402605808,0.0013545828658470334
177.6279899506788,130794.83894350515,0.0014627021523205422
177.66240326175512,136614.67791456875,0.0015274905226560103
177.69681581196494,132712.0810284036,0.0014835681735317142
177.73122760116098,131537.19199879048,0.0014701495666350531
177.76563862919573,140634.7636001027,0.0015715259778283218
177.80004889592195,138368.64252898743,0.0015459039204901177
177.8344584011921,141310.5232557705,0.0015784661839196744
177.86886714485897,145782.88336508488,0.0016281083025017472
177.90327512677516,154164.63364975795,0.0017213829863903666
177.93768234679322,169284.07030747182,0.0018898392194023927
177.97208880476592,166318.1724340814,0.0018563698268628359
178.0064945005459,158122.50089451595,0.0017645522440682322
178.04089943398571,163520.92461367,0.0018244427873353288
178.07530360493817,175830.45970657672,0.0019614042520251004
178.1097070132557,177560.56172139605,0.0019803211024545073
178.14411030488523,171088.218315705,0.0019077669879167952
178.1785128607614,155127.27145832183,0.0017294560034101067
178.21291465382066,144077.66474702116,0.0016059579955144745
178.2473156839157,146578.09966090228,0.0016335137065937367
178.28171595089924,150608.2762154603,0.0016781034362224115
178.31611545462388,150585.8407258206,0.001677529776311244
178.35051419494235,158425.9059300766,0.0017645278925792617
178.38491217170724,170077.4691615428,0.0018939362658211367
178.41930938477137,167369.68086157643,0.001863423758359288
178.45370583398727,161362.32215269,0.001796194070526687
178.48810151920776,161320.1512222225,0.0017953786011066393
178.52249644028544,164193.34596774238,0.0018270031498706033
178.55689059707305,162236.90831268058,0.0018048858551861725
178.59128398942323,164010.50280895358,0.0018242657090419292
178.62567661718876,171559.72568366132,0.0019078672392521027
178.66006848022224,169467.05358916154,0.0018842324416539868
178.6944595783765,156517.14710637945,0.0017399129886885253
178.72884991150417,156853.91648652876,0.0017433211563931924
178.76323947945795,163706.13523246555,0.001819128734767645
178.7976282820906,166181.11009258762,0.0018462758815989677
178.83201631925482,164453.02343811493,0.0018267254669098961
178.86640359080332,159719.208520193,0.001773801708597892
178.90079009658885,169287.23691090362,0.0018797004798731978
178.93517583646414,187505.59008089104,0.0020815899851098253
178.96956081028185,191730.5257778261,0.0021280840918308595
179.0039450178948,180889.24747251783,0.0020073672943671395
179.03832845915574,169065.3477486701,0.001875794602843294
179.07271113391738,177501.48764500202,0.0019690161704348586
179.1070930420324,190115.55588593616,0.0021085386340525046
179.1414741833537,187533.52280281612,0.0020795025749238555
179.17585455773389,184367.71022164467,0.0020440055553691996
179.21023416502578,181813.69502029437,0.0020153035975597703
179.24461300508207,170858.81583419204,0.001893511617851035
179.2789910777556,154374.99759872243,0.001710504648320393
179.31336838289914,146421.9412692754,0.001622072218002026
179.34774492036541,145565.91571646073,0.0016122800151989636
179.38212069000724,144860.06206545042,0.0016041545493004487
179.41649569167728,143591.4285849166,0.0015898012742214733
179.4508699252285,139556.19360631666,0.0015448283893985688
179.4852433905135,151770.96768128377,0.0016797190560125218
179.5196160873852,155699.94510955267,0.001722872912660334
179.5539880156962,152576.94579083502,0.0016879926682894038
179.5883591752995,164385.82465766623,0.00181828885391809
179.62272956604778,169213.85510775997,0.0018713340613419954
179.65709918779393,166188.19857547426,0.0018375217631977747
179.69146804039067,162583.44443982374,0.0017973206235142305
179.72583612369075,155156.73092260424,0.0017148921102209682
179.76020343754715,163109.8502715343,0.0018024504410574934
179.79456998181257,168763.53904424945,0.0018645702351389785
179.82893575633977,171581.20404927927,0.0018953387044210667
179.86330076098167,170204.16186501711,0.0018797682527828844
179.89766499559107,166175.40667488473,0.0018349233118892107
179.93202846002077,173777.6371444536,0.0019185013369147855
179.9663911541236,177478.26890114526,0.0019589821125593565
180.00075307775242,176293.3997834597,0.0019455322102872154
180.03511423076003,185425.11988926673,0.00204591715648099
180.0694746129993,183698.04751766036,0.002026474472148612
180.10383422432298,186694.78691380302,0.002059140246242031
180.13819306458402,197997.54738337363,0.002183386913160608
180.17255113363524,185941.8372183683,0.0020500534490829943
180.2069084313295,184102.73500549776,0.0020293899185840733
180.24126495751955,184856.80858974476,0.002037313761266513
180.2756207120584,187757.24331616884,0.002068885210406047
180.30997569479885,196413.1489327412,0.002163851724405889
180.34432990559375,189501.766373065,0.0020873124537973456
180.37868334429595,182202.32057897767,0.002006528745444494
180.4130360107584,187420.63459039124,0.002063603156234647
180.44738790483385,196955.97419365298,0.002168179596688978
180.48173902637524,202614.39219430354,0.0022300454711586624
180.51608937523548,203570.30826511641,0.0022401402639210827
180.55043895126744,200877.4471034495,0.0022100867767621884
180.584787754324,195181.25167047963,0.0021470078385749302
180.61913578425802,197042.74982984655,0.0021670722657345697
180.65348304092242,197861.52455632796,0.00217566340113668
180.68782952417007,186784.49018091915,0.002053471145226811
180.72217523385387,181371.90514560297,0.001993587325830958
180.75652016982684,208766.84670837657,0.0022942685611781555
180.79086433194172,310592.8246404243,0.0034126490740626686
180.82520772005154,388144.867352552,0.004263944756138746
180.85955033400916,312394.5635555663,0.0034311421824599233
180.8938921736675,199209.06685257182,0.0021875696639745445
180.9282332388795,180895.4003593058,0.0019860852048037207
180.9625735294981,194295.06961710853,0.0021327979304985975
180.99691304537606,198429.66873732483,0.0021777706164358614
181.03125178636654,208409.70040346554,0.002286867850897172
181.06558975232235,218088.6042662485,0.002392620083736038
181.0999269430965,219373.30468118656,0.002406258033695337
181.13426335854186,192168.8232664109,0.0021074584253609236
181.16859899851138,187194.8369538111,0.0020525211203971084
181.20293386285803,195138.73599460642,0.0021392175694489065
181.23726795143477,197113.8410233196,0.0021604603900690447
181.2716012640945,206871.90583512658,0.0022669839151317644
181.3059338006902,212754.45019539815,0.0023310056672032303
181.3402655610749,198505.82317267236,0.002174481405578224
181.37459654510147,180917.58160750076,0.0019814403773043034
181.40892675262296,183225.38424060002,0.002006336072350071
181.44325618349225,182650.45468636075,0.0019996621251768885
181.47758483756238,181805.27786640218,0.001990032596789003
181.51191271468628,199464.10431969972,0.0021829124219293547
181.54623981471693,206285.73895850003,0.002257140748783013
181.58056613750733,206577.2968753033,0.002259903624976222
181.6148916829105,214392.32773880384,0.0023449548107892224
181.64921645077945,285817.80705375806,0.0031255931631132554
181.68354044096708,459901.43444584485,0.005028354340558149
181.71786365332636,580928.4951581531,0.006350409796235361
181.75218608771044,544446.5523990225,0.005950484156828644
181.7865077439722,355249.89946270105,0.003881941723988787
181.82082862196475,237858.6576055272,0.0025986753399475566
181.855148721541,215651.43320991663,0.0023556102843511908
181.88946804255397,227404.99704178044,0.002483528483473432
181.92378658485677,250137.71209217777,0.0027312809816466663
181.95810434830233,240994.44793246238,0.002630948385079585
181.99242133274373,221151.62768670608,0.002413868077303273
182.02673753803393,209026.9175446539,0.0022810968523616325
182.06105296402598,197472.28575760123,0.0021545957425942092
182.095367610573,205174.7491208907,0.002238214513939073
182.12968147752787,223098.5681019272,0.0024332837127611015
182.16399456474375,244823.2645338678,0.0026697269027241943
182.19830687207366,249972.43985230415,0.002725363822560387
182.2326183993706,237154.6840190982,0.0025851293938191047
182.2669291464877,233571.83354790436,0.002545594873722991
182.30123911327797,245696.08904226558,0.002677227745944654
182.33554829959442,263866.96081686224,0.0028746856559797467
182.36985670529023,272450.9847270269,0.0029676454886295566
182.4041643302183,268191.7889417157,0.002920703172472935
182.4384711742318,273946.08091444103,0.002982808430582245
182.4727772371838,285980.9953457241,0.003113262823654822
182.50708251892735,260967.67854789304,0.0028404274035256213
182.54138701931552,245957.72098106763,0.0026765527592813704
182.57569073820144,253317.93260158467,0.0027561298641486337
182.60999367543818,240930.8743194205,0.0026208647491042817
182.64429583087875,221145.1676552085,0.002405182497849934
182.6785972043763,225036.89611725212,0.0024470495050294212
182.71289779578393,244095.55771674964,0.0026537949579979727
182.7471976049547,247492.38060978163,0.0026902200282551136
182.78149663174173,227426.64027994956,0.0024716433346355046
182.81579487599814,202681.85787329232,0.0022023069829523977
182.85009233757702,218197.98333821454,0.0023704578792339433
182.8843890163315,243897.09795096063,0.002649150865158488
182.91868491211466,253811.5590433074,0.0027563224394909144
182.9529800247796,247113.86019592613,0.0026830842591125093
182.98727435417953,243115.88642754903,0.0026391808109751448
183.02156790016744,241683.0294114768,0.0026231346174225233
183.05586066259661,232987.33897898562,0.002528281214794092
183.09015264132006,232321.08022375678,0.0025205790714862976
183.12444383619095,227064.3646069775,0.0024630847605538295
183.15873424706243,245307.2367469022,0.0026604764632916773
183.19302387378764,265663.5224191916,0.002880710990803351
183.2273127162197,258048.75011338393,0.002797616895302499
183.2616007742118,248700.5361201672,0.002695764439007271
183.29588804761704,255820.02879020153,0.0027724167590279514
183.33017453628855,248984.27663065126,0.002697830527712648
183.36446024007955,244809.66626572263,0.0026521011985606593
183.39874515884327,258465.09012288557,0.002799511316752652
183.43302929243274,273116.16090517346,0.0029576484723274833
183.46731264070118,268631.4841063936,0.002908539097852306
183.5015952035017,283310.65728739696,0.0030669010346674043
183.53587698068756,289347.74860949087,0.0031316688357856852
183.57015797211193,272974.4332488727,0.002953905419923898
183.60443817762794,256026.2765146429,0.0027699890963093048
183.63871759708877,245022.7679875288,0.002650445538611399
183.67299623034768,239976.77450399412,0.002595377859467762
183.7072740772578,258513.93538054012,0.002795337819806045
183.7415511376724,282467.69739696506,0.00305378252596115
183.77582741144454,278893.95266142214,0.0030145841058512074
183.81010289842754,261477.45414434696,0.002825800931868846
183.84437759847455,246019.23467492388,0.0026582474433271713
183.87865151143882,267608.16569432436,0.0028909777246111557
183.91292463717346,299850.65031190746,0.0032386904352299573
183.94719697553182,290894.4579541579,0.0031413690982573885
183.981468526367,262419.4171893129,0.002833339263226124
184.01573928953235,234625.50843862488,0.002532776979959583
184.05000926488097,227052.51783379086,0.0024505703407884695
184.08427845226615,242672.25578754224,0.0026186660751878733
184.11854685154108,222829.39942290925,0.002404095112406241
184.15281446255906,197462.3111745382,0.002130014449063937
184.18708128517324,197959.75365182513,0.0021349830583062587
184.22134731923694,217116.61205371306,0.0023411529828449885
184.25561256460338,229785.49755818202,0.0024772998952327582
184.2898770211258,248444.08471908927,0.0026779587007237184
184.32414068865742,265541.15060551034,0.0028617145338637622
184.35840356705157,252089.03686476743,0.0027162373365714546
184.39266565616148,228004.8711491173,0.0024562760695867373
184.42692695584034,230007.19891926294,0.0024773866536497366
184.4611874659415,257304.3490692072,0.0027708870387127744
184.4954471863182,263480.74855335016,0.0028368732322148088
184.52970611682372,237811.6397553427,0.002560020904840784
184.5639642573113,208996.24012986777,0.0022494081154796407
184.5982216076343,202303.763979062,0.002176973511259005
184.6324781676459,219385.48353945426,0.0023603504165350293
184.6667339371994,236609.73184723366,0.002545192468759881
184.7009889161482,229726.57364595332,0.0024706925676419825
184.73524310434553,196540.67713860684,0.0021133887239279435
184.76949650164454,174435.0050316462,0.0018753401904360802
184.80374910789874,171321.0272155842,0.0018415206217865323
184.83800092296136,181908.9084485284,0.0019549668581755443
184.87225194668568,201716.19770624404,0.002167433273299559
184.906502178925,235492.98007709777,0.0025298948830999647
184.9407516195327,268675.19109176344,0.0028858359710993
184.975000268362,279534.6098576858,0.0030019208988812927
185.0092481252663,263073.7007522737,0.0028246242960092687
185.04349519009887,225262.54867761585,0.002418198040213165
185.07774146271302,184695.3458545943,0.001982341418223462
185.11198694296218,189305.24211508982,0.002031443707292924
185.1462316306996,216400.77439765632,0.002321777658514769
185.18047552577866,220141.2602171454,0.002361472800122156
185.21471862805262,217210.37873268328,0.002329602217312537
185.24896093737493,212101.03132628647,0.0022743834889173945
185.28320245359885,209000.06066191025,0.0022407172523307714
185.31744317657777,221473.2664984947,0.0023740054182395027
185.351683106165,244023.1094922145,0.002615237392752
185.38592224221395,266130.2270288738,0.002851636382498774
185.420160584578,286585.56604799646,0.0030702522248310556
185.45439813311046,308835.9796635278,0.0033080148263754283
185.4886348876647,323247.80428045796,0.0034617441970397392
185.5228708480941,318053.0256613567,0.003405483415535628
185.557106014252,298209.60680316464,0.0031924252262162576
185.59134038599188,285349.19296531647,0.0030541870725834556
185.62557396316697,298512.59618743585,0.0031944900987388044
185.65980674563082,317343.64705819613,0.003395381740730623
185.69403873323665,315584.77560071746,0.0033759404419984314
185.72826992583794,284511.25269617484,0.003042973210193211
185.7625003232881,254378.74160066553,0.0027201913857140916
185.79672992544053,249035.13074152995,0.002662559026966931
185.83095873214856,269850.6776570622,0.0028845770232063723
185.86518674326564,283133.6219552652,0.003026008102842409
185.89941395864517,270345.5991498599,0.0028888033425514643
185.93364037814055,252166.91993853304,0.002694057345171549
185.96786600160524,247131.12777850465,0.0026397709052210535
186.0020908288926,261220.05422035398,0.002789750624721431
186.0363148598561,273827.76119366725,0.0029238591110139905
186.0705380943491,278256.3811063239,0.002970600250591642
186.10476053222513,277099.8199003317,0.002957709085471796
186.13898217333752,270219.5639813634,0.002883740311343446
186.17320301753978,264219.1511972887,0.002819186562974294
186.20742306468523,270934.8796909268,0.0028903113170851897
186.24164231462746,283951.76681762235,0.0030286178452973004
186.27586076721985,300228.1743143736,0.0032016330962383144
186.3100784223158,314126.7880446153,0.0033492326738011643
186.34429527976883,310106.09397584415,0.0033057567488662463
186.37851066347434,288046.0037082825,0.0030700306522055826
186.4127252208248,273657.9043277557,0.002916145140308619
186.44693897983416,267989.2291353624,0.002855214734505169
186.48115194035594,267478.7906787079,0.002849253576467362
186.51536410224355,275888.95057007996,0.0029383017187860783
186.54957546535059,275602.9816693177,0.002934717765331239
186.58378602953042,262062.40359367518,0.0027900212630664663
186.61799579463656,265482.1768065423,0.0028259114125447613
186.65220476052258,287917.919802183,0.0030641658353873845
186.68641292704189,317082.13655085885,0.0033739276014661903
186.72062029404802,333765.7027548658,0.0035507992551473046
186.7548268613944,339611.15781178616,0.0036123249383321217
186.78903262893465,351852.4301126607,0.0037418457128239333
186.8232375965222,354300.2578860872,0.0037671877808851334
186.85744176401064,341852.89653709397,0.0036341726838840277
186.8916451312534,341931.08500569913,0.003634338642094678
186.92584769810406,352107.6300468934,0.0037418189638624825
186.9600494644161,356773.36546499486,0.0037907077675880074
186.99425043004305,354516.7447418953,0.003766042301405861
187.02845059483846,346133.1200807232,0.00367631042247357
187.06264995865587,334081.73367785854,0.003547662870541939
187.09684852134876,343018.2261780897,0.0036418949867902755
187.1310462827707,368788.04157398886,0.003914782863550095
187.1652432427753,368921.55044489016,0.0039154845667349015
187.19943940121604,355372.0116026662,0.003770989916747899
187.23363475794645,346507.4251448875,0.0036762528259928983
187.26782931282014,333582.95552146266,0.003538485090788957
187.30202306569063,319654.71511164337,0.003390122106409409
187.3362160164115,314598.00327577605,0.003335883786173841
187.37040816483622,337682.8587382012,0.0035800138539721898
187.4045995108185,371663.5949486416,0.00393954868632485
187.43879005421186,382416.17724669754,0.004052784187757197
187.47297979486984,353345.0955559505,0.003744010686444023
187.50716873264602,316067.6797679891,0.0033484121291985237
187.54135686739406,329393.12098960107,0.003488945341005777
187.5755441989674,349296.9303139239,0.0036990929833865425
187.6097307272198,339098.44486063067,0.00359043552477634
187.6439164520047,344503.7730331184,0.003647003567987586
187.6781013731758,349369.841567611,0.0036978433209238163
187.7122854905866,331655.48185901204,0.003509709545912877
187.7464688040908,328773.7408614973,0.003478580356087057
187.78065131354194,341015.5236021804,0.003607447359719113
187.8148330187937,347818.42947205907,0.0036787425502071134
187.8490139196996,338353.24936104845,0.003577981792870684
187.88319401611324,323794.18722450186,0.003423401272519574
187.9173733078884,325191.09647555393,0.0034375451213501966
187.9515517948785,325714.80340895324,0.0034424550317879057
187.9857294769373,318673.4728566436,0.003367423401179923
188.0199063539184,314489.2017159479,0.003322604128987932
188.05408242567546,317705.0622522949,0.003355969949300661
188.088257692062,323411.07574749074,0.00341562276785978
188.12243215293176,322090.3330745539,0.003401056133691649
188.15660580813838,313714.86625423684,0.0033120152182357287
188.1907786575355,305303.97008508485,0.003222632680446763
188.2249507009767,322410.691984019,0.0034025846464371
188.2591219383157,351932.9994903655,0.003713476300323538
188.29329236940617,377377.4093494028,0.003981234362267039
188.32746199410178,398248.03642711847,0.004200651803271804
188.36163081225612,393018.670951822,0.004144741362611345
188.3957988237229,356396.85946417705,0.0037578492059463257
188.42996602835575,364686.73771537404,0.003844560454738147
188.46413242600843,392162.9431677739,0.004133467602381324
188.49829801653453,381466.9166673345,0.004020000805829073
188.5324627997878,371854.1506072342,0.003917988771323391
188.5666267756218,373450.7907554436,0.003934098646694172
188.60078994389045,366641.64076409995,0.003861668367451151
188.63495230444718,362898.2961221146,0.0038215492144536385
188.66911385714587,369976.5441921565,0.0038953822069566464
188.70327460184012,386740.8704247913,0.00407115209961305
188.73743453838367,387471.6518004314,0.004078106667025088
188.77159366663022,373299.9898141232,0.003928240149523218
188.80575198643348,366271.8368725826,0.003853585505758001
188.8399094976472,362038.17531380185,0.0038083537131739474
188.874066200125,358826.7537864599,0.0037738895044775534
188.90822209372067,369521.93300865614,0.0038856712564591593
188.9423771782879,396708.5309279379,0.0041707951416018576
188.97653145368042,415872.1861777108,0.004371482017739153
189.01068491975198,409463.76029947813,0.004303341472189519
189.04483757635634,406297.4113299593,0.004269292667322387
189.0789894233471,406652.3801527327,0.004272250806973262
189.1131404605782,393555.70089870144,0.004133911695783069
189.14729068790322,388021.3231821514,0.004075042680486687
189.18144010517602,422966.29670125636,0.004441236803057965
189.21558871225025,495499.063491928,0.005201907424416125
189.2497365089797,500608.0102118774,0.005254594480496062
189.28388349521816,437312.73632232414,0.0045893922993613615
189.31802967081936,372298.3513454746,0.003906392086397713
189.35217503563706,357860.9171009575,0.0037542281933239004
189.38631958952507,380604.4662514089,0.003992105135454279
189.42046333233705,413899.3743567556,0.004340548064526257
189.45460626392696,448871.06035502953,0.0047064465613710395
189.4887483841484,456836.98326160084,0.004789106799724329
189.52288969285524,429764.41249600914,0.004504488420417161
189.55703018990127,397011.3001579421,0.004160443865457292
189.59116987514022,390782.84600995894,0.004094435927914818
189.6253087484259,402849.3825958376,0.004220103436334409
189.65944680961218,410474.9408496741,0.004299212024801355
189.69358405855272,421363.70019658457,0.004412463961266736
189.72772049510144,418445.9117027757,0.004381120865282982
189.76185611911214,395856.4906223085,0.0041438644892745746
189.79599093043856,374394.4808803259,0.003918493202826138
189.83012492893457,357962.2592743836,0.003745836362775011
189.86425811445395,344243.4007776387,0.0036016300501196187
189.89839048685053,334493.4569251044,0.003498992708085696
189.93252204597815,348452.39959708805,0.0036443562037095727
189.96665279169056,371572.70340448816,0.003885466116560625
189.96665279169056,373131.5317713472,0.003901766492625578
190.00078272384172,389806.91413196514,0.004075405641941101
