wavelength(nm),countrate,irradiance (watts/m^2)
177.867732703451,145950.69474892638,0.0016299928218994801
177.90214046591427,153979.03694651218,0.001719321602625506
177.9365474664843,169659.06283101454,0.0018940376093992955
177.9709537050138,166705.63997593548,0.0018607064355890695
178.0053591813555,157894.19648070596,0.0017620157418565259
178.03976389536183,164219.33629461096,0.0018322468225890414
178.07416784688567,176105.69714522283,0.0019644870793053496
178.1085710357795,178139.98120609493,0.00198679600103824
178.14297346189608,171755.02472099804,0.0019152146211919839
178.1773751250881,156205.30127382072,0.0017414856751667989
178.21177602520817,144340.0201396298,0.0016088926126229424
178.24617616210898,146462.02279677626,0.0016322305432400813
178.28057553564324,151700.3286656949,0.0016902820855447431
178.31497414566354,150664.46021760776,0.0016784163419550086
178.34937199202267,157513.80814617028,0.0017543802972362827
178.38376907457322,169422.06891934026,0.0018866499973699072
178.41816539316798,168452.23489738198,0.00187548848578052
178.45256094765958,160648.06420482157,0.0017882548278970096
178.48695573790073,161855.9943570156,0.0018013537178251154
178.5213497637441,164357.43445426252,0.0018288407331501896
178.55574302504243,161569.7392083204,0.0017974751501120963
178.59013552164842,164157.24495378963,0.0018259096431242079
178.62452725341478,171796.69381287653,0.0019105147880412528
178.65891822019415,171020.0249463016,0.0019015115153025134
178.6933084218394,156634.12741049821,0.0017412246098926158
178.7276978582031,157099.23816574246,0.0017460589893952582
178.76208652913803,163930.43005572842,0.0018216328834783613
178.79647443449696,166239.48426967868,0.0018469363389902766
178.83086157413254,164492.54496276818,0.0018271762658584483
178.86524794789756,159380.95351866694,0.0017700565690923127
178.8996335556447,168389.727465976,0.0018697469669642496
178.93401839722674,186586.1932519437,0.0020713967163033323
178.9684024724964,192156.93943238875,0.002132830810200533
179.00278578130641,182502.8360097439,0.0020252867529049435
179.03716832350958,169047.87950119213,0.0018756129447612439
179.07155009895865,177043.82942298026,0.001963952121441937
179.1059311075063,189789.76535679295,0.0021049390033622117
179.1403113490054,187251.2996874561,0.0020763865662042063
179.17469082330862,184816.3294674567,0.002048992512175428
179.20906953026875,180988.7155852949,0.002006172197295742
179.24344746973853,170952.30374786304,0.0018945599999253384
179.27782464157076,154988.53118314774,0.0017173138916681363
179.31220104561828,146606.00903763218,0.0016241219063506738
179.34657668173375,146002.72110023897,0.0016171285811037205
179.38095154977006,144690.77522213478,0.001602290340003869
179.4153256495799,143560.8003172787,0.0015894725327641622
179.44969898101613,139054.93321801926,0.0015392896917450793
179.48407154393146,152115.16334651125,0.001683539419349097
179.51844333817883,155867.03129376294,0.0017247330453630803
179.55281436361082,152989.34217282018,0.0016925661645713535
179.5871846200804,164209.96911514184,0.0018163555767558145
179.6215541074403,169647.65818928689,0.0018761437621527407
179.6559228255434,167119.17112569336,0.001847827507454587
179.69029077424247,163177.2671786588,0.0018038970085588644
179.72465795339025,154785.3663702167,0.0017107987649591992
179.7590243628397,162568.85434172818,0.001796483932229885
179.79339000244357,168944.555997287,0.0018665824364738806
179.8277548720546,172014.46951889733,0.001900137165582623
179.86211897152577,170756.19704888918,0.0018858774291041643
179.8964823007098,166195.41305590983,0.0018351562888940837
179.93084485945957,173796.4557465207,0.001918721715305891
179.96520664762792,177881.84864309244,0.0019634496964788272
179.99956766506767,176532.75157312932,0.0019481864699286704
180.0339279116317,185357.4279300514,0.0020451837431124695
180.06828738717283,182733.8866355816,0.0020158515725414235
180.10264609154385,187061.61951469374,0.0020631998177386853
180.13700402459767,197958.99189492763,0.0021829761577489416
180.1713611861872,186473.6699691929,0.0020559306113633667
180.20571757616526,183708.0561014239,0.0020250527005072952
180.24007319438462,185599.89977121516,0.0020455169218563767
180.27442804069833,187594.47036744052,0.002067105301160438
180.3087821149591,195854.3501579642,0.0021577098123415537
180.3431354170199,190605.13251475937,0.002099479649266341
180.37748794673357,182001.15150820167,0.0020043266256722287
180.41183970395298,186850.89697728425,0.002057343677247535
180.446190688531,196795.15949250854,0.0021664236500118826
180.48054090032056,202462.73200473652,0.0022283910387649124
180.51489033917454,203839.4003929968,0.0022431163225929093
180.54923900494583,201002.62423333377,0.0022114786937604877
180.58358689748732,195520.8699874925,0.0021507579667037684
180.61793465794383,196715.3692503328,0.0021634861278869355
180.65228167184657,198295.218047053,0.002180446746961296
180.6866279123322,186964.04484177515,0.002055458802312201
180.72097337925365,181501.89476156593,0.0019950294014723442
180.75531807246398,206353.35452617146,0.0022677602778045096
180.7896619918159,306494.28314665944,0.003367638608290346
180.8240051371625,389065.6500404102,0.004274088390227247
180.85834750835653,317098.53447984275,0.0034828307549332298
180.892689105251,202765.70790748342,0.0022266409282771437
180.9270299276988,180833.4839982549,0.0019854186177843637
180.9613699755529,194097.88165587193,0.0021306475475904663
180.99570924866612,198317.9042075093,0.0021765584740287163
181.0300477468915,208251.69130121032,0.002285149224493446
181.06438547008193,217126.05889752647,0.002382075974259085
181.0987224180904,220205.91507190804,0.002415406821121024
181.13305859076974,192884.22490536704,0.0021153180922079164
181.16739398797299,186987.07701007713,0.0020502567475164483
181.2017286095531,194852.260932051,0.002136091281103431
181.23606245536294,196411.9610054482,0.002152781774200292
181.27039552525554,207071.7176568957,0.002269188625504989
181.30472781908375,212951.04434984122,0.0023331751349503762
181.33905933670067,198826.76541582777,0.002178011573035302
181.37339007795924,181019.10875528824,0.001982565507661512
181.40772004271238,184117.19919212582,0.0020161149451893207
181.44204923081304,183393.7702049006,0.0020078133194945218
181.47637764211427,181563.8527928551,0.0019874031888016484
181.510705276469,199547.25814978438,0.002183836975103486
181.5450321337302,205254.46678674422,0.0022458716976619317
181.57935821375082,205998.9388336696,0.0022535915251032726
181.61368351638396,215028.7448682487,0.002351931383979748
181.64800804148257,281158.6672941162,0.0030746630639219693
181.6823317888996,452585.69979252195,0.0049484003249522426
181.716654758488,580006.9232886882,0.006340377829233109
181.75097695010092,550226.0168931173,0.006013690349405236
181.78529836359127,361671.45622155373,0.003952138646196048
181.8196189988121,240322.97930308644,0.0026256162423822535
181.85393885561638,215069.77593546707,0.0023492723374438497
181.8882579338571,226389.30982986488,0.0024724524406264155
181.92257623338736,250149.31741594782,0.0027314258738079427
181.95689375406013,241718.58462630378,0.002638871378217143
181.99121049572844,220701.0185513056,0.002408965709938335
182.02552645824528,210485.26418521887,0.002297026975106365
182.05984164146372,196710.57241115518,0.0021462990624209095
182.09415604523687,204665.89517333522,0.0022326783726025782
182.12846966941763,222038.84957968525,0.0024217417247629266
182.1627825138591,245479.9422454306,0.0026769055943989765
182.19709457841438,249984.27825125348,0.0027255110273104568
182.2314058629364,237641.02102114476,0.0025904479973678013
182.2657163672783,233492.0188349039,0.0025447419412535114
182.30002609129315,244641.06002566693,0.0026657493586701286
182.3343350348339,263116.08624134265,0.002866524363680469
182.36864319775376,273507.1969538748,0.0029791699998720144
182.40295057990562,269015.20358736743,0.002929689943068328
182.43725718114268,274450.9542561127,0.0029883255305131157
182.47156300131795,286734.36624970933,0.0031214849849101165
182.50586804028453,261852.9422059145,0.0028500817660366455
182.54017229789548,245991.52314558165,0.002676938413731382
182.57447577400393,253938.19060827186,0.0027628967324842438
182.60877846846296,241672.89787257093,0.002628954033691546
182.64308038112557,221173.8759664179,0.002405510738477633
182.6773815118449,224226.0930203933,0.002438249064391262
182.7116818604741,243516.45862782557,0.002647516639990589
182.74598142686617,249194.77250994815,0.0027087429024739637
182.78028021087428,227525.5943142169,0.0024727352104796127
182.8145782123515,201886.52554702395,0.0021936796348773252
182.84887543115096,216668.45744334973,0.002353857090857644
182.8831718671258,243203.69900795375,0.0026416369156178126
182.91746752012904,253663.3345407862,0.0027547310966722824
182.95176239001387,247812.49131691988,0.002690687682949463
182.98605647663342,243952.17114509875,0.002648276850303273
183.02034977984073,241251.70033257737,0.002618470565068356
183.05464229948907,234635.69849406212,0.002546185469865619
183.08893403543144,232062.53542748126,0.0025177907347433727
183.12322498752104,227214.37068501077,0.002464728359031183
183.15751515561098,244232.41718078934,0.0026488371520601724
183.19180453955445,266406.8290487177,0.0028887902321144713
183.22609313920452,258755.34165368052,0.0028052960287720456
183.2603809544144,249925.5422383289,0.0027090608015355074
183.29466798503722,256471.43576880518,0.0027794947996327545
183.32895423092606,249278.01657915456,0.002701031280328238
183.3632396919342,244225.3138716019,0.0026457883341307184
183.3975243679148,259266.54527296146,0.0028082108057273293
183.43180825872093,272895.87650690146,0.002955282625271478
183.46609136420585,269114.0814858942,0.0029137836943036025
183.5003736842226,283493.36787567765,0.003068899346337056
183.5346552186245,289613.8926505416,0.003134570232445714
183.56893596726468,272773.52879062196,0.0029517510461186764
183.60321592999628,256418.0243857788,0.00277424594701969
183.6374951066725,245589.36933906222,0.002656592229691574
183.67177349714655,240202.09139151714,0.002597831982954913
183.70605110127164,259041.4471328422,0.0028010605059557874
183.74032791890096,282015.48911348433,0.003048913960857989
183.77460394988765,279569.89544091787,0.0030219105362463286
183.808879194085,262591.6600730329,0.002837861108242819
183.8431536513461,247337.11020681524,0.0026725049321902473
183.87742732152432,265158.0630364841,0.0028645282750332265
183.91170020447268,300775.96178322675,0.0032487063642562815
183.94597230004453,291877.5615473918,0.003152006618732833
183.98024360809305,263252.83830111136,0.002842356624799203
184.01451412847146,235276.07681419913,0.002539816760529057
184.04878386103303,226784.76474282856,0.0024476967872538898
184.08305280563087,242427.35470808938,0.002616040775762003
184.11732096211836,224359.65211039767,0.0024206210480664067
184.15158833034863,198109.30408582886,0.002137007752606634
184.18585491017495,197276.4655271758,0.0021276280067663075
184.22012070145058,216962.7034456788,0.002339508974638908
184.25438570402875,229081.72183299673,0.0024697289875206785
184.2886499177627,248013.18233017533,0.0026733318392288775
184.3229133425057,265265.63226922724,0.002858764331495595
184.357175978111,253264.06405239226,0.0027289163228658266
184.3914378244319,228969.6399605738,0.00246668586278111
184.42569888132158,229870.49420825738,0.0024759307065161983
184.45995914863335,256394.18890368863,0.0027611039930496477
184.49421862622043,264318.5757900283,0.0028459129928062187
184.5284773139362,239822.65054595066,0.0025816864467846953
184.56273521163385,209159.34911285716,0.0022511786341063195
184.59699231916673,202174.11562131048,0.002175592864212892
184.631248636388,218452.51300570488,0.0023503283147595522
184.66550416315107,237015.86163914524,0.002549578154041526
184.6997588993092,230901.88822943732,0.0024833495282587095
184.7340128447157,198560.0398771085,0.002135117015052409
184.7682659992237,174488.2775576342,0.0018759254131708672
184.80251836268673,171751.2303149105,0.0018461571469803731
184.83676993495797,181765.0607343637,0.001953433942781054
184.87102071589078,201644.71141455695,0.0021666795855425315
184.90527070533838,233505.85107313018,0.0025085639155279765
184.9395199031542,269167.86526134075,0.002891147031760432
184.9737683091915,279156.1525043764,0.0029978766133664297
185.00801592330362,263731.35087303567,0.0028317043500520815
185.04226274534378,226980.40699156348,0.0024366555129927817
185.07650877516542,185632.1263081643,0.001992409184835648
185.1107540126219,187965.9719345354,0.0020170853689322516
185.14499845756646,215777.5554211216,0.002315106522366727
185.17924210985245,220533.16497108273,0.002365692550543258
185.21348496933325,218124.9057115587,0.002339426189383522
185.24772703586223,213143.98694648535,0.002285582444435004
185.28196830929267,209718.1513744925,0.002248430974166119
185.31620878947794,220773.3769115776,0.0023665189591968966
185.35044847627137,243712.8464020853,0.0026119296482558798
185.38468736952638,265378.79776305065,0.0028436036154206347
185.4189254690963,286867.25672832807,0.0030732905088173973
185.45316277483448,306696.23142406606,0.0032851173626356235
185.4873992865943,323809.27751910075,0.0034677802589518406
185.52163500422915,318410.49604927277,0.0034093336627304778
185.55586992759237,300165.11163910024,0.0032133809106454692
185.59010405653737,285987.4107155061,0.003061038520201052
185.62433739091745,297337.0123179838,0.003181930952035551
185.65856993058614,317027.08195946115,0.0033920172856727712
185.6928016753967,315247.4495455197,0.0033723543920998744
185.72703262520258,285873.61229296087,0.0030575646155178806
185.76126277985713,255599.1072651303,0.0027332595379479796
185.79549213921385,248285.87577924022,0.0026545660525975397
185.82972070312604,269450.2880056649,0.002880316234880502
185.86394847144715,283869.31888427417,0.0030338911216926494
185.89817544403053,272239.61226469127,0.002909061378931733
185.93240162072965,253334.66225162568,0.0027065511006454006
185.96662700139794,248419.9569103761,0.002653555420128437
186.0008515858888,260337.7073640205,0.0027803459531296018
186.0350753740556,273632.7621982848,0.002921796431005949
186.06929836575182,278534.0907781433,0.00297358482634781
186.10352056083093,277434.4630091772,0.0029613007307649425
186.1377419591463,269563.6233373136,0.0028767593842540825
186.17196256055132,264839.6571245225,0.0028258261148341414
186.20618236489952,270425.73145467805,0.002884898987082989
186.2404013720443,282485.71791416965,0.0030130011039595133
186.27461958183915,299337.528156621,0.0031921565159121414
186.3088369941374,313937.4649817223,0.0033472364069830657
186.34305360879264,310204.39694537246,0.0033068267011280563
186.3772694256583,289410.255143129,0.0030845915588019164
186.4114844445878,274477.7729848299,0.0029249012684149415
186.44569866543458,267772.4866316891,0.002852924492091909
186.47991208805217,267831.57323140727,0.0028530304767493647
186.51412471229398,274965.66181752103,0.002928487870863642
186.54833653801356,276158.5186188323,0.0029406528484194764
186.5825475650643,264002.8590743741,0.0028106987851914088
186.61675779329974,264311.0308684688,0.002813463873864281
186.65096722257337,286781.1780671185,0.0030520882998425576
186.68517585273864,315662.46628250636,0.0033588437895661007
186.71938368364903,334085.4795615011,0.0035542247710193885
186.75359071515803,339669.82227915904,0.0036129728463021264
186.7877969471192,351675.7179205113,0.003739991172825955
186.822002379386,355196.5143207561,0.0037767424264724763
186.85620701181193,343177.4066892854,0.003648277405472497
186.8904108442505,342385.6122170761,0.0036391937838315892
186.9246138765553,351004.452632994,0.0037301202087895126
186.95881610857973,356423.6709236836,0.0037870172546993273
186.99301754017728,355928.7506510357,0.0037810670129983484
187.0272181712016,347450.53072964464,0.003690327074670709
187.06141800150615,334290.5334204885,0.003549903524550291
187.09561703094448,342472.55021234567,0.0036361253662881136
187.12981525937002,369501.9960199528,0.003922387482378885
187.16401268663648,369294.8826965317,0.003919472632883699
187.19820931259733,356671.2431374645,0.003784801435218825
187.232405137106,348556.4077687166,0.0036980156884755177
187.26660016001617,335682.41029239236,0.003560778453311886
187.30079438118136,320453.7092968716,0.0033986181939245643
187.3349878004551,315316.1773580955,0.0033435209660095592
187.36918041769087,335728.496829198,0.0035593176091722107
187.40337223274238,370017.85871798644,0.003922129945826423
187.43756324546314,382154.9481031366,0.004050042231958297
187.47175345570665,355721.2522121946,0.0037692128700925385
187.50594286332657,317473.28170834866,0.0033633250251836858
187.5401314681764,327898.4898465958,0.003473136840670399
187.57431927010973,350277.44634910545,0.003709500980487649
187.60850626898022,339231.6338629866,0.0035918691967483634
187.6426924646413,343115.7669664456,0.003632333480189038
187.67687785694673,349930.240941058,0.0037037989149232985
187.71106244574992,332699.8411022263,0.0035207843084522693
187.74524623090466,327980.09159902827,0.003470205772101806
187.77942921226438,342381.3294720536,0.003621919167689883
187.8136113896828,348275.88944521855,0.0036836048892100472
187.84779276301342,338595.29521137703,0.0035805646297717266
187.88197333210988,323199.6464942005,0.003417137531750873
187.91615309682587,324014.4636964155,0.00342512935753278
187.95033205701486,325842.1381710309,0.0034438231723939437
187.98451021253058,319805.8675956752,0.003379411337941594
188.01868756322665,315820.9281007775,0.0033366955563974257
188.05286410895667,317134.3801916523,0.003349963445294791
188.0870398495742,322739.68668699637,0.0034085541351057767
188.12121478493296,324023.18691206217,0.0034214879042561877
188.15538891488654,315224.69369256427,0.0033279766030445087
188.18956223928868,305606.0985875725,0.0032258426455562326
188.22373475799284,322046.40817592747,0.0033987621069998418
188.25790647085276,352734.8765922276,0.0037219614627640916
188.29207737772214,376243.52212970494,0.0039692977569804975
188.32624747845458,397764.3821374835,0.004195577358093332
188.36041677290373,394925.6143352092,0.004164878668507526
188.39458526092324,358835.2936657819,0.003783584433277846
188.42875294236674,363506.0496092228,0.0038321382050932333
188.46291981708802,391946.2762344568,0.004131210475010481
188.49708588494065,383670.2332838877,0.0040432459479554945
188.5312511457783,371946.16409830883,0.003918983444873861
188.56541559945467,374940.2179586421,0.003949814312875251
188.5995792458235,367950.46650902,0.0038754785073040134
188.63374208473834,362179.77529559453,0.0038140072038659297
188.667904116053,371093.2545253754,0.003907164798358339
188.7020653396211,386708.58103821985,0.004070838282050737
188.73622575529635,387752.02549088193,0.004081083714230607
188.77038536293247,374662.6449606531,0.003942604621659534
188.8045441623831,366674.7341651434,0.003857849110982301
188.8387014830225,362121.0975317103,0.0038092503568569573
188.87285796699882,358645.9049388955,0.0037720115921185586
188.90701364209824,369768.629595825,0.0038882902434774513
188.94116850817434,395129.767778079,0.004154223389912025
188.97532256508094,415991.7805987591,0.004372767119163574
189.00947581267175,410031.62386971444,0.004309337115178062
189.04362825080054,406338.7031718107,0.004269753867557141
189.0777798793209,407813.8817561838,0.004284480839096569
189.11193069808675,395674.9977069252,0.004156199390864051
189.14608070695175,387991.68177895766,0.004074757449551958
189.1802299057697,420250.55825918645,0.004412749195628372
189.21437829439424,492723.82995928207,0.005172805227009174
189.2485258726792,502664.6881329583,0.005276215998350219
189.28267264047835,442157.03984716453,0.004640260679326984
189.31681859764544,374862.23056127806,0.0039333191062213115
189.3509637440342,357133.3815601818,0.003746619769575604
189.38510807949845,379676.91116217856,0.003982401619976042
189.4192516038919,412833.3370965789,0.004329396264853105
189.45339431706842,450145.4145216285,0.004719838452846341
189.4875362188817,456713.82067263837,0.004787846291465951
189.52167730918558,430947.89329774654,0.004516921729004866
189.5558175878338,398397.972491062,0.004175002079856538
189.58995705468016,391105.77671250544,0.004097845655549009
189.62409570957843,404302.6173344274,0.004235354087955638
189.65823355238246,410842.20459768374,0.0043030861805559645
189.692370582946,420802.76853689214,0.0044066181496865715
189.7265068011229,419341.6320242214,0.004390527126622293
189.760642206767,397563.8379988209,0.004161763791651899
189.79477679973198,375992.51422498055,0.003935243737565487
189.82891057987175,358772.13935657614,0.0037543352344230935
189.86304354704012,343774.19442809426,0.0035967440096991736
189.89717570109087,335935.99366710393,0.003514104946590678
189.9313070418779,347308.7558958163,0.003632418423565939
189.96543756925487,371823.8889738061,0.0038881175893859675
189.96543756925487,371316.7693075451,0.0038828147001613005
189.99956728307583,389723.79556387855,0.004074562707881248
