wavelength(nm),countrate,irradiance (watts/m^2)
179.93142531416274,173254.85464888441,0.001912736241164191
179.9657879021565,178372.5321997102,0.001968859474527287
180.0001497196823,176936.75372180235,0.001952638657188437
180.03451076659297,185645.62392039268,0.0020483569882476667
180.0688710427413,183858.99660041044,0.002028256788706252
180.10323054798013,187734.28878701644,0.0020706123173246096
180.13758928216234,198124.3076503723,0.0021847920650605317
180.17194724514079,186949.66899483532,0.002061171945142705
180.20630443676836,184449.90194082045,0.0020332236024425713
180.24066085689776,185570.87333855196,0.002045190350120567
180.275016505382,188604.0066780463,0.002078222607743957
180.30937138207386,196554.4886716122,0.00216541609876494
180.34372548682632,189481.2445613366,0.002087093406234734
180.37807881949206,182153.1295472819,0.0020059937452005464
180.41243137992407,187753.27970157488,0.002067272688085672
180.4467831679752,197699.62883579283,0.002176373373856309
180.4811341834983,203041.33767167936,0.0022347520729399852
180.5154844263463,203859.0662578469,0.002243325349346637
180.5498338963721,201210.28787867597,0.002213756164491276
180.58418259342852,194231.90425733858,0.0021365721084987605
180.61853051736847,196370.60438583174,0.002159687260691721
180.6528776680449,197882.4333098184,0.0021759006029531164
180.6872240453106,186449.57072072188,0.002049795976790894
180.72156964901848,181502.96174270244,0.001995034547091445
180.7559144790216,207217.31758457472,0.0022772474538435956
180.7902585351727,308312.10024565173,0.003387600889533085
180.8246018173248,387816.97201810626,0.0042603569548694525
180.85894432533078,314813.3516878653,0.0034577201908853237
180.8932860590435,201144.09006609206,0.002208826088197124
180.92762701831595,180826.4370904319,0.0019853346959715188
180.96196720300105,194216.5257197585,0.0021319428888766953
180.9963066129516,198108.3862671699,0.002174251818084929
181.0306452480207,208640.4701659323,0.0022894077450178307
181.06498310806123,217690.33317498834,0.0023882587080177376
181.09932019292611,220262.7517163213,0.002416022279187966
181.13365650246826,193079.600145637,0.0021174537390925867
181.16799203654068,187209.1977516582,0.002052685458185595
181.20232679499628,194446.91553910665,0.0021316405966170806
181.236660777688,197646.5596707016,0.0021663064944265867
181.27099398446884,206552.94940291852,0.0022634962477401377
181.30532641519164,212575.18782968234,0.0023290494139561677
181.33965806970951,198850.73001482792,0.002178266896814477
181.37398894787538,181102.01535236134,0.0019834669718349564
181.40831904954214,183099.79174236557,0.002004967538532784
181.44264837456282,183047.3491375687,0.002004014049539131
181.47697692279039,180618.0982891811,0.0019770444039273437
181.5113046940778,198725.75222868045,0.002174839265986429
181.54563168827806,205769.72439666494,0.002251502153888846
181.5799579052441,206073.9192395476,0.002254404351836034
181.614283344829,214952.26567338745,0.002351087108303777
181.6486080068857,284112.8118995045,0.003106958401453209
181.68293189126717,456277.24423230754,0.00498874579325768
181.71725499782642,581260.7942926285,0.006354063601115311
181.75157732641645,547375.9662140401,0.005982520983894684
181.7858988768903,358392.5770357573,0.003916295994171557
181.82021964910095,238385.8337179752,0.002604443616092437
181.85453964290141,215829.80089260626,0.002357566531722961
181.8888588581446,227306.11997446144,0.002482456944524091
181.92317729468374,249928.28323926913,0.002729003344985345
181.9574949523717,241107.1466480356,0.0026321875380276895
181.99181183106154,220850.10118345084,0.0024105849913329904
182.0261279306063,210181.59414783452,0.002293705442972424
182.06044325085892,197237.04281896134,0.002152036242978223
182.0947577916726,205580.42105186897,0.002242647426623757
182.12907155290029,222605.00899523127,0.002427908710138373
182.16338453439496,245848.37586917618,0.0026809144232379147
182.1976967360098,249472.58878123682,0.0027199232260138773
182.23200815759773,237784.61277148713,0.0025920046777912326
182.26631879901186,234217.10622559697,0.002552635959706381
182.30062866010528,245119.04499422276,0.002670948928671602
182.33493774073094,263325.16392996896,0.0028687926826654452
182.36924604074198,273039.10886462993,0.0029740615314419413
182.40355355999142,268296.6840354796,0.0029218553007107962
182.43786029833237,273681.4713476006,0.0029799372589670863
182.47216625561785,286741.1973508441,0.003121549030634797
182.50647143170096,260954.67012712272,0.0028402953272644764
182.5407758264348,245847.2730267198,0.002675359804057186
182.57507943967244,254252.16373996082,0.002766303674483732
182.60938227126698,241321.67333268357,0.0026251246803897757
182.64368432107148,221103.82408428434,0.002404740895034007
182.67798558893898,224800.06694552817,0.0024444824106360915
182.71228607472264,244478.14712869324,0.002657963350197809
182.74658577827554,248827.42823762816,0.0027047409318023915
182.78088469945075,226931.60759388818,0.0024662716401853435
182.81518283810146,201797.05411334505,0.0021927001949007215
182.8494801940807,217266.79809967292,0.002360349576847252
182.88377676724164,243486.2737212814,0.0026446974462067388
182.91807255743728,253010.05859210502,0.002747627567287995
182.9523675645209,248343.43084267186,0.0026964435756303465
182.9866617883455,243676.96351796147,0.00264528052242579
183.02095522876414,240627.29903629323,0.0026116848688169966
183.0552478856302,233932.84411534396,0.0025385499390772406
183.08953975879655,231882.87568863694,0.0025158331712592254
183.12383084811643,225967.43194204467,0.002451193968921613
183.15812115344306,244499.90329379053,0.0026517294149945047
183.19241067462943,266996.6285980916,0.002895176161353876
183.22669941152876,258360.19584393973,0.0028010027873181984
183.26098736399422,250097.12819006148,0.0027109117321541046
183.2952745318789,255597.56680815152,0.0027700151274324576
183.3295609150359,249785.01002445119,0.002706515809190244
183.36384651331855,244056.25516478912,0.0026439481051776102
183.39813132657994,258957.304785845,0.0028048520261468018
183.43241535467317,273785.44244229904,0.0029649062257066637
183.4666985974515,269524.3685724462,0.002918216344326029
183.50098038027062,282723.7840399876,0.0030605582553289664
183.53526134921285,288847.221904403,0.003126262021032574
183.56954153213718,273084.13553222915,0.002955102451472633
183.60382092889677,256204.10167109733,0.0027719223337815697
183.6380995393448,244091.01071863278,0.002640375476457075
183.67237736333456,240070.94522620967,0.0025964050755417716
183.70665440071923,259066.74336641835,0.002801324838872267
183.740930651352,281755.81745693344,0.003046096617336475
183.77520611508598,279882.08512032067,0.003025275125870384
183.80948079177452,260853.36033701,0.002819065857624323
183.84375468127075,247017.97896863904,0.002669047957940503
183.87802778342797,266239.04815425543,0.002876196869735043
183.91230009809925,300828.1016814046,0.0032492589330478444
183.94657162513798,290538.24758259463,0.0031375330490595664
183.98084236439723,262623.4022416145,0.0028355513378674813
184.0151123157304,234512.3475841174,0.0025315640366130833
184.0493814789906,225658.11611470816,0.0024355289164713335
184.0836498540311,241606.36660284238,0.002607173012753512
184.11791744070516,223091.84343421302,0.002406934835688669
184.152184238866,197257.49945187586,0.002127812438925045
184.18645024836687,197629.7250486387,0.0021314310237218353
184.22071546906102,216963.47832355739,0.0023395097768758016
184.25497990080174,230007.78482864393,0.0024797048716793256
184.28924354344224,247648.73896123437,0.002669394908882275
184.32350639683577,264810.4446475534,0.0028538495981204237
184.35776846083564,252224.76993841142,0.002717709210958407
184.39202973529515,228036.0412018373,0.002456620333999739
184.42629022006744,229583.9796357143,0.002472836734670319
184.4605499150059,257986.06439621645,0.0027782379712064952
184.49480881996377,262664.2874972027,0.002828092255739209
184.52906693479434,239123.57903482483,0.0025741527296048324
184.56332425935088,209219.19865472475,0.0022518156068793514
184.5975807934867,201525.46818044235,0.0021686058647957624
184.63183653705505,219595.12314935867,0.0023626141223996745
184.66609148990926,236345.7011282699,0.0025423611556275494
184.7003456519026,230196.2571438513,0.002475752601838422
184.7345990228885,197951.40579969523,0.0021285656159037913
184.76885160272,175003.43622305902,0.0018814579266317895
184.80310339125063,172296.1915709821,0.0018520090826901244
184.83735438833364,181825.1835685448,0.0019540739057028037
184.87160459382235,201987.03812343048,0.00217035104356988
184.90585400757004,234986.79850342078,0.002524465837048531
184.9401026294301,268718.81368395494,0.002886314649264155
184.97435045925576,278918.69142592954,0.002995317076073217
185.00859749690045,263595.86695341964,0.002830240751627893
185.0428437422174,226925.63782704493,0.002436059912225736
185.07708919506,184002.12908545145,0.0019749080592516262
185.11133385528163,188025.64699339535,0.002017719428816547
185.14557772273557,216318.80260447602,0.002320906375021015
185.17982079727523,221452.58877233407,0.0023755479248313864
185.21406307875384,218384.8192631446,0.0023422064950454798
185.2483045670249,212229.3942696275,0.002275768002817145
185.28254526194164,208358.80947988154,0.0022338502370922385
185.3167851633575,222281.65485245912,0.0023826791154530117
185.3510242711258,244633.38488732156,0.0026217871376968695
185.3852625850999,266926.4492931007,0.002860178233991396
185.4195001051332,286923.2037014004,0.0030738803583187243
185.45373683107906,307313.1322683258,0.0032917149874549224
185.48797276279086,323520.04168253165,0.0034646720252488918
185.522207900122,317726.5756040523,0.00340200017945233
185.5564422429258,299137.21478676924,0.00320236700938921
185.59067579105573,285966.08203320793,0.0030608008015221523
185.62490854436507,297628.3165180245,0.0031850385231281335
185.65914050270737,316876.40173058194,0.0033903946697331874
185.69337166593584,314659.5003296446,0.0033660544828383885
185.72760203390402,286328.9534169261,0.0030624253330220766
185.76183160646525,255222.67923083215,0.0027292258320565964
185.796060383473,249042.80061347305,0.0026626506245981565
185.83028836478056,270024.4112297172,0.002886444566085416
185.86451555024146,283265.8478197996,0.003027432207559584
185.89874193970908,270634.3134849777,0.002891898880849557
185.9329675330368,252272.06115522113,0.0026951903879133114
185.96719233007812,248502.66768918544,0.00265443084517789
186.00141633068637,260765.2565572048,0.002784903623065655
186.03563953471507,274470.08382268756,0.0029307282978668237
186.06986194201764,278863.55143795244,0.002977093077801534
186.1040835524475,277440.21356162045,0.0029613531528956427
186.13830436585806,269367.2437191149,0.0028746549525253567
186.17252438210278,265251.08492248494,0.0028302074883259317
186.2067436010351,270119.17932565464,0.0028816200066811683
186.24096202250854,282826.5070098286,0.0030166268895019414
186.2751796463765,299924.570882564,0.003198407164427914
186.3093964724924,313427.06238145824,0.00334178440205162
186.34361250070978,309729.9089431007,0.0033017586830193773
186.37782773088207,288767.88305260346,0.0030777358108547807
186.41204216286275,273950.09179307695,0.0029192694364570436
186.44625579650523,268280.79726730776,0.00285833163749529
186.48046863166306,268549.5368994152,0.0028606699255539943
186.51468066818964,274967.56008505914,0.0029284993589419636
186.54889190593858,275941.9620961442,0.0029383381152171704
186.58310234476326,262219.91046825255,0.002791708373754258
186.61731198451716,265464.03801508434,0.002825728689212139
186.65152082505386,287584.69320256374,0.003060630686861668
186.68572886622678,317148.3473996875,0.0033746444866149332
186.71993610788945,333403.72707495495,0.003546961338136177
186.75414254989533,340041.6541905811,0.003616917230728446
186.78834819209797,351007.3884299026,0.0037328726245018998
186.82255303435088,354792.94476260553,0.0037724402227203016
186.8567570765076,341903.89337939594,0.0036347281400071862
186.89096031842155,341297.8277484938,0.00362762112990951
186.92516275994635,350639.6282867792,0.003726232283065717
186.95936440093547,355708.96657233295,0.003779412405534793
186.9935652412424,355446.1267067762,0.0037759289905005826
187.02776528072076,347137.0282747841,0.003686986529964495
187.06196451922403,334842.9977403553,0.003555759874241701
187.09616295660575,344434.3447377319,0.003656943608365976
187.13036059271946,369641.24587416556,0.003923854231345884
187.1645574274187,370395.8853088305,0.0039311465674144305
187.1987534605571,356772.32754179084,0.0037858630832424724
187.23294869198804,347827.11840728053,0.0036902675662112746
187.26714312156523,334590.9191033441,0.0035491900812652873
187.30133674914214,319787.43046697776,0.0033915420564547567
187.3355295745724,314923.8493798614,0.0033393511768954344
187.36972159770943,336978.91069232626,0.003572563895541096
187.40391281840695,370439.9654439139,0.003926592882719233
187.43810323651851,382332.49339418986,0.004051912167069497
187.47229285189763,354424.04242251307,0.0037554568646218527
187.5064816643979,317365.6273008968,0.0033621748686974663
187.54066967387294,328918.48283925233,0.0034839307203057626
187.57485688017627,349765.2778325266,0.003704066407747526
187.60904328316155,340387.75490106613,0.0036041001783715175
187.6432288826823,343421.71218601626,0.003635561921285104
187.6774136785922,350195.13185923186,0.003706592041890683
187.71159767074474,332111.02030349325,0.0035145431120628986
187.74578085899364,328247.39949119446,0.0034730241435005985
187.7799632431924,342452.0069477671,0.003622656534698001
187.81414482319474,348442.0740698529,0.0036853521046407425
187.84832559885416,338353.399772857,0.0035779964940096565
187.88250557002428,324410.9316259314,0.0034299345368987836
187.91668473655886,323841.6932090077,0.0034232933304431776
187.95086309831132,326094.370728586,0.0034464792786473735
187.98504065513546,320055.69411939615,0.003382041729350055
188.01921740688485,316147.7724099382,0.0033401393029940957
188.0533933534131,318078.25155280443,0.0033599243197461187
188.08756849457382,322039.16300444247,0.0034011461273810305
188.1217428302207,323041.5272259112,0.003411112599853865
188.15591636020739,314379.3548072264,0.0033190426554021287
188.19008908438755,305294.783826986,0.003222547523136611
188.22426100261475,322199.0841509601,0.003400363887501762
188.25843211474267,353070.50163802906,0.003725492483869818
188.29260242062503,376496.17455173074,0.003971952116498921
188.32677192011548,398345.4440656311,0.004201694638241963
188.36094061306764,394002.49929305,0.004155131957669242
188.39510849933515,357875.5791243821,0.0037734546558125712
188.42927557877172,363809.44823520834,0.0038353260434698284
188.46344185123107,392025.15758646454,0.004132030458380986
188.4976073165668,382196.6357442923,0.004027705539833519
188.53177197463265,371692.79639333714,0.0039163030356346865
188.56593582528222,374189.92666965706,0.003941899480956715
188.60009886836934,366460.7963486759,0.0038597777591957857
188.63426110374755,363760.9337845776,0.0038306473724885244
188.66842253127066,370795.94269199594,0.003904023735674186
188.7025831507923,387618.8446285825,0.004080409328848391
188.73674296216618,388268.58405392134,0.004086509286099128
188.77090196524605,374666.03724391386,0.0039426295292471
188.80506015988556,368045.91349179606,0.003872264946085482
188.8392175459385,360917.9926794261,0.003796584194159026
188.8733741232585,358816.57694619504,0.003773796299604858
188.90752989169934,370273.75531276385,0.003893591236361157
188.94168485111467,395879.51734997315,0.004162094558192725
188.9758390013583,416106.9917029189,0.00437396622665873
189.0099923422839,409286.7139859764,0.00430149653011248
189.0441448737453,405512.7293747443,0.004261062998355189
189.07829659559607,406584.79784080904,0.004271556445641308
189.11244750769006,394738.5943110408,0.004146352009203803
189.14659760988104,386277.64253155346,0.004056745219033019
189.18074690202272,422143.8528725661,0.004432617208619418
189.2148953839688,493387.3576443064,0.0051797570417662685
189.24904305557308,501826.9569262443,0.0052674083643402215
189.28318991668934,438858.4730229958,0.004605630957965078
189.31733596717132,374198.5475836403,0.003926344545974712
189.35148120687276,357143.4782785028,0.003746715453252898
189.38562563564747,380708.34737032454,0.003993209361481886
189.41976925334913,414577.8279822352,0.00434767891451179
189.45391205983168,448991.50142750307,0.004707726645167377
189.48805405494878,457339.3392661887,0.0047943906585853156
189.52219523855422,430053.6909075489,0.004507536949970634
189.5563356105018,397914.2986052065,0.004169922035207632
189.59047517064533,392210.51021345926,0.004109409369036738
189.62461391883852,403944.70020372863,0.004231593090244348
189.65875185493528,411516.7605439009,0.004310139577427191
189.6928889787893,420893.42569043493,0.004407555460197988
189.7270252902545,420232.3926998238,0.004399841409896253
189.76116078918463,396930.27670940507,0.004155120212424558
189.79529547543345,375261.3468688034,0.003927580400336351
189.82942934885483,358983.404201329,0.003756535728348862
189.8635624093026,343682.97216797253,0.003595779768444832
189.8976946566305,335261.2796441625,0.0035070374230750873
189.93182609069245,347724.9612956142,0.0036367614767249764
189.9659567113422,371373.70999002486,0.003883399509367694
189.9659567113422,372893.8195441534,0.0038992950683097815
190.00008651843362,390841.5838192898,0.004086238018342383
